Yade (Burkina Faso)	Yade (Burkina Faso)	http://fr.dbpedia.org/resource/Yade_(Burkina_Faso)
Yellowstone (Alberta)	Yellowstone (Alberta)	http://fr.dbpedia.org/resource/Yellowstone_(Alberta)
Youngstown (Alberta)	Youngstown (Alberta)	http://fr.dbpedia.org/resource/Youngstown_(Alberta)
Yacouta	Yacouta	http://fr.dbpedia.org/resource/Yacouta
Yalanga	Yalanga	http://fr.dbpedia.org/resource/Yalanga
Yama (Burkina Faso)	Yama (Burkina Faso)	http://fr.dbpedia.org/resource/Yama_(Burkina_Faso)
Yattakou	Yattakou	http://fr.dbpedia.org/resource/Yattakou
Yaté (Burkina Faso)	Yaté (Burkina Faso)	http://fr.dbpedia.org/resource/Yaté_(Burkina_Faso)
Yebelba	Yebelba	http://fr.dbpedia.org/resource/Yebelba
Yirga	Yirga	http://fr.dbpedia.org/resource/Yirga
Yoba	Yoba	http://fr.dbpedia.org/resource/Yoba
Yomboli	Yomboli	http://fr.dbpedia.org/resource/Yomboli
Yérouporou	Yérouporou	http://fr.dbpedia.org/resource/Yérouporou
Llanddwyn Island	Ynys Llanddwyn	http://fr.dbpedia.org/resource/Ynys_Llanddwyn
Ynys Llanddwyn	Ynys Llanddwyn	http://fr.dbpedia.org/resource/Ynys_Llanddwyn
Yanchep	Yanchep	http://fr.dbpedia.org/resource/Yanchep
Yangambi	Yangambi	http://fr.dbpedia.org/resource/Yangambi
Yarralumla	Yarralumla	http://fr.dbpedia.org/resource/Yarralumla
Ysgol Gyfun Cwm Rhymni	Ysgol Gyfun Cwm Rhymni	http://fr.dbpedia.org/resource/Ysgol_Gyfun_Cwm_Rhymni
Yéha	Yeha	http://fr.dbpedia.org/resource/Yeha
Yeha	Yeha	http://fr.dbpedia.org/resource/Yeha
Yabelo	Yabelo	http://fr.dbpedia.org/resource/Yabelo
Yellow Grass	Yellow Grass	http://fr.dbpedia.org/resource/Yellow_Grass
Yuin	Yuin	http://fr.dbpedia.org/resource/Yuin
Yerington (Nevada)	Yerington	http://fr.dbpedia.org/resource/Yerington
Yerington	Yerington	http://fr.dbpedia.org/resource/Yerington
Ybor City	Ybor City	http://fr.dbpedia.org/resource/Ybor_City
Yerevan Brandy Company	Yerevan Brandy Company	http://fr.dbpedia.org/resource/Yerevan_Brandy_Company
Y Farm Military Cemetery	Y Farm Military Cemetery	http://fr.dbpedia.org/resource/Y_Farm_Military_Cemetery
Yvette-Gif-Orsay (doyenné)	Yvette-Gif-Orsay (doyenné)	http://fr.dbpedia.org/resource/Yvette-Gif-Orsay_(doyenné)
Yarrow Shipbuilders Limited	Yarrow Shipbuilders	http://fr.dbpedia.org/resource/Yarrow_Shipbuilders
Yarrow Shipbuilders	Yarrow Shipbuilders	http://fr.dbpedia.org/resource/Yarrow_Shipbuilders
Dundas Square	Yonge-Dundas Square	http://fr.dbpedia.org/resource/Yonge-Dundas_Square
Yonge-Dundas Square	Yonge-Dundas Square	http://fr.dbpedia.org/resource/Yonge-Dundas_Square
Archipel Yasawa	Yasawa (archipel)	http://fr.dbpedia.org/resource/Yasawa_(archipel)
Yasawa (archipel)	Yasawa (archipel)	http://fr.dbpedia.org/resource/Yasawa_(archipel)
Yate (South Gloucestershire)	Yate	http://fr.dbpedia.org/resource/Yate
Yate	Yate	http://fr.dbpedia.org/resource/Yate
Yate South Gloucestershire	Yate	http://fr.dbpedia.org/resource/Yate
Yomiuri Telecasting Corporation	Yomiuri TV	http://fr.dbpedia.org/resource/Yomiuri_TV
Yomiuri TV	Yomiuri TV	http://fr.dbpedia.org/resource/Yomiuri_TV
Yangliuqing	Yangliuqing	http://fr.dbpedia.org/resource/Yangliuqing
Yasawa (île)	Yasawa (île)	http://fr.dbpedia.org/resource/Yasawa_(île)
York-Nord (circonscription provinciale)	York-Nord (circonscription provinciale)	http://fr.dbpedia.org/resource/York-Nord_(circonscription_provinciale)
York (circonscription provinciale)	York (circonscription provinciale)	http://fr.dbpedia.org/resource/York_(circonscription_provinciale)
Yorkville (Toronto)	Yorkville (Toronto)	http://fr.dbpedia.org/resource/Yorkville_(Toronto)
Yungaburra	Yungaburra	http://fr.dbpedia.org/resource/Yungaburra
Yathul	Yathul	http://fr.dbpedia.org/resource/Yathul
Yawata-shuku	Yawata-shuku	http://fr.dbpedia.org/resource/Yawata-shuku
Yoshiwara-juku	Yoshiwara-juku	http://fr.dbpedia.org/resource/Yoshiwara-juku
Yumbel	Yumbel	http://fr.dbpedia.org/resource/Yumbel
Yamhill	Yamhill	http://fr.dbpedia.org/resource/Yamhill
Pavillon de Pubyok	Yongmyongsa	http://fr.dbpedia.org/resource/Yongmyongsa
Yongmyongsa	Yongmyongsa	http://fr.dbpedia.org/resource/Yongmyongsa
Yorkville (Manhattan)	Yorkville (Manhattan)	http://fr.dbpedia.org/resource/Yorkville_(Manhattan)
Yucca Valley	Yucca Valley	http://fr.dbpedia.org/resource/Yucca_Valley
Yamit	Yamit	http://fr.dbpedia.org/resource/Yamit
Yakushiji	Yakushi-ji	http://fr.dbpedia.org/resource/Yakushi-ji
Yakushi-ji	Yakushi-ji	http://fr.dbpedia.org/resource/Yakushi-ji
Yalgo (departement)	Yalgo (département)	http://fr.dbpedia.org/resource/Yalgo_(département)
Yalgo (département)	Yalgo (département)	http://fr.dbpedia.org/resource/Yalgo_(département)
Yeoungdeungpo-Gu	Yeongdeungpo-gu	http://fr.dbpedia.org/resource/Yeongdeungpo-gu
Yeongdeungpo-gu	Yeongdeungpo-gu	http://fr.dbpedia.org/resource/Yeongdeungpo-gu
Yambuku	Yambuku	http://fr.dbpedia.org/resource/Yambuku
Yangcheon-gu	Yangcheon-gu	http://fr.dbpedia.org/resource/Yangcheon-gu
Ynysybwl	Ynysybwl	http://fr.dbpedia.org/resource/Ynysybwl
Yongsan-gu	Yongsan-gu	http://fr.dbpedia.org/resource/Yongsan-gu
Île de Yerba Buena	Yerba Buena Island	http://fr.dbpedia.org/resource/Yerba_Buena_Island
Yerba Buena Island	Yerba Buena Island	http://fr.dbpedia.org/resource/Yerba_Buena_Island
Yalova (province)	Yalova (province)	http://fr.dbpedia.org/resource/Yalova_(province)
Yawata	Yawata	http://fr.dbpedia.org/resource/Yawata
Yeroo	Yeröö	http://fr.dbpedia.org/resource/Yeröö
Yeröö	Yeröö	http://fr.dbpedia.org/resource/Yeröö
Yamaguchi-gumi	Yamaguchi-gumi	http://fr.dbpedia.org/resource/Yamaguchi-gumi
Affoukoi	Yakassé-Mé	http://fr.dbpedia.org/resource/Yakassé-Mé
Yakassé-Mé	Yakassé-Mé	http://fr.dbpedia.org/resource/Yakassé-Mé
Yakassémé	Yakassé-Mé	http://fr.dbpedia.org/resource/Yakassé-Mé
Yau Tsim Mong	Yau Tsim Mong (district)	http://fr.dbpedia.org/resource/Yau_Tsim_Mong_(district)
Yau Tsim Mong (district)	Yau Tsim Mong (district)	http://fr.dbpedia.org/resource/Yau_Tsim_Mong_(district)
Yoron-jima	Yoronjima	http://fr.dbpedia.org/resource/Yoronjima
Yoronjima	Yoronjima	http://fr.dbpedia.org/resource/Yoronjima
Yoron jima	Yoronjima	http://fr.dbpedia.org/resource/Yoronjima
Yallourn	Yallourn	http://fr.dbpedia.org/resource/Yallourn
Yodok	Yodok	http://fr.dbpedia.org/resource/Yodok
Yassiada	Yassıada	http://fr.dbpedia.org/resource/Yassıada
Yassıada	Yassıada	http://fr.dbpedia.org/resource/Yassıada
Yekatit 12 Adebabay	Yekatit 12 adebabay	http://fr.dbpedia.org/resource/Yekatit_12_adebabay
Yekatit 12 adebabay	Yekatit 12 adebabay	http://fr.dbpedia.org/resource/Yekatit_12_adebabay
Yako (département)	Yako (département)	http://fr.dbpedia.org/resource/Yako_(département)
Yale Law School	Yale Law School	http://fr.dbpedia.org/resource/Yale_Law_School
Yamba (département)	Yamba (département)	http://fr.dbpedia.org/resource/Yamba_(département)
Yara International	Yara International	http://fr.dbpedia.org/resource/Yara_International
San Lorenzo de los Negros	Yanga	http://fr.dbpedia.org/resource/Yanga
Yanga	Yanga	http://fr.dbpedia.org/resource/Yanga
Yaddo	Yaddo	http://fr.dbpedia.org/resource/Yaddo
Tenman-gū (Yaho)	Yaho Tenman-gū	http://fr.dbpedia.org/resource/Yaho_Tenman-gū
Yaho Tenman-gū	Yaho Tenman-gū	http://fr.dbpedia.org/resource/Yaho_Tenman-gū
Sanctuaire Yoshimizu	Yoshimizu-jinja	http://fr.dbpedia.org/resource/Yoshimizu-jinja
Yoshimizu-jinja	Yoshimizu-jinja	http://fr.dbpedia.org/resource/Yoshimizu-jinja
Sanctuaire Yoshino Mikumari	Yoshino Mikumari-jinja	http://fr.dbpedia.org/resource/Yoshino_Mikumari-jinja
Yoshino Mikumari-jinja	Yoshino Mikumari-jinja	http://fr.dbpedia.org/resource/Yoshino_Mikumari-jinja
Yabakei	Yabakei	http://fr.dbpedia.org/resource/Yabakei
Yashima, Kagawa	Yashima, Kagawa	http://fr.dbpedia.org/resource/Yashima,_Kagawa
Alajepua	Ytterjeppo	http://fr.dbpedia.org/resource/Ytterjeppo
Ytterjeppo	Ytterjeppo	http://fr.dbpedia.org/resource/Ytterjeppo
Yaizu-jinja	Yaizu-jinja	http://fr.dbpedia.org/resource/Yaizu-jinja
Yuquot	Yuquot	http://fr.dbpedia.org/resource/Yuquot
Yushima Tenman-gū	Yushima Tenman-gū	http://fr.dbpedia.org/resource/Yushima_Tenman-gū
Yōrō-jinja	Yōrō-jinja	http://fr.dbpedia.org/resource/Yōrō-jinja
Yūbikan	Yūbikan	http://fr.dbpedia.org/resource/Yūbikan
Yūtoku Inari-jinja	Yūtoku Inari-jinja	http://fr.dbpedia.org/resource/Yūtoku_Inari-jinja
OohaY!	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo!	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Www.yahoo.com	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Y!	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
YAHOO	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
YAHOO!	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo! Finance	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo! Inc.	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo.com	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo.fr	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo:	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo !	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo Finance	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Yahoo alpha	Yahoo!	http://fr.dbpedia.org/resource/Yahoo!
Ile Yonaguni	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Yonaguni-jima	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Yona Guni	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Yonaguni Jima	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Yonagunijima	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Île Yonaguni	Yonaguni-jima	http://fr.dbpedia.org/resource/Yonaguni-jima
Yanfolilla	Yanfolila	http://fr.dbpedia.org/resource/Yanfolila
Yanfolila	Yanfolila	http://fr.dbpedia.org/resource/Yanfolila
Yanfolila (Mali)	Yanfolila	http://fr.dbpedia.org/resource/Yanfolila
Yagua (peuple)	Yagua (peuple)	http://fr.dbpedia.org/resource/Yagua_(peuple)
Yonghe	Yonghe	http://fr.dbpedia.org/resource/Yonghe
Yabayo	Yabayo	http://fr.dbpedia.org/resource/Yabayo
Yaossédougou	Yaossédougou	http://fr.dbpedia.org/resource/Yaossédougou
Yaou	Yaou	http://fr.dbpedia.org/resource/Yaou
Yocoboué	Yocoboué	http://fr.dbpedia.org/resource/Yocoboué
Yorobodi	Yorobodi	http://fr.dbpedia.org/resource/Yorobodi
Yoshiwara	Yoshiwara	http://fr.dbpedia.org/resource/Yoshiwara
Yérétiélé	Yérétiélé	http://fr.dbpedia.org/resource/Yérétiélé
Yézimala	Yézimala	http://fr.dbpedia.org/resource/Yézimala
Yrgalem	Yirgalem	http://fr.dbpedia.org/resource/Yirgalem
Yirgalem	Yirgalem	http://fr.dbpedia.org/resource/Yirgalem
Irgalem	Yirgalem	http://fr.dbpedia.org/resource/Yirgalem
Yabelo (woreda)	Yabelo (woreda)	http://fr.dbpedia.org/resource/Yabelo_(woreda)
Yalo (woreda)	Yalo (woreda)	http://fr.dbpedia.org/resource/Yalo_(woreda)
Yaso (woreda)	Yaso (woreda)	http://fr.dbpedia.org/resource/Yaso_(woreda)
Yaya Gulelena Debre Liban (woreda)	Yaya Gulelena Debre Liban (woreda)	http://fr.dbpedia.org/resource/Yaya_Gulelena_Debre_Liban_(woreda)
Yechila	Yechila	http://fr.dbpedia.org/resource/Yechila
Yeki (woreda)	Yeki (woreda)	http://fr.dbpedia.org/resource/Yeki_(woreda)
Yem (woreda spécial)	Yem (woreda spécial)	http://fr.dbpedia.org/resource/Yem_(woreda_spécial)
Yirgachefe (woreda)	Yirgachefe (woreda)	http://fr.dbpedia.org/resource/Yirgachefe_(woreda)
York-Centre	York-Centre	http://fr.dbpedia.org/resource/York-Centre
York-Ouest	York-Ouest	http://fr.dbpedia.org/resource/York-Ouest
York-Sud—Weston	York-Sud—Weston	http://fr.dbpedia.org/resource/York-Sud—Weston
Youssef Abad	Youssef Abad	http://fr.dbpedia.org/resource/Youssef_Abad
Yubdo (woreda)	Yubdo (woreda)	http://fr.dbpedia.org/resource/Yubdo_(woreda)
Yuri (langue)	Yuri (langue)	http://fr.dbpedia.org/resource/Yuri_(langue)
Yakoma (Congo-Kinshasa)	Yakoma (République démocratique du Congo)	http://fr.dbpedia.org/resource/Yakoma_(République_démocratique_du_Congo)
Yakoma (République démocratique du Congo)	Yakoma (République démocratique du Congo)	http://fr.dbpedia.org/resource/Yakoma_(République_démocratique_du_Congo)
Ypané	Ypané	http://fr.dbpedia.org/resource/Ypané
Yuen Long	Yuen Long	http://fr.dbpedia.org/resource/Yuen_Long
Yelimane	Yélimané	http://fr.dbpedia.org/resource/Yélimané
Yélimané	Yélimané	http://fr.dbpedia.org/resource/Yélimané
Yélimané (Mali)	Yélimané	http://fr.dbpedia.org/resource/Yélimané
Yomou	Yomou	http://fr.dbpedia.org/resource/Yomou
Yenikoy	Yenikoy	http://fr.dbpedia.org/resource/Yenikoy
Yotveta	Yotvéta	http://fr.dbpedia.org/resource/Yotvéta
Yotvéta	Yotvéta	http://fr.dbpedia.org/resource/Yotvéta
Yurakucho	Yūrakuchō	http://fr.dbpedia.org/resource/Yūrakuchō
Yūrakuchō	Yūrakuchō	http://fr.dbpedia.org/resource/Yūrakuchō
Yuba City	Yuba City	http://fr.dbpedia.org/resource/Yuba_City
Yucaipa	Yucaipa	http://fr.dbpedia.org/resource/Yucaipa
York-Simcoe	York—Simcoe	http://fr.dbpedia.org/resource/York—Simcoe
York—Simcoe	York—Simcoe	http://fr.dbpedia.org/resource/York—Simcoe
Yehoud, Yehoudim	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Yehoud Medinata	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Province perse de Judée	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Yéhoud	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Province perse de Juda	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Yehoudim	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Yehoud	Yehoud Medinata	http://fr.dbpedia.org/resource/Yehoud_Medinata
Yougo	Yougoslavie	http://fr.dbpedia.org/resource/Yougoslavie
Yougoslavie	Yougoslavie	http://fr.dbpedia.org/resource/Yougoslavie
Ex-Yougoslavie	Yougoslavie	http://fr.dbpedia.org/resource/Yougoslavie
Yugoslavia	Yougoslavie	http://fr.dbpedia.org/resource/Yougoslavie
Histoire de la Yougoslavie	Yougoslavie	http://fr.dbpedia.org/resource/Yougoslavie
Yucca australis	Yucca filifera	http://fr.dbpedia.org/resource/Yucca_filifera
Yucca filifera	Yucca filifera	http://fr.dbpedia.org/resource/Yucca_filifera
Yanggak	Yanggak	http://fr.dbpedia.org/resource/Yanggak
Yaviza	Yaviza	http://fr.dbpedia.org/resource/Yaviza
Ytrebygda	Ytrebygda	http://fr.dbpedia.org/resource/Ytrebygda
Yanartaş	Yanartaş	http://fr.dbpedia.org/resource/Yanartaş
Yingge	Yingge	http://fr.dbpedia.org/resource/Yingge
Yopps Green	Yopps Green	http://fr.dbpedia.org/resource/Yopps_Green
Youngstorget	Youngstorget	http://fr.dbpedia.org/resource/Youngstorget
Yalgoo	Yalgoo	http://fr.dbpedia.org/resource/Yalgoo
Yun Son-do	Yun Seondo	http://fr.dbpedia.org/resource/Yun_Seondo
Yun Seondo	Yun Seondo	http://fr.dbpedia.org/resource/Yun_Seondo
Ympyrätalo	Ympyrätalo	http://fr.dbpedia.org/resource/Ympyrätalo
Yetna (rivière)	Yetna (rivière)	http://fr.dbpedia.org/resource/Yetna_(rivière)
Yuki (rivière)	Yuki (rivière)	http://fr.dbpedia.org/resource/Yuki_(rivière)
Yamada-dera	Yamada-dera	http://fr.dbpedia.org/resource/Yamada-dera
Yashima-ji	Yashima-ji	http://fr.dbpedia.org/resource/Yashima-ji
Yentna	Yentna	http://fr.dbpedia.org/resource/Yentna
Yoshida-jinja	Yoshida-jinja	http://fr.dbpedia.org/resource/Yoshida-jinja
Yoshizaki-gobō	Yoshizaki-gobō	http://fr.dbpedia.org/resource/Yoshizaki-gobō
Yushima Seidō	Yushima Seidō	http://fr.dbpedia.org/resource/Yushima_Seidō
Yūten-ji	Yūten-ji	http://fr.dbpedia.org/resource/Yūten-ji
Yamashina-ku	Yamashina-ku	http://fr.dbpedia.org/resource/Yamashina-ku
Yamato Sanzan	Yamato Sanzan	http://fr.dbpedia.org/resource/Yamato_Sanzan
Yangbajain	Yangbajing	http://fr.dbpedia.org/resource/Yangbajing
Yangbajing	Yangbajing	http://fr.dbpedia.org/resource/Yangbajing
Yambouya	Yambuya	http://fr.dbpedia.org/resource/Yambuya
Yambuya	Yambuya	http://fr.dbpedia.org/resource/Yambuya
Yako	Yako	http://fr.dbpedia.org/resource/Yako
Y Grenoblois	Y grenoblois	http://fr.dbpedia.org/resource/Y_grenoblois
Y grenoblois	Y grenoblois	http://fr.dbpedia.org/resource/Y_grenoblois
Y Ferwig	Y Ferwig	http://fr.dbpedia.org/resource/Y_Ferwig
Yamashiro (navire)	Yamashiro (cuirassé)	http://fr.dbpedia.org/resource/Yamashiro_(cuirassé)
Yamashiro (cuirassé)	Yamashiro (cuirassé)	http://fr.dbpedia.org/resource/Yamashiro_(cuirassé)
Cuirassé japonais Yamashiro	Yamashiro (cuirassé)	http://fr.dbpedia.org/resource/Yamashiro_(cuirassé)
Yesilköy (Bakırköy)	Yeşilköy (Bakırköy)	http://fr.dbpedia.org/resource/Yeşilköy_(Bakırköy)
Yeşilköy (Bakırköy)	Yeşilköy (Bakırköy)	http://fr.dbpedia.org/resource/Yeşilköy_(Bakırköy)
San Stefano	Yeşilköy (Bakırköy)	http://fr.dbpedia.org/resource/Yeşilköy_(Bakırköy)
Croiseur japonais Yoshino	Yoshino (croiseur)	http://fr.dbpedia.org/resource/Yoshino_(croiseur)
Yoshino (croiseur)	Yoshino (croiseur)	http://fr.dbpedia.org/resource/Yoshino_(croiseur)
Yerba Buena Center for the Arts	Yerba Buena Center for the Arts	http://fr.dbpedia.org/resource/Yerba_Buena_Center_for_the_Arts
Yarmouth 33	Yarmouth 33	http://fr.dbpedia.org/resource/Yarmouth_33
Yarnell	Yarnell	http://fr.dbpedia.org/resource/Yarnell
Yurimaguas	Yurimaguas	http://fr.dbpedia.org/resource/Yurimaguas
District de Yōrō	Yōrō (Gifu)	http://fr.dbpedia.org/resource/Yōrō_(Gifu)
Yōrō (Gifu)	Yōrō (Gifu)	http://fr.dbpedia.org/resource/Yōrō_(Gifu)
Yoro (Honduras)	Yoro (Honduras)	http://fr.dbpedia.org/resource/Yoro_(Honduras)
Yucca Flat	Yucca Flat	http://fr.dbpedia.org/resource/Yucca_Flat
Yanonge	Yanonge	http://fr.dbpedia.org/resource/Yanonge
Yıldız (Beşiktaş)	Yıldız (Beşiktaş)	http://fr.dbpedia.org/resource/Yıldız_(Beşiktaş)
Yang-Yang	Yang-Yang	http://fr.dbpedia.org/resource/Yang-Yang
Yves Citton	Yves Citton	http://fr.dbpedia.org/resource/Yves_Citton
Yining	Yining	http://fr.dbpedia.org/resource/Yining
Yona	Yona	http://fr.dbpedia.org/resource/Yona
Yéréré	Yéréré	http://fr.dbpedia.org/resource/Yéréré
Yiddisch	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Yiddish	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Yidiche	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Jidisch	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Yidich	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Judéo-allemand	Yiddish	http://fr.dbpedia.org/resource/Yiddish
Yurakaré (langue)	Yuracaré (langue)	http://fr.dbpedia.org/resource/Yuracaré_(langue)
Yuracaré (langue)	Yuracaré (langue)	http://fr.dbpedia.org/resource/Yuracaré_(langue)
Haute-Yutz	Yutz	http://fr.dbpedia.org/resource/Yutz
Yutz	Yutz	http://fr.dbpedia.org/resource/Yutz
Basse-Yutz	Yutz	http://fr.dbpedia.org/resource/Yutz
Yegounovtse	Yégounovtsé	http://fr.dbpedia.org/resource/Yégounovtsé
Yégounovtsé	Yégounovtsé	http://fr.dbpedia.org/resource/Yégounovtsé
Yabem	Yabem	http://fr.dbpedia.org/resource/Yabem
Yagua (langue)	Yagua (langue)	http://fr.dbpedia.org/resource/Yagua_(langue)
Yankunytjatjara	Yankunytjatjara	http://fr.dbpedia.org/resource/Yankunytjatjara
Yu Shan	Yu Shan	http://fr.dbpedia.org/resource/Yu_Shan
Yucuna (langue)	Yucuna (langue)	http://fr.dbpedia.org/resource/Yucuna_(langue)
Yakan	Yakan	http://fr.dbpedia.org/resource/Yakan
Yameo	Yameo	http://fr.dbpedia.org/resource/Yameo
Yasur	Yasur	http://fr.dbpedia.org/resource/Yasur
Yidiny	Yidiny	http://fr.dbpedia.org/resource/Yidiny
Yora	Yora	http://fr.dbpedia.org/resource/Yora
Yerong	Yerong	http://fr.dbpedia.org/resource/Yerong
Yunjin	Yunjin	http://fr.dbpedia.org/resource/Yunjin
Yakoupitsa	Yakoupitsa	http://fr.dbpedia.org/resource/Yakoupitsa
Yumbe (district)	Yumbe (district)	http://fr.dbpedia.org/resource/Yumbe_(district)
Yupik de l'Alaska central	Yupik de l'Alaska central	http://fr.dbpedia.org/resource/Yupik_de_l'Alaska_central
Yupik sibérien central	Yupik sibérien central	http://fr.dbpedia.org/resource/Yupik_sibérien_central
Yevedougou	Yévédougou	http://fr.dbpedia.org/resource/Yévédougou
Yévédougou	Yévédougou	http://fr.dbpedia.org/resource/Yévédougou
Yagansé	Yagansé	http://fr.dbpedia.org/resource/Yagansé
Yambo	Yambo	http://fr.dbpedia.org/resource/Yambo
Yaoghin	Yaoghin	http://fr.dbpedia.org/resource/Yaoghin
Yelboulga	Yelboulga	http://fr.dbpedia.org/resource/Yelboulga
Yerba-Peulh	Yerba-Peulh	http://fr.dbpedia.org/resource/Yerba-Peulh
Yergoya	Yergoya	http://fr.dbpedia.org/resource/Yergoya
Yokouma	Yokouma	http://fr.dbpedia.org/resource/Yokouma
Yoroko	Yoroko	http://fr.dbpedia.org/resource/Yoroko
Yoroko-Peulh	Yoroko-Peulh	http://fr.dbpedia.org/resource/Yoroko-Peulh
Youga	Youga	http://fr.dbpedia.org/resource/Youga
Youga-Peulh	Youga-Peulh	http://fr.dbpedia.org/resource/Youga-Peulh
Youkouka	Youkouka	http://fr.dbpedia.org/resource/Youkouka
Youngou	Youngou	http://fr.dbpedia.org/resource/Youngou
Youngou-Peulh	Youngou-Peulh	http://fr.dbpedia.org/resource/Youngou-Peulh
Yèrèssoro	Yèrèssoro	http://fr.dbpedia.org/resource/Yèrèssoro
Yaba (commune)	Yaba (commune)	http://fr.dbpedia.org/resource/Yaba_(commune)
Yabana	Yabana	http://fr.dbpedia.org/resource/Yabana
Yalankoro	Yalankoro	http://fr.dbpedia.org/resource/Yalankoro
Yalgo	Yalgo	http://fr.dbpedia.org/resource/Yalgo
Yallo (Burkina Faso)	Yallo (Burkina Faso)	http://fr.dbpedia.org/resource/Yallo_(Burkina_Faso)
Yambatenga	Yambatenga	http://fr.dbpedia.org/resource/Yambatenga
Yambili	Yambili	http://fr.dbpedia.org/resource/Yambili
Yamou	Yamou	http://fr.dbpedia.org/resource/Yamou
Yankasso	Yankasso	http://fr.dbpedia.org/resource/Yankasso
Yankoro	Yankoro	http://fr.dbpedia.org/resource/Yankoro
Yaran (Kombori)	Yaran (Kombori)	http://fr.dbpedia.org/resource/Yaran_(Kombori)
Yaran (Lanfièra)	Yaran (Lanfièra)	http://fr.dbpedia.org/resource/Yaran_(Lanfièra)
Yayo (Lanfièra)	Yayo (Lanfièra)	http://fr.dbpedia.org/resource/Yayo_(Lanfièra)
Yeguéré	Yeguéré	http://fr.dbpedia.org/resource/Yeguéré
Yo (Burkina Faso)	Yo (Burkina Faso)	http://fr.dbpedia.org/resource/Yo_(Burkina_Faso)
Yoana	Yoana	http://fr.dbpedia.org/resource/Yoana
Yonkuy	Yonkuy	http://fr.dbpedia.org/resource/Yonkuy
Youlou	Youlou	http://fr.dbpedia.org/resource/Youlou
Youmtenga	Youmtenga	http://fr.dbpedia.org/resource/Youmtenga
Yourga	Yourga	http://fr.dbpedia.org/resource/Yourga
Yourkoudghin	Yourkoudghin	http://fr.dbpedia.org/resource/Yourkoudghin
Yourouna	Yourouna	http://fr.dbpedia.org/resource/Yourouna
Youtenga	Youtenga	http://fr.dbpedia.org/resource/Youtenga
Yves Floucat	Yves Floucat	http://fr.dbpedia.org/resource/Yves_Floucat
Yé (Burkina Faso)	Yé (Burkina Faso)	http://fr.dbpedia.org/resource/Yé_(Burkina_Faso)
Yffiniac	Yffiniac	http://fr.dbpedia.org/resource/Yffiniac
Yvrandes	Yvrandes	http://fr.dbpedia.org/resource/Yvrandes
Yvetôt	Yvetot	http://fr.dbpedia.org/resource/Yvetot
Yvetot	Yvetot	http://fr.dbpedia.org/resource/Yvetot
Yssingeaux	Yssingeaux	http://fr.dbpedia.org/resource/Yssingeaux
Langue Yonaguni	Yonaguni (langue)	http://fr.dbpedia.org/resource/Yonaguni_(langue)
Yonaguni (langue)	Yonaguni (langue)	http://fr.dbpedia.org/resource/Yonaguni_(langue)
Langue yonaguni	Yonaguni (langue)	http://fr.dbpedia.org/resource/Yonaguni_(langue)
Yronde-et-buron	Yronde-et-Buron	http://fr.dbpedia.org/resource/Yronde-et-Buron
Yronde-et-Buron	Yronde-et-Buron	http://fr.dbpedia.org/resource/Yronde-et-Buron
Yevre-le-Chatel	Yèvre-le-Châtel	http://fr.dbpedia.org/resource/Yèvre-le-Châtel
Yèvre-le-Châtel	Yèvre-le-Châtel	http://fr.dbpedia.org/resource/Yèvre-le-Châtel
Yevre le chatel	Yèvre-le-Châtel	http://fr.dbpedia.org/resource/Yèvre-le-Châtel
Yèvre-le-châtel	Yèvre-le-Châtel	http://fr.dbpedia.org/resource/Yèvre-le-Châtel
