Fayetteville (Virginie-Occidentale)	Fayetteville (Virginie-Occidentale)	http://fr.dbpedia.org/resource/Fayetteville_(Virginie-Occidentale)
Ferdinandovac	Ferdinandovac	http://fr.dbpedia.org/resource/Ferdinandovac
Fanlo del valle de Vio	Fanlo del valle de Vio	http://fr.dbpedia.org/resource/Fanlo_del_valle_de_Vio
Ferme Buterne Military Cemetery	Ferme Buterne Military Cemetery	http://fr.dbpedia.org/resource/Ferme_Buterne_Military_Cemetery
Flemington (New Jersey)	Flemington	http://fr.dbpedia.org/resource/Flemington
Flemington	Flemington	http://fr.dbpedia.org/resource/Flemington
Forcheim	Forchheim	http://fr.dbpedia.org/resource/Forchheim
Forchheim	Forchheim	http://fr.dbpedia.org/resource/Forchheim
Forks (Washington)	Forks	http://fr.dbpedia.org/resource/Forks
Forks	Forks	http://fr.dbpedia.org/resource/Forks
Fort Madison (Iowa)	Fort Madison	http://fr.dbpedia.org/resource/Fort_Madison
Fort Madison	Fort Madison	http://fr.dbpedia.org/resource/Fort_Madison
Fort Pierce (Floride)	Fort Pierce	http://fr.dbpedia.org/resource/Fort_Pierce
Fort Pierce	Fort Pierce	http://fr.dbpedia.org/resource/Fort_Pierce
Fort Scott	Fort Scott (Kansas)	http://fr.dbpedia.org/resource/Fort_Scott_(Kansas)
Fort Scott (Kansas)	Fort Scott (Kansas)	http://fr.dbpedia.org/resource/Fort_Scott_(Kansas)
Ocala National Forest	Forêt nationale d'Ocala	http://fr.dbpedia.org/resource/Forêt_nationale_d'Ocala
Forêt nationale d'Ocala	Forêt nationale d'Ocala	http://fr.dbpedia.org/resource/Forêt_nationale_d'Ocala
Osceola National Forest	Forêt nationale d'Osceola	http://fr.dbpedia.org/resource/Forêt_nationale_d'Osceola
Forêt nationale d'Osceola	Forêt nationale d'Osceola	http://fr.dbpedia.org/resource/Forêt_nationale_d'Osceola
Franklins Gardens	Franklin's Gardens	http://fr.dbpedia.org/resource/Franklin's_Gardens
Franklin's Gardens	Franklin's Gardens	http://fr.dbpedia.org/resource/Franklin's_Gardens
Fuzine	Fužine	http://fr.dbpedia.org/resource/Fužine
Fužine	Fužine	http://fr.dbpedia.org/resource/Fužine
Fărcaşa (Maramureş)	Fărcașa (Maramureș)	http://fr.dbpedia.org/resource/Fărcașa_(Maramureș)
Fărcașa (Maramureș)	Fărcașa (Maramureș)	http://fr.dbpedia.org/resource/Fărcașa_(Maramureș)
Fondation Pierre Bergé - Yves Saint Laurent	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Pierre Bergé – Yves Saint Laurent	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Font Romeu Pyrénées 2000	Font-Romeu Pyrénées 2000	http://fr.dbpedia.org/resource/Font-Romeu_Pyrénées_2000
Font-Romeu Pyrénées 2000	Font-Romeu Pyrénées 2000	http://fr.dbpedia.org/resource/Font-Romeu_Pyrénées_2000
Fondation Pierre Bergé - Yves Saint-Laurent	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Pierre Bergé Yves Saint-Laurent	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Pierre Bergé Yves Saint Laurent	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Yves Saint-Laurent - Pierre Bergé	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Yves Saint-Laurent Pierre Bergé	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Yves Saint Laurent - Pierre Bergé	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fondation Yves Saint Laurent Pierre Bergé	Fondation Pierre Bergé – Yves Saint Laurent	http://fr.dbpedia.org/resource/Fondation_Pierre_Bergé_–_Yves_Saint_Laurent
Fjords de l'Ouest de la Norvège - Geirangerfjord et Nærøyfjord	Fjords de l'Ouest de la Norvège	http://fr.dbpedia.org/resource/Fjords_de_l'Ouest_de_la_Norvège
Fjords de l'Ouest de la Norvège	Fjords de l'Ouest de la Norvège	http://fr.dbpedia.org/resource/Fjords_de_l'Ouest_de_la_Norvège
Fjords de l'Ouest de la Norvège — Geirangerfjord et Nærøyfjord	Fjords de l'Ouest de la Norvège	http://fr.dbpedia.org/resource/Fjords_de_l'Ouest_de_la_Norvège
Fleuve Maruia	Fleuve Maruia	http://fr.dbpedia.org/resource/Fleuve_Maruia
Florence (Alabama)	Florence (Alabama)	http://fr.dbpedia.org/resource/Florence_(Alabama)
Florence (Caroline du Sud)	Florence (Caroline du Sud)	http://fr.dbpedia.org/resource/Florence_(Caroline_du_Sud)
Flowerdale	Flowerdale	http://fr.dbpedia.org/resource/Flowerdale
Fojnica (Bosnie centrale)	Fojnica (Bosnie centrale)	http://fr.dbpedia.org/resource/Fojnica_(Bosnie_centrale)
Forest (Mississippi)	Forest (Mississippi)	http://fr.dbpedia.org/resource/Forest_(Mississippi)
Forest City (Iowa)	Forest City (Iowa)	http://fr.dbpedia.org/resource/Forest_City_(Iowa)
Foro Sol	Foro Sol	http://fr.dbpedia.org/resource/Foro_Sol
Fort Lauderdale Stadium	Fort Lauderdale Stadium	http://fr.dbpedia.org/resource/Fort_Lauderdale_Stadium
Fort Matanzas National Monument	Fort Matanzas National Monument	http://fr.dbpedia.org/resource/Fort_Matanzas_National_Monument
Forêt nationale de Dixie	Forêt nationale de Dixie	http://fr.dbpedia.org/resource/Forêt_nationale_de_Dixie
Franklin (Caroline du Nord)	Franklin (Caroline du Nord)	http://fr.dbpedia.org/resource/Franklin_(Caroline_du_Nord)
Franklin (Virginie)	Franklin (Virginie)	http://fr.dbpedia.org/resource/Franklin_(Virginie)
Franklin (Virginie-Occidentale)	Franklin (Virginie-Occidentale)	http://fr.dbpedia.org/resource/Franklin_(Virginie-Occidentale)
Fredonia (Kansas)	Fredonia (Kansas)	http://fr.dbpedia.org/resource/Fredonia_(Kansas)
Freixianda	Freixianda	http://fr.dbpedia.org/resource/Freixianda
Friesoythe	Friesoythe	http://fr.dbpedia.org/resource/Friesoythe
Frontier (Dakota du Nord)	Frontier (Dakota du Nord)	http://fr.dbpedia.org/resource/Frontier_(Dakota_du_Nord)
Frost Art Museum	Frost Art Museum	http://fr.dbpedia.org/resource/Frost_Art_Museum
Fulton (Mississippi)	Fulton (Mississippi)	http://fr.dbpedia.org/resource/Fulton_(Mississippi)
Figueiró dos Vinhos (freguesia)	Figueiró dos Vinhos (freguesia)	http://fr.dbpedia.org/resource/Figueiró_dos_Vinhos_(freguesia)
Filipovići (Foča)	Filipovići (Foča)	http://fr.dbpedia.org/resource/Filipovići_(Foča)
Filipovići (Foča-Ustikolina)	Filipovići (Foča-Ustikolina)	http://fr.dbpedia.org/resource/Filipovići_(Foča-Ustikolina)
Font-Romeu (station)	Font-Romeu (station)	http://fr.dbpedia.org/resource/Font-Romeu_(station)
Formigais	Formigais	http://fr.dbpedia.org/resource/Formigais
Formiguères (station)	Formiguères (station)	http://fr.dbpedia.org/resource/Formiguères_(station)
Forêt de Suzac	Forêt de Suzac	http://fr.dbpedia.org/resource/Forêt_de_Suzac
Altafalla	Falset	http://fr.dbpedia.org/resource/Falset
Falset	Falset	http://fr.dbpedia.org/resource/Falset
Fayon	Fayón	http://fr.dbpedia.org/resource/Fayón
Fayón	Fayón	http://fr.dbpedia.org/resource/Fayón
Araba Arena	Fernando Buesa Arena	http://fr.dbpedia.org/resource/Fernando_Buesa_Arena
Fernando Buesa Arena	Fernando Buesa Arena	http://fr.dbpedia.org/resource/Fernando_Buesa_Arena
Pabellón Araba	Fernando Buesa Arena	http://fr.dbpedia.org/resource/Fernando_Buesa_Arena
Font-Rubí	Font-rubí	http://fr.dbpedia.org/resource/Font-rubí
Font-rubí	Font-rubí	http://fr.dbpedia.org/resource/Font-rubí
Fontanillas	Fontanilles	http://fr.dbpedia.org/resource/Fontanilles
Fontanilles	Fontanilles	http://fr.dbpedia.org/resource/Fontanilles
Foradada de Toscar	Foradada del Toscar	http://fr.dbpedia.org/resource/Foradada_del_Toscar
Foradada del Toscar	Foradada del Toscar	http://fr.dbpedia.org/resource/Foradada_del_Toscar
Foca (Doboj)	Foča (Doboj)	http://fr.dbpedia.org/resource/Foča_(Doboj)
Foča (Doboj)	Foča (Doboj)	http://fr.dbpedia.org/resource/Foča_(Doboj)
Freigericht (Hessen)	Freigericht (Hesse)	http://fr.dbpedia.org/resource/Freigericht_(Hesse)
Freigericht (Hesse)	Freigericht (Hesse)	http://fr.dbpedia.org/resource/Freigericht_(Hesse)
Frickenhausen a.Main	Frickenhausen-sur-le-Main	http://fr.dbpedia.org/resource/Frickenhausen-sur-le-Main
Frickenhausen-sur-le-Main	Frickenhausen-sur-le-Main	http://fr.dbpedia.org/resource/Frickenhausen-sur-le-Main
Frickenhausen am Main	Frickenhausen-sur-le-Main	http://fr.dbpedia.org/resource/Frickenhausen-sur-le-Main
Fuglafjordur	Fuglafjørður	http://fr.dbpedia.org/resource/Fuglafjørður
Fuglafjørður	Fuglafjørður	http://fr.dbpedia.org/resource/Fuglafjørður
Foamullah	Fuvammulah	http://fr.dbpedia.org/resource/Fuvammulah
Fuvammulah	Fuvammulah	http://fr.dbpedia.org/resource/Fuvammulah
Gnaviyani	Fuvammulah	http://fr.dbpedia.org/resource/Fuvammulah
Nahr Al Damour	Fleuve de Damour	http://fr.dbpedia.org/resource/Fleuve_de_Damour
Fleuve de Damour	Fleuve de Damour	http://fr.dbpedia.org/resource/Fleuve_de_Damour
Nahr El Damour	Fleuve de Damour	http://fr.dbpedia.org/resource/Fleuve_de_Damour
Nahr al Damour	Fleuve de Damour	http://fr.dbpedia.org/resource/Fleuve_de_Damour
Fontaulière	Fontolière	http://fr.dbpedia.org/resource/Fontolière
Fontolière	Fontolière	http://fr.dbpedia.org/resource/Fontolière
Fabara	Fabara	http://fr.dbpedia.org/resource/Fabara
Faitroun	Faitroun	http://fr.dbpedia.org/resource/Faitroun
Fanar (Matn)	Fanar (Matn)	http://fr.dbpedia.org/resource/Fanar_(Matn)
Fanlo	Fanlo	http://fr.dbpedia.org/resource/Fanlo
Farmington Mountain	Farmington Mountain	http://fr.dbpedia.org/resource/Farmington_Mountain
Farsund	Farsund	http://fr.dbpedia.org/resource/Farsund
Fet	Fet	http://fr.dbpedia.org/resource/Fet
Fiersbach	Fiersbach	http://fr.dbpedia.org/resource/Fiersbach
Figaró-Montmany	Figaró-Montmany	http://fr.dbpedia.org/resource/Figaró-Montmany
Figuerola del Camp	Figuerola del Camp	http://fr.dbpedia.org/resource/Figuerola_del_Camp
Finnøy	Finnøy	http://fr.dbpedia.org/resource/Finnøy
Fiscal (Espagne)	Fiscal (Espagne)	http://fr.dbpedia.org/resource/Fiscal_(Espagne)
Fischbachtal	Fischbachtal	http://fr.dbpedia.org/resource/Fischbachtal
Fitjar	Fitjar	http://fr.dbpedia.org/resource/Fitjar
Fjaler	Fjaler	http://fr.dbpedia.org/resource/Fjaler
Flatanger	Flatanger	http://fr.dbpedia.org/resource/Flatanger
Flaçà	Flaçà	http://fr.dbpedia.org/resource/Flaçà
Flekkefjord	Flekkefjord	http://fr.dbpedia.org/resource/Flekkefjord
Flix (Espagne)	Flix (Espagne)	http://fr.dbpedia.org/resource/Flix_(Espagne)
Flora (Norvège)	Flora (Norvège)	http://fr.dbpedia.org/resource/Flora_(Norvège)
Florstadt	Florstadt	http://fr.dbpedia.org/resource/Florstadt
Fluterschen	Fluterschen	http://fr.dbpedia.org/resource/Fluterschen
Flörsbachtal	Flörsbachtal	http://fr.dbpedia.org/resource/Flörsbachtal
Flörsheim am Main	Flörsheim am Main	http://fr.dbpedia.org/resource/Flörsheim_am_Main
Fogars de Montclús	Fogars de Montclús	http://fr.dbpedia.org/resource/Fogars_de_Montclús
Fogars de la Selva	Fogars de la Selva	http://fr.dbpedia.org/resource/Fogars_de_la_Selva
Foixà	Foixà	http://fr.dbpedia.org/resource/Foixà
Folgueroles	Folgueroles	http://fr.dbpedia.org/resource/Folgueroles
Folldal	Folldal	http://fr.dbpedia.org/resource/Folldal
Fondarella	Fondarella	http://fr.dbpedia.org/resource/Fondarella
Fonollosa	Fonollosa	http://fr.dbpedia.org/resource/Fonollosa
Fontaine de la Rotonde	Fontaine de la Rotonde	http://fr.dbpedia.org/resource/Fontaine_de_la_Rotonde
Fontanals de Cerdanya	Fontanals de Cerdanya	http://fr.dbpedia.org/resource/Fontanals_de_Cerdanya
Fontcoberta	Fontcoberta	http://fr.dbpedia.org/resource/Fontcoberta
Fonz	Fonz	http://fr.dbpedia.org/resource/Fonz
Foradada	Foradada	http://fr.dbpedia.org/resource/Foradada
Forallac	Forallac	http://fr.dbpedia.org/resource/Forallac
Fornells de la Selva	Fornells de la Selva	http://fr.dbpedia.org/resource/Fornells_de_la_Selva
Forrest Hill	Forrest Hill	http://fr.dbpedia.org/resource/Forrest_Hill
Forsand	Forsand	http://fr.dbpedia.org/resource/Forsand
Forstmehren	Forstmehren	http://fr.dbpedia.org/resource/Forstmehren
Fort Conger	Fort Conger	http://fr.dbpedia.org/resource/Fort_Conger
Fortià	Fortià	http://fr.dbpedia.org/resource/Fortià
Forès	Forès	http://fr.dbpedia.org/resource/Forès
Fosnes	Fosnes	http://fr.dbpedia.org/resource/Fosnes
Foster (CTA)	Foster (CTA)	http://fr.dbpedia.org/resource/Foster_(CTA)
Fowler Mountain	Fowler Mountain	http://fr.dbpedia.org/resource/Fowler_Mountain
Foz-Calanda	Foz-Calanda	http://fr.dbpedia.org/resource/Foz-Calanda
Francisco (CTA)	Francisco (CTA)	http://fr.dbpedia.org/resource/Francisco_(CTA)
Frauenfriedenskirche	Frauenfriedenskirche	http://fr.dbpedia.org/resource/Frauenfriedenskirche
Freginals	Freginals	http://fr.dbpedia.org/resource/Freginals
Froland	Froland	http://fr.dbpedia.org/resource/Froland
Frosta	Frosta	http://fr.dbpedia.org/resource/Frosta
Frounzenskaïa (métro de Saint-Pétersbourg)	Frounzenskaïa (métro de Saint-Pétersbourg)	http://fr.dbpedia.org/resource/Frounzenskaïa_(métro_de_Saint-Pétersbourg)
Fränkisch-Crumbach	Fränkisch-Crumbach	http://fr.dbpedia.org/resource/Fränkisch-Crumbach
Fræna	Fræna	http://fr.dbpedia.org/resource/Fræna
Frøya (Sør-Trøndelag)	Frøya (Sør-Trøndelag)	http://fr.dbpedia.org/resource/Frøya_(Sør-Trøndelag)
Fuchshofen	Fuchshofen	http://fr.dbpedia.org/resource/Fuchshofen
Fuentes de Ebro	Fuentes de Ebro	http://fr.dbpedia.org/resource/Fuentes_de_Ebro
Fulga	Fulga	http://fr.dbpedia.org/resource/Fulga
Furde	Furde	http://fr.dbpedia.org/resource/Furde
Fusa	Fusa	http://fr.dbpedia.org/resource/Fusa
Førde	Førde	http://fr.dbpedia.org/resource/Førde
Fauconnières	Fauconnières	http://fr.dbpedia.org/resource/Fauconnières
Fiumicellu	Fiumicellu	http://fr.dbpedia.org/resource/Fiumicellu
Flaz	Flaz	http://fr.dbpedia.org/resource/Flaz
Fontaine aux mille amphores	Fontaine aux mille amphores	http://fr.dbpedia.org/resource/Fontaine_aux_mille_amphores
Fours à chaux de Chalezeule	Fours à chaux de Chalezeule	http://fr.dbpedia.org/resource/Fours_à_chaux_de_Chalezeule
Friedenskirche (Wiesbaden)	Friedenskirche (Wiesbaden)	http://fr.dbpedia.org/resource/Friedenskirche_(Wiesbaden)
Fubu (rivière)	Fubu (rivière)	http://fr.dbpedia.org/resource/Fubu_(rivière)
Flakstadoya	Flakstadøya	http://fr.dbpedia.org/resource/Flakstadøya
Flakstadøya	Flakstadøya	http://fr.dbpedia.org/resource/Flakstadøya
Île de Flakstad	Flakstadøya	http://fr.dbpedia.org/resource/Flakstadøya
Flakstadøy	Flakstadøya	http://fr.dbpedia.org/resource/Flakstadøya
Flakstadoy	Flakstadøya	http://fr.dbpedia.org/resource/Flakstadøya
Fontaine des orateurs sacrés	Fontaine Saint-Sulpice	http://fr.dbpedia.org/resource/Fontaine_Saint-Sulpice
Fontaine Saint-Sulpice	Fontaine Saint-Sulpice	http://fr.dbpedia.org/resource/Fontaine_Saint-Sulpice
Fontaine des Quatre Évêques	Fontaine Saint-Sulpice	http://fr.dbpedia.org/resource/Fontaine_Saint-Sulpice
Fontaine des quatre points cardinaux	Fontaine Saint-Sulpice	http://fr.dbpedia.org/resource/Fontaine_Saint-Sulpice
Foz (Galice)	Foz (Lugo)	http://fr.dbpedia.org/resource/Foz_(Lugo)
Foz (Lugo)	Foz (Lugo)	http://fr.dbpedia.org/resource/Foz_(Lugo)
Forges de Baignes	Forge-fonderie de Baignes	http://fr.dbpedia.org/resource/Forge-fonderie_de_Baignes
Forge-fonderie de Baignes	Forge-fonderie de Baignes	http://fr.dbpedia.org/resource/Forge-fonderie_de_Baignes
Fium Albino	Fium'Albino	http://fr.dbpedia.org/resource/Fium'Albino
Fium'Albino	Fium'Albino	http://fr.dbpedia.org/resource/Fium'Albino
Forges de Bessous	Forge de Bessous	http://fr.dbpedia.org/resource/Forge_de_Bessous
Forge de Bessous	Forge de Bessous	http://fr.dbpedia.org/resource/Forge_de_Bessous
Ancienne forge-fonderie de Baignes	Forge-fonderie de Baignes	http://fr.dbpedia.org/resource/Forge-fonderie_de_Baignes
Femica Krs	Femića Krš	http://fr.dbpedia.org/resource/Femića_Krš
Femića Krš	Femića Krš	http://fr.dbpedia.org/resource/Femića_Krš
Fontaine de Montreuil	Fontaine de la Petite-Halle	http://fr.dbpedia.org/resource/Fontaine_de_la_Petite-Halle
Fontaine de la Petite-Halle	Fontaine de la Petite-Halle	http://fr.dbpedia.org/resource/Fontaine_de_la_Petite-Halle
Hameau des Bonnettes	Ferme des Bonnettes	http://fr.dbpedia.org/resource/Ferme_des_Bonnettes
Ferme des Bonnettes	Ferme des Bonnettes	http://fr.dbpedia.org/resource/Ferme_des_Bonnettes
Forêt ancienne du Mont Wright	Forêt ancienne du mont Wright	http://fr.dbpedia.org/resource/Forêt_ancienne_du_mont_Wright
Forêt ancienne du mont Wright	Forêt ancienne du mont Wright	http://fr.dbpedia.org/resource/Forêt_ancienne_du_mont_Wright
Four à porcelaine des Casseaux	Four des Casseaux	http://fr.dbpedia.org/resource/Four_des_Casseaux
Four des Casseaux	Four des Casseaux	http://fr.dbpedia.org/resource/Four_des_Casseaux
Fahizay Ambatolahimasina	Fahizay Ambatolahimasina	http://fr.dbpedia.org/resource/Fahizay_Ambatolahimasina
Fairfield (Iowa)	Fairfield (Iowa)	http://fr.dbpedia.org/resource/Fairfield_(Iowa)
Fairview (Oklahoma)	Fairview (Oklahoma)	http://fr.dbpedia.org/resource/Fairview_(Oklahoma)
Falls City (Nebraska)	Falls City (Nebraska)	http://fr.dbpedia.org/resource/Falls_City_(Nebraska)
Fandrandava	Fandrandava	http://fr.dbpedia.org/resource/Fandrandava
Fanjakana (Fianarantsoa II)	Fanjakana (Fianarantsoa II)	http://fr.dbpedia.org/resource/Fanjakana_(Fianarantsoa_II)
Fauro	Fauro	http://fr.dbpedia.org/resource/Fauro
Fenoambany	Fenoambany	http://fr.dbpedia.org/resource/Fenoambany
Fenoarivo (Ambalavao)	Fenoarivo (Ambalavao)	http://fr.dbpedia.org/resource/Fenoarivo_(Ambalavao)
Fenoarivo (Ambatofinandrahana)	Fenoarivo (Ambatofinandrahana)	http://fr.dbpedia.org/resource/Fenoarivo_(Ambatofinandrahana)
Fiadanana (Ambohimahasoa)	Fiadanana (Ambohimahasoa)	http://fr.dbpedia.org/resource/Fiadanana_(Ambohimahasoa)
Fiadanana (Fandriana)	Fiadanana (Fandriana)	http://fr.dbpedia.org/resource/Fiadanana_(Fandriana)
Fifth Third Center (Cleveland)	Fifth Third Center (Cleveland)	http://fr.dbpedia.org/resource/Fifth_Third_Center_(Cleveland)
Fitampito	Fitampito	http://fr.dbpedia.org/resource/Fitampito
Four Seasons Hotel New York	Four Seasons Hotel New York	http://fr.dbpedia.org/resource/Four_Seasons_Hotel_New_York
Foça	Foça	http://fr.dbpedia.org/resource/Foça
Frankweiler	Frankweiler	http://fr.dbpedia.org/resource/Frankweiler
Friedrichstadt	Friedrichstadt	http://fr.dbpedia.org/resource/Friedrichstadt
Friend (Nebraska)	Friend (Nebraska)	http://fr.dbpedia.org/resource/Friend_(Nebraska)
Fritwell	Fritwell	http://fr.dbpedia.org/resource/Fritwell
Frost Bank Tower	Frost Bank Tower	http://fr.dbpedia.org/resource/Frost_Bank_Tower
Furth bei Göttweig	Furth bei Göttweig	http://fr.dbpedia.org/resource/Furth_bei_Göttweig
Far Eastern Plaza	Far Eastern Plaza	http://fr.dbpedia.org/resource/Far_Eastern_Plaza
Fnjóská	Fnjóská	http://fr.dbpedia.org/resource/Fnjóská
Fokamezo	Fokamezo	http://fr.dbpedia.org/resource/Fokamezo
Fontaine du Marché-aux-Carmes	Fontaine du Marché-aux-Carmes	http://fr.dbpedia.org/resource/Fontaine_du_Marché-aux-Carmes
Foufouilloux	Foufouilloux	http://fr.dbpedia.org/resource/Foufouilloux
Fraskanjel	Fraskanjel	http://fr.dbpedia.org/resource/Fraskanjel
Frutak	Frutak	http://fr.dbpedia.org/resource/Frutak
Fairburn (Dakota du Sud)	Fairburn	http://fr.dbpedia.org/resource/Fairburn
Fairburn	Fairburn	http://fr.dbpedia.org/resource/Fairburn
Mémorial national du vol 93	Flight 93 National Memorial	http://fr.dbpedia.org/resource/Flight_93_National_Memorial
Flight 93 National Memorial	Flight 93 National Memorial	http://fr.dbpedia.org/resource/Flight_93_National_Memorial
Fontaine de l'Abbaye de Saint-Germain-des-Prés	Fontaine Childebert	http://fr.dbpedia.org/resource/Fontaine_Childebert
Fontaine Childebert	Fontaine Childebert	http://fr.dbpedia.org/resource/Fontaine_Childebert
Fort Menagoueche	Fort Charnisay	http://fr.dbpedia.org/resource/Fort_Charnisay
Fort Charnisay	Fort Charnisay	http://fr.dbpedia.org/resource/Fort_Charnisay
Fort Ménagouèche	Fort Charnisay	http://fr.dbpedia.org/resource/Fort_Charnisay
Fort d'Hirson	Fort Dubois	http://fr.dbpedia.org/resource/Fort_Dubois
Fort Dubois	Fort Dubois	http://fr.dbpedia.org/resource/Fort_Dubois
