Ziyarides	Ziyarides	http://fr.dbpedia.org/resource/Ziyarides
Palais Zwinger	Zwinger	http://fr.dbpedia.org/resource/Zwinger
Zwinger	Zwinger	http://fr.dbpedia.org/resource/Zwinger
Zerubia	Zérubia	http://fr.dbpedia.org/resource/Zérubia
Zérubia	Zérubia	http://fr.dbpedia.org/resource/Zérubia
Zenith d'Auvergne	Zénith d'Auvergne	http://fr.dbpedia.org/resource/Zénith_d'Auvergne
Zénith d'Auvergne	Zénith d'Auvergne	http://fr.dbpedia.org/resource/Zénith_d'Auvergne
Zénith d'Auvergne Clermont Ferrand	Zénith d'Auvergne	http://fr.dbpedia.org/resource/Zénith_d'Auvergne
Zadzim	Zadzim	http://fr.dbpedia.org/resource/Zadzim
Zernez	Zernez	http://fr.dbpedia.org/resource/Zernez
Zicavo	Zicavo	http://fr.dbpedia.org/resource/Zicavo
Zilia	Zilia	http://fr.dbpedia.org/resource/Zilia
Zizers	Zizers	http://fr.dbpedia.org/resource/Zizers
Zuani	Zuani	http://fr.dbpedia.org/resource/Zuani
Zuoz	Zuoz	http://fr.dbpedia.org/resource/Zuoz
Zurich (Kansas)	Zurich (Kansas)	http://fr.dbpedia.org/resource/Zurich_(Kansas)
Saventhem	Zaventem	http://fr.dbpedia.org/resource/Zaventem
Zaventem	Zaventem	http://fr.dbpedia.org/resource/Zaventem
Zabrze	Zabrze	http://fr.dbpedia.org/resource/Zabrze
Zaghouan	Zaghouan	http://fr.dbpedia.org/resource/Zaghouan
Zama (Kanagawa)	Zama (Kanagawa)	http://fr.dbpedia.org/resource/Zama_(Kanagawa)
Zembra	Zembra	http://fr.dbpedia.org/resource/Zembra
Zenica	Zenica	http://fr.dbpedia.org/resource/Zenica
Zhao Antérieurs	Zhao antérieur	http://fr.dbpedia.org/resource/Zhao_antérieur
Zhao antérieur	Zhao antérieur	http://fr.dbpedia.org/resource/Zhao_antérieur
Zhao antérieurs	Zhao antérieur	http://fr.dbpedia.org/resource/Zhao_antérieur
Han Zhao	Zhao antérieur	http://fr.dbpedia.org/resource/Zhao_antérieur
Zhao anterieur	Zhao antérieur	http://fr.dbpedia.org/resource/Zhao_antérieur
Zinal	Zinal	http://fr.dbpedia.org/resource/Zinal
Zala (riviere)	Zala (rivière)	http://fr.dbpedia.org/resource/Zala_(rivière)
Zala (rivière)	Zala (rivière)	http://fr.dbpedia.org/resource/Zala_(rivière)
Zarqa	Zarka	http://fr.dbpedia.org/resource/Zarka
Zarka	Zarka	http://fr.dbpedia.org/resource/Zarka
Zazuar (Burgos)	Zazuar	http://fr.dbpedia.org/resource/Zazuar
Zazuar	Zazuar	http://fr.dbpedia.org/resource/Zazuar
Zerbolo	Zerbolò	http://fr.dbpedia.org/resource/Zerbolò
Zerbolò	Zerbolò	http://fr.dbpedia.org/resource/Zerbolò
Rothorn de Zinal	Zinalrothorn	http://fr.dbpedia.org/resource/Zinalrothorn
Zinalrothorn	Zinalrothorn	http://fr.dbpedia.org/resource/Zinalrothorn
Hammam Zriba	Zriba	http://fr.dbpedia.org/resource/Zriba
Zriba	Zriba	http://fr.dbpedia.org/resource/Zriba
Cathédrale de Zvartnots	Zvartnots	http://fr.dbpedia.org/resource/Zvartnots
Zvartnots	Zvartnots	http://fr.dbpedia.org/resource/Zvartnots
Zvartnots (monument)	Zvartnots	http://fr.dbpedia.org/resource/Zvartnots
Zaccanopoli	Zaccanopoli	http://fr.dbpedia.org/resource/Zaccanopoli
Zafarraya	Zafarraya	http://fr.dbpedia.org/resource/Zafarraya
Zagarise	Zagarise	http://fr.dbpedia.org/resource/Zagarise
Zagarolo	Zagarolo	http://fr.dbpedia.org/resource/Zagarolo
Zambrone	Zambrone	http://fr.dbpedia.org/resource/Zambrone
Zandobbio	Zandobbio	http://fr.dbpedia.org/resource/Zandobbio
Zanica	Zanica	http://fr.dbpedia.org/resource/Zanica
Zapponeta	Zapponeta	http://fr.dbpedia.org/resource/Zapponeta
Zavattarello	Zavattarello	http://fr.dbpedia.org/resource/Zavattarello
Zeccone	Zeccone	http://fr.dbpedia.org/resource/Zeccone
Zeihen	Zeihen	http://fr.dbpedia.org/resource/Zeihen
Zelbio	Zelbio	http://fr.dbpedia.org/resource/Zelbio
Zelo Buon Persico	Zelo Buon Persico	http://fr.dbpedia.org/resource/Zelo_Buon_Persico
Zelo Surrigone	Zelo Surrigone	http://fr.dbpedia.org/resource/Zelo_Surrigone
Zeme	Zeme	http://fr.dbpedia.org/resource/Zeme
Zenevredo	Zenevredo	http://fr.dbpedia.org/resource/Zenevredo
Zerbo	Zerbo	http://fr.dbpedia.org/resource/Zerbo
Ziano Piacentino	Ziano Piacentino	http://fr.dbpedia.org/resource/Ziano_Piacentino
Zibello	Zibello	http://fr.dbpedia.org/resource/Zibello
Zibido San Giacomo	Zibido San Giacomo	http://fr.dbpedia.org/resource/Zibido_San_Giacomo
Zignago	Zignago	http://fr.dbpedia.org/resource/Zignago
Zinasco	Zinasco	http://fr.dbpedia.org/resource/Zinasco
Zoagli	Zoagli	http://fr.dbpedia.org/resource/Zoagli
Zocca	Zocca	http://fr.dbpedia.org/resource/Zocca
Zogno	Zogno	http://fr.dbpedia.org/resource/Zogno
Zola Predosa	Zola Predosa	http://fr.dbpedia.org/resource/Zola_Predosa
Zone (Italie)	Zone (Italie)	http://fr.dbpedia.org/resource/Zone_(Italie)
Zoppola	Zoppola	http://fr.dbpedia.org/resource/Zoppola
Zuccarello	Zuccarello	http://fr.dbpedia.org/resource/Zuccarello
Zuglio	Zuglio	http://fr.dbpedia.org/resource/Zuglio
Zumpano	Zumpano	http://fr.dbpedia.org/resource/Zumpano
Zungoli	Zungoli	http://fr.dbpedia.org/resource/Zungoli
Zungri	Zungri	http://fr.dbpedia.org/resource/Zungri
Zwyne Becque	Zwyne Becque	http://fr.dbpedia.org/resource/Zwyne_Becque
Zec St-Patrice	Zec Saint-Patrice	http://fr.dbpedia.org/resource/Zec_Saint-Patrice
Zec Saint-Patrice	Zec Saint-Patrice	http://fr.dbpedia.org/resource/Zec_Saint-Patrice
Zec Rapides-des-Joachims	Zec de Rapides-des-Joachims	http://fr.dbpedia.org/resource/Zec_de_Rapides-des-Joachims
Zec de Rapides-des-Joachims	Zec de Rapides-des-Joachims	http://fr.dbpedia.org/resource/Zec_de_Rapides-des-Joachims
Santa-Lucia di Porto-Vecchio	Zonza	http://fr.dbpedia.org/resource/Zonza
Zonza	Zonza	http://fr.dbpedia.org/resource/Zonza
Sainte-Lucie-de-Porto-Vecchio	Zonza	http://fr.dbpedia.org/resource/Zonza
Zagyva	Zagyva	http://fr.dbpedia.org/resource/Zagyva
Zaouiet Sousse	Zaouiet Sousse	http://fr.dbpedia.org/resource/Zaouiet_Sousse
Zarza de Granadilla	Zarza de Granadilla	http://fr.dbpedia.org/resource/Zarza_de_Granadilla
Zarza la Mayor	Zarza la Mayor	http://fr.dbpedia.org/resource/Zarza_la_Mayor
Zec Pontiac	Zec Pontiac	http://fr.dbpedia.org/resource/Zec_Pontiac
Zeïa (ville)	Zeïa (ville)	http://fr.dbpedia.org/resource/Zeïa_(ville)
Zinjibar	Zinjibar	http://fr.dbpedia.org/resource/Zinjibar
Zorita (commune)	Zorita (commune)	http://fr.dbpedia.org/resource/Zorita_(commune)
Zuma Rock	Zuma Rock	http://fr.dbpedia.org/resource/Zuma_Rock
Zagora (Thessalie)	Zagora (Grèce)	http://fr.dbpedia.org/resource/Zagora_(Grèce)
Zagora (Grèce)	Zagora (Grèce)	http://fr.dbpedia.org/resource/Zagora_(Grèce)
Cranz	Zelenogradsk	http://fr.dbpedia.org/resource/Zelenogradsk
Zelenogradsk	Zelenogradsk	http://fr.dbpedia.org/resource/Zelenogradsk
Krantas	Zelenogradsk	http://fr.dbpedia.org/resource/Zelenogradsk
Temple de Zenkoji	Zenkō-ji	http://fr.dbpedia.org/resource/Zenkō-ji
Zenkō-ji	Zenkō-ji	http://fr.dbpedia.org/resource/Zenkō-ji
Zenko-ji	Zenkō-ji	http://fr.dbpedia.org/resource/Zenkō-ji
Zabelê	Zabelê	http://fr.dbpedia.org/resource/Zabelê
Zavitinsk	Zavitinsk	http://fr.dbpedia.org/resource/Zavitinsk
Zekri	Zekri	http://fr.dbpedia.org/resource/Zekri
Zhongshan (État)	Zhongshan (État)	http://fr.dbpedia.org/resource/Zhongshan_(État)
Zero (fleuve)	Zero (fleuve)	http://fr.dbpedia.org/resource/Zero_(fleuve)
Zaluzje (Bratunac)	Zalužje (Bratunac)	http://fr.dbpedia.org/resource/Zalužje_(Bratunac)
Zalužje (Bratunac)	Zalužje (Bratunac)	http://fr.dbpedia.org/resource/Zalužje_(Bratunac)
Zanozje	Zanožje	http://fr.dbpedia.org/resource/Zanožje
Zanožje	Zanožje	http://fr.dbpedia.org/resource/Zanožje
Terijoki	Zelenogorsk (Saint-Pétersbourg)	http://fr.dbpedia.org/resource/Zelenogorsk_(Saint-Pétersbourg)
Zelenogorsk (Saint-Pétersbourg)	Zelenogorsk (Saint-Pétersbourg)	http://fr.dbpedia.org/resource/Zelenogorsk_(Saint-Pétersbourg)
Zephyrhills (Floride)	Zephyrhills	http://fr.dbpedia.org/resource/Zephyrhills
Zephyrhills	Zephyrhills	http://fr.dbpedia.org/resource/Zephyrhills
Zarafshon	Zeravchan (ville)	http://fr.dbpedia.org/resource/Zeravchan_(ville)
Zeravchan (ville)	Zeravchan (ville)	http://fr.dbpedia.org/resource/Zeravchan_(ville)
Zidine (Novo Gorazde)	Zidine (Novo Goražde)	http://fr.dbpedia.org/resource/Zidine_(Novo_Goražde)
Zidine (Novo Goražde)	Zidine (Novo Goražde)	http://fr.dbpedia.org/resource/Zidine_(Novo_Goražde)
Zubovici u Oglecevi (Novo Gorazde)	Zubovići u Oglečevi (Novo Goražde)	http://fr.dbpedia.org/resource/Zubovići_u_Oglečevi_(Novo_Goražde)
Zubovići u Oglečevi (Novo Goražde)	Zubovići u Oglečevi (Novo Goražde)	http://fr.dbpedia.org/resource/Zubovići_u_Oglečevi_(Novo_Goražde)
Zubovići u Oglečevi	Zubovići u Oglečevi (Novo Goražde)	http://fr.dbpedia.org/resource/Zubovići_u_Oglečevi_(Novo_Goražde)
Zubovici u Oglecevi	Zubovići u Oglečevi (Novo Goražde)	http://fr.dbpedia.org/resource/Zubovići_u_Oglečevi_(Novo_Goražde)
Zagrade (Rudo)	Zagrađe (Rudo)	http://fr.dbpedia.org/resource/Zagrađe_(Rudo)
Zagrađe (Rudo)	Zagrađe (Rudo)	http://fr.dbpedia.org/resource/Zagrađe_(Rudo)
Zagradje (Rudo)	Zagrađe (Rudo)	http://fr.dbpedia.org/resource/Zagrađe_(Rudo)
Zubac	Zubač	http://fr.dbpedia.org/resource/Zubač
Zubač	Zubač	http://fr.dbpedia.org/resource/Zubač
Zubovici (Novo Gorazde)	Zubovići (Goražde)	http://fr.dbpedia.org/resource/Zubovići_(Goražde)
Zubovići (Goražde)	Zubovići (Goražde)	http://fr.dbpedia.org/resource/Zubovići_(Goražde)
Zaglavak (région)	Zaglavak (montagne)	http://fr.dbpedia.org/resource/Zaglavak_(montagne)
Zaglavak (montagne)	Zaglavak (montagne)	http://fr.dbpedia.org/resource/Zaglavak_(montagne)
Zone naturelle protégée de la Rivière Black	Zone naturelle protégée de la Rivière-Black	http://fr.dbpedia.org/resource/Zone_naturelle_protégée_de_la_Rivière-Black
Zone naturelle protégée de la Rivière-Black	Zone naturelle protégée de la Rivière-Black	http://fr.dbpedia.org/resource/Zone_naturelle_protégée_de_la_Rivière-Black
Zubovići (Novo Goražde)	Zubovići (Goražde)	http://fr.dbpedia.org/resource/Zubovići_(Goražde)
Zagorac	Zagorac	http://fr.dbpedia.org/resource/Zagorac
Zagăr	Zagăr	http://fr.dbpedia.org/resource/Zagăr
Zakalje	Zakalje	http://fr.dbpedia.org/resource/Zakalje
Zakrsnica	Zakrsnica	http://fr.dbpedia.org/resource/Zakrsnica
Zapljevac	Zapljevac	http://fr.dbpedia.org/resource/Zapljevac
Zau de Câmpie	Zau de Câmpie	http://fr.dbpedia.org/resource/Zau_de_Câmpie
Zebulon (Géorgie)	Zebulon (Géorgie)	http://fr.dbpedia.org/resource/Zebulon_(Géorgie)
Zec Martin-Valin	Zec Martin-Valin	http://fr.dbpedia.org/resource/Zec_Martin-Valin
Zec du Bas-Saint-Laurent	Zec du Bas-Saint-Laurent	http://fr.dbpedia.org/resource/Zec_du_Bas-Saint-Laurent
Zemegresi	Zemegresi	http://fr.dbpedia.org/resource/Zemegresi
Zemljice	Zemljice	http://fr.dbpedia.org/resource/Zemljice
Zlatnik	Zlatnik	http://fr.dbpedia.org/resource/Zlatnik
Zorlaci	Zorlaci	http://fr.dbpedia.org/resource/Zorlaci
Zrin	Zrin	http://fr.dbpedia.org/resource/Zrin
Za (rivière)	Za (rivière)	http://fr.dbpedia.org/resource/Za_(rivière)
Zahar Berkut	Zahar Berkut	http://fr.dbpedia.org/resource/Zahar_Berkut
Zarbovina	Zarbovina	http://fr.dbpedia.org/resource/Zarbovina
Zlatari (Rudo)	Zlatari (Rudo)	http://fr.dbpedia.org/resource/Zlatari_(Rudo)
Zone naturelle protégée de Nepisiguit	Zone naturelle protégée de Nepisiguit	http://fr.dbpedia.org/resource/Zone_naturelle_protégée_de_Nepisiguit
Zubanj	Zubanj	http://fr.dbpedia.org/resource/Zubanj
Zénith Sud	Zénith Sud	http://fr.dbpedia.org/resource/Zénith_Sud
Zarouria	Zaarouria	http://fr.dbpedia.org/resource/Zaarouria
Zaarouria	Zaarouria	http://fr.dbpedia.org/resource/Zaarouria
Taguin	Zmalet El Emir Abdelkader	http://fr.dbpedia.org/resource/Zmalet_El_Emir_Abdelkader
Zmalet El Emir Abdelkader	Zmalet El Emir Abdelkader	http://fr.dbpedia.org/resource/Zmalet_El_Emir_Abdelkader
Taguine	Zmalet El Emir Abdelkader	http://fr.dbpedia.org/resource/Zmalet_El_Emir_Abdelkader
Zuiderkerk	Zuiderkerk d'Amsterdam	http://fr.dbpedia.org/resource/Zuiderkerk_d'Amsterdam
Zuiderkerk d'Amsterdam	Zuiderkerk d'Amsterdam	http://fr.dbpedia.org/resource/Zuiderkerk_d'Amsterdam
Züünkharaa	Züünharaa	http://fr.dbpedia.org/resource/Züünharaa
Züünharaa	Züünharaa	http://fr.dbpedia.org/resource/Züünharaa
Zavalla	Zavalla	http://fr.dbpedia.org/resource/Zavalla
Zerouala	Zerouala	http://fr.dbpedia.org/resource/Zerouala
Zettingen	Zettingen	http://fr.dbpedia.org/resource/Zettingen
Zitouna (Skikda)	Zitouna (Skikda)	http://fr.dbpedia.org/resource/Zitouna_(Skikda)
Zuunmod	Zuunmod	http://fr.dbpedia.org/resource/Zuunmod
Zadný Gerlach	Zadný Gerlach	http://fr.dbpedia.org/resource/Zadný_Gerlach
Zerdaza	Zerdaza	http://fr.dbpedia.org/resource/Zerdaza
Zone agricole de Carrières-sous-Bois-Les Flageaux	Zone agricole de Carrières-sous-Bois-Les Flageaux	http://fr.dbpedia.org/resource/Zone_agricole_de_Carrières-sous-Bois-Les_Flageaux
Zone de protection marine de Tarium Niryutait	Zone de protection marine de Tarium Niryutait	http://fr.dbpedia.org/resource/Zone_de_protection_marine_de_Tarium_Niryutait
Zone humide de Petit Loango	Zone humide de Petit Loango	http://fr.dbpedia.org/resource/Zone_humide_de_Petit_Loango
Zehnhausen bei Rennerod	Zehnhausen bei Rennerod	http://fr.dbpedia.org/resource/Zehnhausen_bei_Rennerod
Zehnhausen bei Wallmerod	Zehnhausen bei Wallmerod	http://fr.dbpedia.org/resource/Zehnhausen_bei_Wallmerod
Zemmer	Zemmer	http://fr.dbpedia.org/resource/Zemmer
Zislow	Zislow	http://fr.dbpedia.org/resource/Zislow
Züsch	Züsch	http://fr.dbpedia.org/resource/Züsch
Zalduendo	Zalduendo	http://fr.dbpedia.org/resource/Zalduendo
Zvjerinac	Zvjerinac	http://fr.dbpedia.org/resource/Zvjerinac
Zabrodzie (powiat de Wyszków)	Zabrodzie (Wyszków)	http://fr.dbpedia.org/resource/Zabrodzie_(Wyszków)
Zabrodzie (Wyszków)	Zabrodzie (Wyszków)	http://fr.dbpedia.org/resource/Zabrodzie_(Wyszków)
B.O.F. Arena	Zimný štadión Pavla Demitru	http://fr.dbpedia.org/resource/Zimný_štadión_Pavla_Demitru
Zimný štadión Pavla Demitru	Zimný štadión Pavla Demitru	http://fr.dbpedia.org/resource/Zimný_štadión_Pavla_Demitru
Site archéologique d'Al Zubarah	Zubarah	http://fr.dbpedia.org/resource/Zubarah
Zubarah	Zubarah	http://fr.dbpedia.org/resource/Zubarah
Zec de la Maison-de-Pierre	Zec de la Maison-de-Pierre	http://fr.dbpedia.org/resource/Zec_de_la_Maison-de-Pierre
Zemplínska šírava	Zemplínska šírava	http://fr.dbpedia.org/resource/Zemplínska_šírava
Zielonka	Zielonka	http://fr.dbpedia.org/resource/Zielonka
Ziesar	Ziesar	http://fr.dbpedia.org/resource/Ziesar
Zimný štadión Banská Bystrica	Zimný štadión Banská Bystrica	http://fr.dbpedia.org/resource/Zimný_štadión_Banská_Bystrica
Zimný štadión Martin	Zimný štadión Martin	http://fr.dbpedia.org/resource/Zimný_štadión_Martin
Zimný štadión Zvolen	Zimný štadión Zvolen	http://fr.dbpedia.org/resource/Zimný_štadión_Zvolen
Zimný štadión Žilina	Zimný štadión Žilina	http://fr.dbpedia.org/resource/Zimný_štadión_Žilina
Zuigan-ji	Zuigan-ji	http://fr.dbpedia.org/resource/Zuigan-ji
Ząbki	Ząbki	http://fr.dbpedia.org/resource/Ząbki
Złoczew	Złoczew	http://fr.dbpedia.org/resource/Złoczew
Złotoryja	Złotoryja	http://fr.dbpedia.org/resource/Złotoryja
Zlatý stôl	Zlatý stôl	http://fr.dbpedia.org/resource/Zlatý_stôl
Zaxo	Zakho	http://fr.dbpedia.org/resource/Zakho
Zakho	Zakho	http://fr.dbpedia.org/resource/Zakho
Ząbrowo	Ząbrowo (Stare Pole)	http://fr.dbpedia.org/resource/Ząbrowo_(Stare_Pole)
Ząbrowo (Stare Pole)	Ząbrowo (Stare Pole)	http://fr.dbpedia.org/resource/Ząbrowo_(Stare_Pole)
Zabaïkalsk	Zabaïkalsk	http://fr.dbpedia.org/resource/Zabaïkalsk
Zabiele-Piliki	Zabiele-Piliki	http://fr.dbpedia.org/resource/Zabiele-Piliki
Zabiele Wielkie	Zabiele Wielkie	http://fr.dbpedia.org/resource/Zabiele_Wielkie
Zaborowie	Zaborowie	http://fr.dbpedia.org/resource/Zaborowie
Zaborze Krzeczanowskie	Zaborze Krzeczanowskie	http://fr.dbpedia.org/resource/Zaborze_Krzeczanowskie
Zabraniec	Zabraniec	http://fr.dbpedia.org/resource/Zabraniec
Zagon	Zagon	http://fr.dbpedia.org/resource/Zagon
Zahna	Zahna	http://fr.dbpedia.org/resource/Zahna
Zahna-Elster	Zahna-Elster	http://fr.dbpedia.org/resource/Zahna-Elster
Zakliczyn	Zakliczyn	http://fr.dbpedia.org/resource/Zakliczyn
Zakrzówek-Kolonia	Zakrzówek-Kolonia	http://fr.dbpedia.org/resource/Zakrzówek-Kolonia
Zalesie (Błędów)	Zalesie (Błędów)	http://fr.dbpedia.org/resource/Zalesie_(Błędów)
Zambrów	Zambrów	http://fr.dbpedia.org/resource/Zambrów
Zamość Nowy	Zamość Nowy	http://fr.dbpedia.org/resource/Zamość_Nowy
Zamość Stary	Zamość Stary	http://fr.dbpedia.org/resource/Zamość_Stary
Zarębin	Zarębin	http://fr.dbpedia.org/resource/Zarębin
Zator (Petite-Pologne)	Zator (Petite-Pologne)	http://fr.dbpedia.org/resource/Zator_(Petite-Pologne)
Zatorowizna	Zatorowizna	http://fr.dbpedia.org/resource/Zatorowizna
Zatorowizna-Kresy	Zatorowizna-Kresy	http://fr.dbpedia.org/resource/Zatorowizna-Kresy
Zawada Nowa	Zawada Nowa	http://fr.dbpedia.org/resource/Zawada_Nowa
Zawada Stara	Zawada Stara	http://fr.dbpedia.org/resource/Zawada_Stara
Zawady (powiat de Grójec)	Zawady (powiat de Grójec)	http://fr.dbpedia.org/resource/Zawady_(powiat_de_Grójec)
Zawidów	Zawidów	http://fr.dbpedia.org/resource/Zawidów
Zawodne	Zawodne	http://fr.dbpedia.org/resource/Zawodne
Zaława	Zaława	http://fr.dbpedia.org/resource/Zaława
Załazy	Załazy	http://fr.dbpedia.org/resource/Załazy
Załusków	Załusków	http://fr.dbpedia.org/resource/Załusków
Zaścienie	Zaścienie	http://fr.dbpedia.org/resource/Zaścienie
Zbijów Duży	Zbijów Duży	http://fr.dbpedia.org/resource/Zbijów_Duży
Zbijów Mały	Zbijów Mały	http://fr.dbpedia.org/resource/Zbijów_Mały
Zbrosza Duża	Zbrosza Duża	http://fr.dbpedia.org/resource/Zbrosza_Duża
Zbyczyn	Zbyczyn	http://fr.dbpedia.org/resource/Zbyczyn
Zbyszyno	Zbyszyno	http://fr.dbpedia.org/resource/Zbyszyno
Zdrojki-Chojnowo	Zdrojki-Chojnowo	http://fr.dbpedia.org/resource/Zdrojki-Chojnowo
Zdrojki-Piegowo	Zdrojki-Piegowo	http://fr.dbpedia.org/resource/Zdrojki-Piegowo
Zdunków	Zdunków	http://fr.dbpedia.org/resource/Zdunków
Zdziarka	Zdziarka	http://fr.dbpedia.org/resource/Zdziarka
Zdziebórz	Zdziebórz	http://fr.dbpedia.org/resource/Zdziebórz
Zelów	Zelów	http://fr.dbpedia.org/resource/Zelów
Zgorzała	Zgorzała	http://fr.dbpedia.org/resource/Zgorzała
Ziegenrück	Ziegenrück	http://fr.dbpedia.org/resource/Ziegenrück
Zieluń	Zieluń	http://fr.dbpedia.org/resource/Zieluń
Zimolza	Zimolza	http://fr.dbpedia.org/resource/Zimolza
Ziomek	Ziomek	http://fr.dbpedia.org/resource/Ziomek
Znamiączki	Znamiączki	http://fr.dbpedia.org/resource/Znamiączki
Zofinin	Zofinin	http://fr.dbpedia.org/resource/Zofinin
Zurbatiyah	Zurbatiyah	http://fr.dbpedia.org/resource/Zurbatiyah
Ząbkowice Śląskie	Ząbkowice Śląskie	http://fr.dbpedia.org/resource/Ząbkowice_Śląskie
Złe Borki	Złe Borki	http://fr.dbpedia.org/resource/Złe_Borki
Złoty Stok	Złoty Stok	http://fr.dbpedia.org/resource/Złoty_Stok
Zone naturelle protégée de Bull Pasture Bog	Zone naturelle protégée de Bull Pasture Bog	http://fr.dbpedia.org/resource/Zone_naturelle_protégée_de_Bull_Pasture_Bog
Zone naturelle protégée de la Colline-Hovey	Zone naturelle protégée de la Colline-Hovey	http://fr.dbpedia.org/resource/Zone_naturelle_protégée_de_la_Colline-Hovey
Zelenodolsk (Russie)	Zelenodolsk (Russie)	http://fr.dbpedia.org/resource/Zelenodolsk_(Russie)
Zima (ville)	Zima	http://fr.dbpedia.org/resource/Zima
Zima	Zima	http://fr.dbpedia.org/resource/Zima
Zuyevka	Zouïevka	http://fr.dbpedia.org/resource/Zouïevka
Zouïevka	Zouïevka	http://fr.dbpedia.org/resource/Zouïevka
Zouievka	Zouïevka	http://fr.dbpedia.org/resource/Zouïevka
Zadonsk	Zadonsk	http://fr.dbpedia.org/resource/Zadonsk
Zakamensk	Zakamensk	http://fr.dbpedia.org/resource/Zakamensk
Zaretchny (oblast de Sverdlovsk)	Zaretchny (oblast de Sverdlovsk)	http://fr.dbpedia.org/resource/Zaretchny_(oblast_de_Sverdlovsk)
Zavodooukovsk	Zavodooukovsk	http://fr.dbpedia.org/resource/Zavodooukovsk
Zverevo	Zverevo	http://fr.dbpedia.org/resource/Zverevo
République de Zambie	Zambie	http://fr.dbpedia.org/resource/Zambie
Zambie	Zambie	http://fr.dbpedia.org/resource/Zambie
Force de défense zambienne	Zambie	http://fr.dbpedia.org/resource/Zambie
9J	Zambie	http://fr.dbpedia.org/resource/Zambie
Zambia	Zambie	http://fr.dbpedia.org/resource/Zambie
Zaire	Zaïre	http://fr.dbpedia.org/resource/Zaïre
Zaïre	Zaïre	http://fr.dbpedia.org/resource/Zaïre
République du Zaïre	Zaïre	http://fr.dbpedia.org/resource/Zaïre
ZAI	Zaïre	http://fr.dbpedia.org/resource/Zaïre
Zimbabwé	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Zimbabwe	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
République du Zimbabwé	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Zimbabwéenne	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Forces de défense du Zimbabwe	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Zimbaboué	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Zimbabwéen	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
République du Zimbabwe	Zimbabwe	http://fr.dbpedia.org/resource/Zimbabwe
Ville de Zurich	Zurich	http://fr.dbpedia.org/resource/Zurich
Zurich	Zurich	http://fr.dbpedia.org/resource/Zurich
Zurich (ville)	Zurich	http://fr.dbpedia.org/resource/Zurich
Züri	Zurich	http://fr.dbpedia.org/resource/Zurich
Turicum	Zurich	http://fr.dbpedia.org/resource/Zurich
Zürich	Zurich	http://fr.dbpedia.org/resource/Zurich
Zuerich	Zurich	http://fr.dbpedia.org/resource/Zurich
Zacatecas	Zacatecas	http://fr.dbpedia.org/resource/Zacatecas
Samorain	Zamorin	http://fr.dbpedia.org/resource/Zamorin
