Hum (montagne)	Hum (montagne)	http://fr.dbpedia.org/resource/Hum_(montagne)
Huélaga	Huélaga	http://fr.dbpedia.org/resource/Huélaga
Hyde Park Corner (métro de Londres)	Hyde Park Corner (métro de Londres)	http://fr.dbpedia.org/resource/Hyde_Park_Corner_(métro_de_Londres)
Hähnichen	Hähnichen	http://fr.dbpedia.org/resource/Hähnichen
Hôtel Tubeuf (rue des Petits-Champs)	Hôtel Tubeuf (rue des Petits-Champs)	http://fr.dbpedia.org/resource/Hôtel_Tubeuf_(rue_des_Petits-Champs)
Hôtel de ville de San Francisco	Hôtel de ville de San Francisco	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_San_Francisco
Hebalm	Hebalm	http://fr.dbpedia.org/resource/Hebalm
Herlíkovice	Herlíkovice	http://fr.dbpedia.org/resource/Herlíkovice
Hochficht	Hochficht	http://fr.dbpedia.org/resource/Hochficht
Hohe Dirn	Hohe Dirn	http://fr.dbpedia.org/resource/Hohe_Dirn
Houlle (rivière)	Houlle (rivière)	http://fr.dbpedia.org/resource/Houlle_(rivière)
Hôtel d'Escoville	Hôtel d'Escoville	http://fr.dbpedia.org/resource/Hôtel_d'Escoville
Hôtel de La Ronade	Hôtel de La Ronade	http://fr.dbpedia.org/resource/Hôtel_de_La_Ronade
Hôtel de La Vaupalière	Hôtel de La Vaupalière	http://fr.dbpedia.org/resource/Hôtel_de_La_Vaupalière
Hôtel de Lesdiguières	Hôtel de Lesdiguières	http://fr.dbpedia.org/resource/Hôtel_de_Lesdiguières
Hôtel de Puivert	Hôtel de Puivert	http://fr.dbpedia.org/resource/Hôtel_de_Puivert
Hôtel de Than	Hôtel de Than	http://fr.dbpedia.org/resource/Hôtel_de_Than
Hôtel de ville de Lille	Hôtel de ville de Lille	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Lille
Hôtel de ville de Montpellier	Hôtel de ville de Montpellier	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Montpellier
Hadzici (canton de Sarajevo)	Hadžići (canton de Sarajevo)	http://fr.dbpedia.org/resource/Hadžići_(canton_de_Sarajevo)
Hadžići (canton de Sarajevo)	Hadžići (canton de Sarajevo)	http://fr.dbpedia.org/resource/Hadžići_(canton_de_Sarajevo)
Haripunchay	Haripunchai	http://fr.dbpedia.org/resource/Haripunchai
Haripunchai	Haripunchai	http://fr.dbpedia.org/resource/Haripunchai
Haripunjaya	Haripunchai	http://fr.dbpedia.org/resource/Haripunchai
Hariphunchai	Haripunchai	http://fr.dbpedia.org/resource/Haripunchai
Hassfurt	Haßfurt	http://fr.dbpedia.org/resource/Haßfurt
Haßfurt	Haßfurt	http://fr.dbpedia.org/resource/Haßfurt
Headingley Stadium	Headingley Carnegie Stadium	http://fr.dbpedia.org/resource/Headingley_Carnegie_Stadium
Headingley Carnegie Stadium	Headingley Carnegie Stadium	http://fr.dbpedia.org/resource/Headingley_Carnegie_Stadium
Healy (Alaska)	Healy	http://fr.dbpedia.org/resource/Healy
Healy	Healy	http://fr.dbpedia.org/resource/Healy
Henrieville (Utah)	Henrieville	http://fr.dbpedia.org/resource/Henrieville
Henrieville	Henrieville	http://fr.dbpedia.org/resource/Henrieville
Hodoš	Hodos	http://fr.dbpedia.org/resource/Hodos
Hodos	Hodos	http://fr.dbpedia.org/resource/Hodos
Hoffman Estates (Illinois)	Hoffman Estates	http://fr.dbpedia.org/resource/Hoffman_Estates
Hoffman Estates	Hoffman Estates	http://fr.dbpedia.org/resource/Hoffman_Estates
Gourzouf	Hourzouf	http://fr.dbpedia.org/resource/Hourzouf
Hourzouf	Hourzouf	http://fr.dbpedia.org/resource/Hourzouf
Huntington Park	Huntington Park (Columbus, Ohio)	http://fr.dbpedia.org/resource/Huntington_Park_(Columbus,_Ohio)
Huntington Park (Columbus, Ohio)	Huntington Park (Columbus, Ohio)	http://fr.dbpedia.org/resource/Huntington_Park_(Columbus,_Ohio)
Hudec	Hudeč	http://fr.dbpedia.org/resource/Hudeč
Hudeč	Hudeč	http://fr.dbpedia.org/resource/Hudeč
Heckenrausback	Heckenransbach	http://fr.dbpedia.org/resource/Heckenransbach
Heckenransbach	Heckenransbach	http://fr.dbpedia.org/resource/Heckenransbach
Halle aux Draps (Tournai)	Halle aux draps (Tournai)	http://fr.dbpedia.org/resource/Halle_aux_draps_(Tournai)
Halle aux draps (Tournai)	Halle aux draps (Tournai)	http://fr.dbpedia.org/resource/Halle_aux_draps_(Tournai)
Heckenrausbach	Heckenransbach	http://fr.dbpedia.org/resource/Heckenransbach
Haan (Allemagne)	Haan (Allemagne)	http://fr.dbpedia.org/resource/Haan_(Allemagne)
Hackensack (New Jersey)	Hackensack (New Jersey)	http://fr.dbpedia.org/resource/Hackensack_(New_Jersey)
Hailey	Hailey	http://fr.dbpedia.org/resource/Hailey
Hajdina	Hajdina	http://fr.dbpedia.org/resource/Hajdina
Halifax (Caroline du Nord)	Halifax (Caroline du Nord)	http://fr.dbpedia.org/resource/Halifax_(Caroline_du_Nord)
Halls Gap	Halls Gap	http://fr.dbpedia.org/resource/Halls_Gap
Hamilton (Alabama)	Hamilton (Alabama)	http://fr.dbpedia.org/resource/Hamilton_(Alabama)
Hamlin (Virginie-Occidentale)	Hamlin (Virginie-Occidentale)	http://fr.dbpedia.org/resource/Hamlin_(Virginie-Occidentale)
Hampton (Arkansas)	Hampton (Arkansas)	http://fr.dbpedia.org/resource/Hampton_(Arkansas)
Hampton (Caroline du Sud)	Hampton (Caroline du Sud)	http://fr.dbpedia.org/resource/Hampton_(Caroline_du_Sud)
Hanford (Californie)	Hanford (Californie)	http://fr.dbpedia.org/resource/Hanford_(Californie)
Hardin (Montana)	Hardin (Montana)	http://fr.dbpedia.org/resource/Hardin_(Montana)
Harrison (Illinois)	Harrison (Illinois)	http://fr.dbpedia.org/resource/Harrison_(Illinois)
Harrisonville	Harrisonville	http://fr.dbpedia.org/resource/Harrisonville
Harrisville	Harrisville	http://fr.dbpedia.org/resource/Harrisville
Hartville (Missouri)	Hartville (Missouri)	http://fr.dbpedia.org/resource/Hartville_(Missouri)
Haulbowline	Haulbowline	http://fr.dbpedia.org/resource/Haulbowline
Haverhill (New Hampshire)	Haverhill (New Hampshire)	http://fr.dbpedia.org/resource/Haverhill_(New_Hampshire)
Hawthorne (Nevada)	Hawthorne (Nevada)	http://fr.dbpedia.org/resource/Hawthorne_(Nevada)
Hayesville (Caroline du Nord)	Hayesville (Caroline du Nord)	http://fr.dbpedia.org/resource/Hayesville_(Caroline_du_Nord)
Hayneville	Hayneville	http://fr.dbpedia.org/resource/Hayneville
Hays (Kansas)	Hays (Kansas)	http://fr.dbpedia.org/resource/Hays_(Kansas)
Haywards Heath	Haywards Heath	http://fr.dbpedia.org/resource/Haywards_Heath
Hazlehurst (Mississippi)	Hazlehurst (Mississippi)	http://fr.dbpedia.org/resource/Hazlehurst_(Mississippi)
Hašani (Krupa na Uni)	Hašani (Krupa na Uni)	http://fr.dbpedia.org/resource/Hašani_(Krupa_na_Uni)
Heber Springs	Heber Springs	http://fr.dbpedia.org/resource/Heber_Springs
Heckenmünster	Heckenmünster	http://fr.dbpedia.org/resource/Heckenmünster
Heddada	Heddada	http://fr.dbpedia.org/resource/Heddada
Heidenburg	Heidenburg	http://fr.dbpedia.org/resource/Heidenburg
Heidweiler	Heidweiler	http://fr.dbpedia.org/resource/Heidweiler
Heiligenhaus	Heiligenhaus	http://fr.dbpedia.org/resource/Heiligenhaus
Heinsberg	Heinsberg	http://fr.dbpedia.org/resource/Heinsberg
Henderson (Caroline du Nord)	Henderson (Caroline du Nord)	http://fr.dbpedia.org/resource/Henderson_(Caroline_du_Nord)
Hendersonville (Caroline du Nord)	Hendersonville (Caroline du Nord)	http://fr.dbpedia.org/resource/Hendersonville_(Caroline_du_Nord)
Heppner	Heppner	http://fr.dbpedia.org/resource/Heppner
Herkimer	Herkimer	http://fr.dbpedia.org/resource/Herkimer
Hernando (Mississippi)	Hernando (Mississippi)	http://fr.dbpedia.org/resource/Hernando_(Mississippi)
Hertford (Caroline du Nord)	Hertford (Caroline du Nord)	http://fr.dbpedia.org/resource/Hertford_(Caroline_du_Nord)
Herzberg (Elster)	Herzberg (Elster)	http://fr.dbpedia.org/resource/Herzberg_(Elster)
Hetzerath (Eifel)	Hetzerath (Eifel)	http://fr.dbpedia.org/resource/Hetzerath_(Eifel)
Hill City (Kansas)	Hill City (Kansas)	http://fr.dbpedia.org/resource/Hill_City_(Kansas)
Hillsborough (Caroline du Nord)	Hillsborough (Caroline du Nord)	http://fr.dbpedia.org/resource/Hillsborough_(Caroline_du_Nord)
Hilscheid	Hilscheid	http://fr.dbpedia.org/resource/Hilscheid
Hinton (Virginie-Occidentale)	Hinton (Virginie-Occidentale)	http://fr.dbpedia.org/resource/Hinton_(Virginie-Occidentale)
Hisor	Hisor	http://fr.dbpedia.org/resource/Hisor
Hitra	Hitra	http://fr.dbpedia.org/resource/Hitra
Holly Springs (Mississippi)	Holly Springs (Mississippi)	http://fr.dbpedia.org/resource/Holly_Springs_(Mississippi)
Holton (Kansas)	Holton (Kansas)	http://fr.dbpedia.org/resource/Holton_(Kansas)
Hopewell (Virginie)	Hopewell (Virginie)	http://fr.dbpedia.org/resource/Hopewell_(Virginie)
Horath	Horath	http://fr.dbpedia.org/resource/Horath
Horjul	Horjul	http://fr.dbpedia.org/resource/Horjul
Houston (Mississippi)	Houston (Mississippi)	http://fr.dbpedia.org/resource/Houston_(Mississippi)
Houston (Missouri)	Houston (Missouri)	http://fr.dbpedia.org/resource/Houston_(Missouri)
Howard (Kansas)	Howard (Kansas)	http://fr.dbpedia.org/resource/Howard_(Kansas)
Hoxie (Kansas)	Hoxie (Kansas)	http://fr.dbpedia.org/resource/Hoxie_(Kansas)
Hoče-Slivnica	Hoče-Slivnica	http://fr.dbpedia.org/resource/Hoče-Slivnica
Hrastnik	Hrastnik	http://fr.dbpedia.org/resource/Hrastnik
Hrpelje-Kozina	Hrpelje-Kozina	http://fr.dbpedia.org/resource/Hrpelje-Kozina
Huayna Picchu	Huayna Picchu	http://fr.dbpedia.org/resource/Huayna_Picchu
Hughenden	Hughenden	http://fr.dbpedia.org/resource/Hughenden
Hughenden Stadium	Hughenden Stadium	http://fr.dbpedia.org/resource/Hughenden_Stadium
Hugo (Colorado)	Hugo (Colorado)	http://fr.dbpedia.org/resource/Hugo_(Colorado)
Hum (Foča)	Hum (Foča)	http://fr.dbpedia.org/resource/Hum_(Foča)
Hupperath	Hupperath	http://fr.dbpedia.org/resource/Hupperath
Hutchinson (Kansas)	Hutchinson (Kansas)	http://fr.dbpedia.org/resource/Hutchinson_(Kansas)
Halles Raspail	Halles Raspail	http://fr.dbpedia.org/resource/Halles_Raspail
Handeuleum	Handeuleum	http://fr.dbpedia.org/resource/Handeuleum
Haut-Caraquet	Haut-Caraquet	http://fr.dbpedia.org/resource/Haut-Caraquet
Hnizna	Hnizna	http://fr.dbpedia.org/resource/Hnizna
Hospital de la Caridad	Hôpital de la Charité de Séville	http://fr.dbpedia.org/resource/Hôpital_de_la_Charité_de_Séville
Hôpital de la Charité de Séville	Hôpital de la Charité de Séville	http://fr.dbpedia.org/resource/Hôpital_de_la_Charité_de_Séville
Hôpital de la Charité (Séville)	Hôpital de la Charité de Séville	http://fr.dbpedia.org/resource/Hôpital_de_la_Charité_de_Séville
Hôpital-Général de Douai	Hôpital général de Douai	http://fr.dbpedia.org/resource/Hôpital_général_de_Douai
Hôpital général de Douai	Hôpital général de Douai	http://fr.dbpedia.org/resource/Hôpital_général_de_Douai
Hôtel du Parlement, Québec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hôtel du Parlement du Québec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hôtel du parlement du québec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hotel du Parlement du Quebec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hôtel du Parlement de Québec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hôtel Du Parlement Du Québec	Hôtel du Parlement du Québec	http://fr.dbpedia.org/resource/Hôtel_du_Parlement_du_Québec
Hôtel Potocki	Hôtel Potocki	http://fr.dbpedia.org/resource/Hôtel_Potocki
Hôtel Salomon de Rothschild	Hôtel Salomon de Rothschild	http://fr.dbpedia.org/resource/Hôtel_Salomon_de_Rothschild
Hôtel du Châtelet	Hôtel du Châtelet	http://fr.dbpedia.org/resource/Hôtel_du_Châtelet
Höchstberg	Höchstberg	http://fr.dbpedia.org/resource/Höchstberg
Hönne	Hönne	http://fr.dbpedia.org/resource/Hönne
Hörschhausen	Hörschhausen	http://fr.dbpedia.org/resource/Hörschhausen
Hôpital Saint-Sauveur	Hôpital Saint-Sauveur	http://fr.dbpedia.org/resource/Hôpital_Saint-Sauveur
Hôtel de Villeroy (Paris, 7e arrondissement)	Hôtel de Villeroy (Paris, 7e arrondissement)	http://fr.dbpedia.org/resource/Hôtel_de_Villeroy_(Paris,_7e_arrondissement)
Hôtel de ville de Mont-de-Marsan	Hôtel de ville de Mont-de-Marsan	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Mont-de-Marsan
Hôtel des Arts (Toulon)	Hôtel des Arts (Toulon)	http://fr.dbpedia.org/resource/Hôtel_des_Arts_(Toulon)
Hôtel particulier Bouctôt Vagniez	Hôtel particulier Bouctôt Vagniez	http://fr.dbpedia.org/resource/Hôtel_particulier_Bouctôt_Vagniez
Hadzibajir	Hadžibajir	http://fr.dbpedia.org/resource/Hadžibajir
Hadžibajir	Hadžibajir	http://fr.dbpedia.org/resource/Hadžibajir
Hadzin Potok	Hadžin Potok	http://fr.dbpedia.org/resource/Hadžin_Potok
Hadžin Potok	Hadžin Potok	http://fr.dbpedia.org/resource/Hadžin_Potok
Haïzer	Haizer	http://fr.dbpedia.org/resource/Haizer
Haizer	Haizer	http://fr.dbpedia.org/resource/Haizer
Halapic	Halapić	http://fr.dbpedia.org/resource/Halapić
Halapić	Halapić	http://fr.dbpedia.org/resource/Halapić
Ahnif	Hanif (Bouira)	http://fr.dbpedia.org/resource/Hanif_(Bouira)
Hanif (Bouira)	Hanif (Bouira)	http://fr.dbpedia.org/resource/Hanif_(Bouira)
ހަނިމާދޫ	Hanimaadhoo	http://fr.dbpedia.org/resource/Hanimaadhoo
Hanimaadhoo	Hanimaadhoo	http://fr.dbpedia.org/resource/Hanimaadhoo
Harlem (Sud ligne bleue CTA)	Harlem (ligne bleue sud CTA)	http://fr.dbpedia.org/resource/Harlem_(ligne_bleue_sud_CTA)
Harlem (ligne bleue sud CTA)	Harlem (ligne bleue sud CTA)	http://fr.dbpedia.org/resource/Harlem_(ligne_bleue_sud_CTA)
Hasbaya	Hasbaïa	http://fr.dbpedia.org/resource/Hasbaïa
Hasbaïa	Hasbaïa	http://fr.dbpedia.org/resource/Hasbaïa
Hasici (Glamoc)	Hasići (Glamoč)	http://fr.dbpedia.org/resource/Hasići_(Glamoč)
Hasići (Glamoč)	Hasići (Glamoč)	http://fr.dbpedia.org/resource/Hasići_(Glamoč)
Al-Hassakeh	Hassaké	http://fr.dbpedia.org/resource/Hassaké
Hassaké	Hassaké	http://fr.dbpedia.org/resource/Hassaké
Al-Hasaka	Hassaké	http://fr.dbpedia.org/resource/Hassaké
Hassakeh	Hassaké	http://fr.dbpedia.org/resource/Hassaké
Helliniko Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Hellinicon Olympic Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Hellinikon Indoor Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Helliniko Olympic Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Hellinikon Olympic Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Helliniko Indoor Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Helliniko Olympic Indoor Arena	Hellinicon Olympic Arena	http://fr.dbpedia.org/resource/Hellinicon_Olympic_Arena
Hita (Japon)	Hita (Ōita)	http://fr.dbpedia.org/resource/Hita_(Ōita)
Hita (Ōita)	Hita (Ōita)	http://fr.dbpedia.org/resource/Hita_(Ōita)
Hita (Oita)	Hita (Ōita)	http://fr.dbpedia.org/resource/Hita_(Ōita)
Hochheim	Hochheim am Main	http://fr.dbpedia.org/resource/Hochheim_am_Main
Hochheim am Main	Hochheim am Main	http://fr.dbpedia.org/resource/Hochheim_am_Main
Hochheim-sur-le-Main	Hochheim am Main	http://fr.dbpedia.org/resource/Hochheim_am_Main
Hof (Vestfold)	Hof (Norvège)	http://fr.dbpedia.org/resource/Hof_(Norvège)
Hof (Norvège)	Hof (Norvège)	http://fr.dbpedia.org/resource/Hof_(Norvège)
Hoffeld	Hoffeld (Eifel)	http://fr.dbpedia.org/resource/Hoffeld_(Eifel)
Hoffeld (Eifel)	Hoffeld (Eifel)	http://fr.dbpedia.org/resource/Hoffeld_(Eifel)
Hostalrich	Hostalric	http://fr.dbpedia.org/resource/Hostalric
Hostalric	Hostalric	http://fr.dbpedia.org/resource/Hostalric
Hozici (Glamoc)	Hozići (Glamoč)	http://fr.dbpedia.org/resource/Hozići_(Glamoč)
Hozići (Glamoč)	Hozići (Glamoč)	http://fr.dbpedia.org/resource/Hozići_(Glamoč)
Hozici (Novi Grad)	Hozići (Novi Grad)	http://fr.dbpedia.org/resource/Hozići_(Novi_Grad)
Hozići (Novi Grad)	Hozići (Novi Grad)	http://fr.dbpedia.org/resource/Hozići_(Novi_Grad)
Hrasljani	Hrašljani	http://fr.dbpedia.org/resource/Hrašljani
Hrašljani	Hrašljani	http://fr.dbpedia.org/resource/Hrašljani
ހުޅުމާލެ	Hulhumalé	http://fr.dbpedia.org/resource/Hulhumalé
Hulhumalé	Hulhumalé	http://fr.dbpedia.org/resource/Hulhumalé
Hijar	Híjar	http://fr.dbpedia.org/resource/Híjar
Híjar	Híjar	http://fr.dbpedia.org/resource/Híjar
Hrnici	Hrnići	http://fr.dbpedia.org/resource/Hrnići
Hrnići	Hrnići	http://fr.dbpedia.org/resource/Hrnići
Hrvacani (Prnjavor)	Hrvaćani (Prnjavor)	http://fr.dbpedia.org/resource/Hrvaćani_(Prnjavor)
Hrvaćani (Prnjavor)	Hrvaćani (Prnjavor)	http://fr.dbpedia.org/resource/Hrvaćani_(Prnjavor)
Hôtel des postes (Saintes)	Hôtel des postes de Saintes	http://fr.dbpedia.org/resource/Hôtel_des_postes_de_Saintes
Hôtel des postes de Saintes	Hôtel des postes de Saintes	http://fr.dbpedia.org/resource/Hôtel_des_postes_de_Saintes
Musée de la Médecine (Hautefort)	Hôpital d'Hautefort	http://fr.dbpedia.org/resource/Hôpital_d'Hautefort
Hôpital d'Hautefort	Hôpital d'Hautefort	http://fr.dbpedia.org/resource/Hôpital_d'Hautefort
Haberfield	Haberfield	http://fr.dbpedia.org/resource/Haberfield
Hadsel	Hadsel	http://fr.dbpedia.org/resource/Hadsel
Hainburg	Hainburg	http://fr.dbpedia.org/resource/Hainburg
Hajderovci	Hajderovci	http://fr.dbpedia.org/resource/Hajderovci
Hala Orbita	Hala Orbita	http://fr.dbpedia.org/resource/Hala_Orbita
Hales Corners	Hales Corners	http://fr.dbpedia.org/resource/Hales_Corners
Halton Stadium	Halton Stadium	http://fr.dbpedia.org/resource/Halton_Stadium
Hamarøy	Hamarøy	http://fr.dbpedia.org/resource/Hamarøy
Hammersbach	Hammersbach	http://fr.dbpedia.org/resource/Hammersbach
Hanging Hills	Hanging Hills	http://fr.dbpedia.org/resource/Hanging_Hills
Haram (Norvège)	Haram (Norvège)	http://fr.dbpedia.org/resource/Haram_(Norvège)
Hardomilje	Hardomilje	http://fr.dbpedia.org/resource/Hardomilje
Hareid	Hareid	http://fr.dbpedia.org/resource/Hareid
Harscheid (bei Adenau)	Harscheid (bei Adenau)	http://fr.dbpedia.org/resource/Harscheid_(bei_Adenau)
Harsin (Iran)	Harsin (Iran)	http://fr.dbpedia.org/resource/Harsin_(Iran)
Harwich	Harwich	http://fr.dbpedia.org/resource/Harwich
Hasselbach (Westerwald)	Hasselbach (Westerwald)	http://fr.dbpedia.org/resource/Hasselbach_(Westerwald)
Hasselroth	Hasselroth	http://fr.dbpedia.org/resource/Hasselroth
Hassi Bounif	Hassi Bounif	http://fr.dbpedia.org/resource/Hassi_Bounif
Hatchet Hill	Hatchet Hill	http://fr.dbpedia.org/resource/Hatchet_Hill
Hattfjelldal	Hattfjelldal	http://fr.dbpedia.org/resource/Hattfjelldal
Hayward Field	Hayward Field	http://fr.dbpedia.org/resource/Hayward_Field
Hazira	Hazira	http://fr.dbpedia.org/resource/Hazira
Hazleton	Hazleton	http://fr.dbpedia.org/resource/Hazleton
Hearst Tower (Charlotte)	Hearst Tower (Charlotte)	http://fr.dbpedia.org/resource/Hearst_Tower_(Charlotte)
Heckenbach	Heckenbach	http://fr.dbpedia.org/resource/Heckenbach
Helmenzen	Helmenzen	http://fr.dbpedia.org/resource/Helmenzen
Helmeroth	Helmeroth	http://fr.dbpedia.org/resource/Helmeroth
Hemmelzen	Hemmelzen	http://fr.dbpedia.org/resource/Hemmelzen
Hemne	Hemne	http://fr.dbpedia.org/resource/Hemne
Hemnes	Hemnes	http://fr.dbpedia.org/resource/Hemnes
Herdorf	Herdorf	http://fr.dbpedia.org/resource/Herdorf
Hereclean	Hereclean	http://fr.dbpedia.org/resource/Hereclean
Herschbroich	Herschbroich	http://fr.dbpedia.org/resource/Herschbroich
Herøy (Møre og Romsdal)	Herøy (Møre og Romsdal)	http://fr.dbpedia.org/resource/Herøy_(Møre_og_Romsdal)
Herøy (Nordland)	Herøy (Nordland)	http://fr.dbpedia.org/resource/Herøy_(Nordland)
Hesseneck	Hesseneck	http://fr.dbpedia.org/resource/Hesseneck
Hessisches Staatstheater	Hessisches Staatstheater	http://fr.dbpedia.org/resource/Hessisches_Staatstheater
Heupelzen	Heupelzen	http://fr.dbpedia.org/resource/Heupelzen
Heusenstamm	Heusenstamm	http://fr.dbpedia.org/resource/Heusenstamm
Higby Mountain	Higby Mountain	http://fr.dbpedia.org/resource/Higby_Mountain
Hilgenroth	Hilgenroth	http://fr.dbpedia.org/resource/Hilgenroth
Hillgrove	Hillgrove	http://fr.dbpedia.org/resource/Hillgrove
Hirz-Maulsbach	Hirz-Maulsbach	http://fr.dbpedia.org/resource/Hirz-Maulsbach
Hirzenhain	Hirzenhain	http://fr.dbpedia.org/resource/Hirzenhain
Hjartdal	Hjartdal	http://fr.dbpedia.org/resource/Hjartdal
Hjelmeland	Hjelmeland	http://fr.dbpedia.org/resource/Hjelmeland
Hnyla Lypa	Hnyla Lypa	http://fr.dbpedia.org/resource/Hnyla_Lypa
Hobøl	Hobøl	http://fr.dbpedia.org/resource/Hobøl
Hoceinia	Hoceinia	http://fr.dbpedia.org/resource/Hoceinia
Hohenems	Hohenems	http://fr.dbpedia.org/resource/Hohenems
Hohenleimbach	Hohenleimbach	http://fr.dbpedia.org/resource/Hohenleimbach
Hohenzieritz	Hohenzieritz	http://fr.dbpedia.org/resource/Hohenzieritz
Hole (Norvège)	Hole (Norvège)	http://fr.dbpedia.org/resource/Hole_(Norvège)
Holmestrand	Holmestrand	http://fr.dbpedia.org/resource/Holmestrand
Homebush Bay	Homebush Bay	http://fr.dbpedia.org/resource/Homebush_Bay
Honerath	Honerath	http://fr.dbpedia.org/resource/Honerath
Hornindal	Hornindal	http://fr.dbpedia.org/resource/Hornindal
Hornád	Hornád	http://fr.dbpedia.org/resource/Hornád
Horta de Sant Joan	Horta de Sant Joan	http://fr.dbpedia.org/resource/Horta_de_Sant_Joan
Hotkovci (Glamoč)	Hotkovci (Glamoč)	http://fr.dbpedia.org/resource/Hotkovci_(Glamoč)
Hoz y Costean	Hoz y Costean	http://fr.dbpedia.org/resource/Hoz_y_Costean
Hrbine (Glamoč)	Hrbine (Glamoč)	http://fr.dbpedia.org/resource/Hrbine_(Glamoč)
Humac (Ljubuški)	Humac (Ljubuški)	http://fr.dbpedia.org/resource/Humac_(Ljubuški)
Hunga Tonga	Hunga Tonga	http://fr.dbpedia.org/resource/Hunga_Tonga
