Nonell Bru, Salvador	Nonell i Bru, Salvador	http://datos.bne.es/resource/XX984933	http://viaf.org/viaf/36486505
Nonell y Bru, Salvador	Nonell i Bru, Salvador	http://datos.bne.es/resource/XX984933	http://viaf.org/viaf/36486505
Navarro Wood, Leopoldo	Navarro Wood, Leopoldo	http://datos.bne.es/resource/XX1019039	http://viaf.org/viaf/86564611
Narmas	Narmas	http://datos.bne.es/resource/XX999579	http://viaf.org/viaf/88030454
Masferrer i Buixó, Narcís	Narmas	http://datos.bne.es/resource/XX999579	http://viaf.org/viaf/88030454
Navarro Llorente, María Auxiliadora	Navarro Llorente, María Auxiliadora	http://datos.bne.es/resource/XX944388
Negre Muñoz, María del Carmen	Negre Muñoz, María del Carmen	http://datos.bne.es/resource/XX1792766
Napier, A. David	Napier, A. David	http://datos.bne.es/resource/XX1002618	http://viaf.org/viaf/56638104
Nadal, Ramón	Nadal, Ramón	http://datos.bne.es/resource/XX4611542
Nadal Ponce, Ramón	Nadal, Ramón	http://datos.bne.es/resource/XX4611542
Novials Sardà, Anna	Novials Sardà, Anna	http://datos.bne.es/resource/XX852246	http://viaf.org/viaf/87686342
Navarro Gómez, Ricardo	Navarro Gómez, Ricardo	http://datos.bne.es/resource/XX4660730	http://viaf.org/viaf/169528063
Navarro Gómez, Jesús Ricardo	Navarro Gómez, Ricardo	http://datos.bne.es/resource/XX4660730	http://viaf.org/viaf/169528063
N'Gangbet, Michel	N' Gangbet, Michel	http://datos.bne.es/resource/XX984943	http://viaf.org/viaf/27133947
Narejos, Antonio	Narejos, Antonio	http://datos.bne.es/resource/XX1106387	http://viaf.org/viaf/86784450
Narejos Bernabéu, Antonio Félix	Narejos, Antonio	http://datos.bne.es/resource/XX1106387	http://viaf.org/viaf/86784450
Narejos Bernabéu, Antonio	Narejos, Antonio	http://datos.bne.es/resource/XX1106387	http://viaf.org/viaf/86784450
Núñez, Bertha	Núñez, Bertha	http://datos.bne.es/resource/XX1507463
Naples, Paula	Naples, Paula	http://datos.bne.es/resource/XX1045475
Narang, A. S.	Narang, A. S.	http://datos.bne.es/resource/XX1424315
Nadori, Laszlo	Nadori, Laszlo	http://datos.bne.es/resource/XX1424316
Niebuhr, Barthold Georg	Niebuhr, Barthold Georg	http://datos.bne.es/resource/XX1048288
Niebuhr, B. G.	Niebuhr, Barthold Georg	http://datos.bne.es/resource/XX1048288
Nido Montesinos, Luis del	Nido Montesinos, Luis del	http://datos.bne.es/resource/XX1048281
Nash, Paul	Nash, Paul	http://datos.bne.es/resource/XX1256186
Navarro Adelantado, Vicente	Navarro Adelantado, Vicente	http://datos.bne.es/resource/XX1067477	http://viaf.org/viaf/70672933
Nieto Baz, Manuel	Nieto Baz, Manuel	http://datos.bne.es/resource/XX1026160	http://viaf.org/viaf/86586053
Netzley, Patricia D.	Netzley, Patricia D.	http://datos.bne.es/resource/XX955567
Nomen i Recio, Daniel	Nomen i Recio, Daniel	http://datos.bne.es/resource/XX1592225	http://viaf.org/viaf/11773669
Nomen Recio, Daniel	Nomen i Recio, Daniel	http://datos.bne.es/resource/XX1592225	http://viaf.org/viaf/11773669
Navarro Laboulais, Javier	Navarro Laboulais, Javier	http://datos.bne.es/resource/XX1457996
Niedermayr, Herbert H.	Niedermayr, Herbert H.	http://datos.bne.es/resource/XX1048299
Norman, Fred	Norman, Fred	http://datos.bne.es/resource/XX1072400	http://viaf.org/viaf/86699266
Noël, F.	Noël, F.	http://datos.bne.es/resource/XX1516052
Navarro Moreno, Miguel Ángel	Navarro Moreno, Miguel Ángel	http://datos.bne.es/resource/XX982725	http://viaf.org/viaf/87998766	http://viaf.org/viaf/307165195
Navarro Moreno, M. A.	Navarro Moreno, Miguel Ángel	http://datos.bne.es/resource/XX982725	http://viaf.org/viaf/87998766	http://viaf.org/viaf/307165195
Naval Subías, Eva	Naval Subías, Eva	http://datos.bne.es/resource/XX4608618	http://viaf.org/viaf/169119960
Nolla i Panadés, María Teresa	Nolla i Panadés, María Teresa	http://datos.bne.es/resource/XX1049461
Naritsa, Mijail Aleksandrovich	Naritsa, Mijail Aleksandrovich	http://datos.bne.es/resource/XX1014785	http://viaf.org/viaf/54646832	http://d-nb.info/gnd/106782398
Naritsa, Mijail	Naritsa, Mijail Aleksandrovich	http://datos.bne.es/resource/XX1014785	http://viaf.org/viaf/54646832	http://d-nb.info/gnd/106782398
Nieder, Ernst	Nieder, Ernst	http://datos.bne.es/resource/XX1048293
Niebuhr, H. Richard	Niebuhr, H. Richard	http://datos.bne.es/resource/XX1156898	http://viaf.org/viaf/76325086	http://www.idref.fr/030668271/id	http://d-nb.info/gnd/119066998	http://dbpedia.org/resource/H._Richard_Niebuhr
Nicolini, Giuseppe	Nicolini, Giuseppe	http://datos.bne.es/resource/XX1540201	http://viaf.org/viaf/7654758	http://d-nb.info/gnd/119435993	http://dbpedia.org/resource/Giuseppe_Nicolini
Noli, Jean	Noli, Jean	http://datos.bne.es/resource/XX1049435
Nóvoa Santos, Roberto	Nóvoa Santos, Roberto	http://datos.bne.es/resource/XX1022987	http://viaf.org/viaf/56843761
Nóvoa, Roberto	Nóvoa Santos, Roberto	http://datos.bne.es/resource/XX1022987	http://viaf.org/viaf/56843761
Noll, E. M.	Noll, E. M.	http://datos.bne.es/resource/XX1049439
Nshimirimana, Perpétue	Nshimirimana, Perpétue	http://datos.bne.es/resource/XX1776307
Net i Camats, Gemma	Net i Camats, Gemma	http://datos.bne.es/resource/XX1516045
Nicoulin, Maurice	Nicoulin, Maurice	http://datos.bne.es/resource/XX1048264
Nicomaco de Gerasa	Nicomaco de Gerasa	http://datos.bne.es/resource/XX1048261
Gerasenus, Nicomachus	Nicomaco de Gerasa	http://datos.bne.es/resource/XX1048261
Nicomachus Gerasenus	Nicomaco de Gerasa	http://datos.bne.es/resource/XX1048261
Nicosia, Francis R.	Nicosia, Francis R.	http://datos.bne.es/resource/XX1048262	http://viaf.org/viaf/31950	http://d-nb.info/gnd/124187102
New, William H.	New, William H.	http://datos.bne.es/resource/XX955330	http://viaf.org/viaf/54169528	http://libris.kb.se/resource/auth/137668	http://d-nb.info/gnd/129941409	http://dbpedia.org/resource/W._H._New
New, W. H.	New, William H.	http://datos.bne.es/resource/XX955330	http://viaf.org/viaf/54169528	http://libris.kb.se/resource/auth/137668	http://d-nb.info/gnd/129941409	http://dbpedia.org/resource/W._H._New
Nimis, Stephen A.	Nimis, Stephen A.	http://datos.bne.es/resource/XX839327	http://viaf.org/viaf/12347637
Nimis, S.	Nimis, Stephen A.	http://datos.bne.es/resource/XX839327	http://viaf.org/viaf/12347637
Nicquet, Honorato	Nicquet, Honorato	http://datos.bne.es/resource/XX1048267
Nolde, Boris,	Nolde, Boris,	http://datos.bne.es/resource/XX1049431	http://viaf.org/viaf/25602382	http://d-nb.info/gnd/126654298
Nolde, Emil	Nolde, Emil	http://datos.bne.es/resource/XX1049432
Hansen, Emil	Nolde, Emil	http://datos.bne.es/resource/XX1049432
Núñez Roldán, Francisco	Núñez Roldán, Francisco	http://datos.bne.es/resource/XX5164466	http://viaf.org/viaf/308184180
Nikonova, Rea	Nikonova, Rea	http://datos.bne.es/resource/XX1585857
Navarrete T., Antonio	Navarrete T., Antonio	http://datos.bne.es/resource/XX1612214	http://viaf.org/viaf/36199559
Navarrete Tejero, Antonio	Navarrete T., Antonio	http://datos.bne.es/resource/XX1612214	http://viaf.org/viaf/36199559
Navarro de Anda, Ramiro	Navarro de Anda, Ramiro	http://datos.bne.es/resource/XX1017877	http://viaf.org/viaf/23300
Nieto Cosano, Federico	Nieto Cosano, Federico	http://datos.bne.es/resource/XX1260224
Nida, Eugene A.	Nida, Eugene A.	http://datos.bne.es/resource/XX1022992	http://viaf.org/viaf/98087419	http://d-nb.info/gnd/11878613X	http://www.idref.fr/03285031X/id	http://libris.kb.se/resource/auth/291477	http://dbpedia.org/resource/Eugene_Nida
Nida, E. A.	Nida, Eugene A.	http://datos.bne.es/resource/XX1022992	http://viaf.org/viaf/98087419	http://d-nb.info/gnd/11878613X	http://www.idref.fr/03285031X/id	http://libris.kb.se/resource/auth/291477	http://dbpedia.org/resource/Eugene_Nida
Nida, Eugene	Nida, Eugene A.	http://datos.bne.es/resource/XX1022992	http://viaf.org/viaf/98087419	http://d-nb.info/gnd/11878613X	http://www.idref.fr/03285031X/id	http://libris.kb.se/resource/auth/291477	http://dbpedia.org/resource/Eugene_Nida
Nida, Eugene Albert	Nida, Eugene A.	http://datos.bne.es/resource/XX1022992	http://viaf.org/viaf/98087419	http://d-nb.info/gnd/11878613X	http://www.idref.fr/03285031X/id	http://libris.kb.se/resource/auth/291477	http://dbpedia.org/resource/Eugene_Nida
Nehamas, Alexander	Nehamas, Alexander	http://datos.bne.es/resource/XX1044378	http://viaf.org/viaf/98083283	http://d-nb.info/gnd/112838723	http://dbpedia.org/resource/Alexander_Nehamas
Nunes, María Thetis	Nunes, María Thetis	http://datos.bne.es/resource/XX1424322
Noll, Mark A.	Noll, Mark A.	http://datos.bne.es/resource/XX1049441
Núñez de Cela Artiaga, José A.	Núñez de Cela Artiaga, José A.	http://datos.bne.es/resource/XX1516031
Nolla, Antoine	Nolla, Antoine	http://datos.bne.es/resource/XX1049443
Nuñez, Ferrán	Nuñez, Ferrán	http://datos.bne.es/resource/XX1109825
Navarrete Muñoz, M.	Navarrete Muñoz, M.	http://datos.bne.es/resource/XX1683795
Nittoli, Harriet Divoky	Nittoli, Harriet Divoky	http://datos.bne.es/resource/XX1223540
Niubò i Prats, Maria	Niubò i Prats, Maria	http://datos.bne.es/resource/XX1516036
Nzi Nzang, Manuel	Nzi Nzang, Manuel	http://datos.bne.es/resource/XX1649349
Núñez, Enrique	Núñez, Enrique	http://datos.bne.es/resource/XX1033307	http://viaf.org/viaf/86602921
Núñez García del Campo, Enrique	Núñez, Enrique	http://datos.bne.es/resource/XX1033307	http://viaf.org/viaf/86602921
Neumann, Werner	Neumann, Werner	http://datos.bne.es/resource/XX886105
Navarro Cortés, Eduardo	Navarro Cortés, Eduardo	http://datos.bne.es/resource/XX1106408	http://viaf.org/viaf/86784523
Negri, Eduard de	Navarro Cortés, Eduardo	http://datos.bne.es/resource/XX1106408	http://viaf.org/viaf/86784523
Novo, Gerardo	Novo, Gerardo	http://datos.bne.es/resource/XX1544541
Novo Valencia, Gerardo	Novo, Gerardo	http://datos.bne.es/resource/XX1544541
Nogueras, Luis Rogelio	Nogueras, Luis Rogelio	http://datos.bne.es/resource/XX1030689	http://viaf.org/viaf/93359268	http://d-nb.info/gnd/110759664
Nogueras, L. Rogelio	Nogueras, Luis Rogelio	http://datos.bne.es/resource/XX1030689	http://viaf.org/viaf/93359268	http://d-nb.info/gnd/110759664
Nogueras, Luis R.	Nogueras, Luis Rogelio	http://datos.bne.es/resource/XX1030689	http://viaf.org/viaf/93359268	http://d-nb.info/gnd/110759664
Nunes, Joao de Castro	Nunes, Joao de Castro	http://datos.bne.es/resource/XX1219464
Nivela, María Pilar	Nivela, María Pilar	http://datos.bne.es/resource/XX1597463
Nomen, Antoni	Nomen, Antoni	http://datos.bne.es/resource/XX1049492
Nieva Fenoll, Jorge	Nieva Fenoll, Jorge	http://datos.bne.es/resource/XX1255010	http://viaf.org/viaf/53942764	http://viaf.org/viaf/12583764
Nieva Fenoll, Jordi	Nieva Fenoll, Jorge	http://datos.bne.es/resource/XX1255010	http://viaf.org/viaf/53942764	http://viaf.org/viaf/12583764
Nicot	Nicot	http://datos.bne.es/resource/XX1741141
Navas Hernández, Raquel	Navas Hernández, Raquel	http://datos.bne.es/resource/XX995347	http://viaf.org/viaf/169364282
Navas, Raquel	Navas Hernández, Raquel	http://datos.bne.es/resource/XX995347	http://viaf.org/viaf/169364282
Navas Hernández, Raquel E.	Navas Hernández, Raquel	http://datos.bne.es/resource/XX995347	http://viaf.org/viaf/169364282
Navas, Raquel E.	Navas Hernández, Raquel	http://datos.bne.es/resource/XX995347	http://viaf.org/viaf/169364282
Navas Hernández, Raquel Esther	Navas Hernández, Raquel	http://datos.bne.es/resource/XX995347	http://viaf.org/viaf/169364282
Noè, Elisabetta	Noè, Elisabetta	http://datos.bne.es/resource/XX1477415
Nicolson, I.	Nicolson, I.	http://datos.bne.es/resource/XX1048257
Neïmirok, Aleksandr Nikolaevich	Neïmirok, Aleksandr Nikolaevich	http://datos.bne.es/resource/XX1017892	http://viaf.org/viaf/86561591
Neïmirok, Aleksandr	Neïmirok, Aleksandr Nikolaevich	http://datos.bne.es/resource/XX1017892	http://viaf.org/viaf/86561591
Nolfi, Vincenzo	Nolfi, Vincenzo	http://datos.bne.es/resource/XX825641
Nolhac, Pierre de	Nolhac, Pierre de	http://datos.bne.es/resource/XX1249384
Navarro de Luzuriaga, María Luisa	Navarro de Luzuriaga, María Luisa	http://datos.bne.es/resource/XX1170842	http://viaf.org/viaf/86930382
Navarro de Luzuriaga, María Lª	Navarro de Luzuriaga, María Luisa	http://datos.bne.es/resource/XX1170842	http://viaf.org/viaf/86930382
Nadal Cañellas, Joan	Nadal Cañellas, Joan	http://datos.bne.es/resource/XX937742	http://viaf.org/viaf/100211795
Nadal, Juan	Nadal Cañellas, Joan	http://datos.bne.es/resource/XX937742	http://viaf.org/viaf/100211795
Nadal Cañellas, Juan	Nadal Cañellas, Joan	http://datos.bne.es/resource/XX937742	http://viaf.org/viaf/100211795
Nadal i Cañellas, Joan	Nadal Cañellas, Joan	http://datos.bne.es/resource/XX937742	http://viaf.org/viaf/100211795
Navas, José Luis	Navas, José Luis	http://datos.bne.es/resource/XX4731044	http://viaf.org/viaf/169053886
Navas Carrasco, José Luis	Navas, José Luis	http://datos.bne.es/resource/XX4731044	http://viaf.org/viaf/169053886
Núñez Alonso, Alejandro	Núñez Alonso, Alejandro	http://datos.bne.es/resource/XX852311	http://viaf.org/viaf/55422565
Núñez Alonso, A.	Núñez Alonso, Alejandro	http://datos.bne.es/resource/XX852311	http://viaf.org/viaf/55422565
Negrín, Edith	Negrín, Edith	http://datos.bne.es/resource/XX1318956
Nidiaye, Safi	Nidiaye, Safi	http://datos.bne.es/resource/XX1580357
Nadal, Jordi	Nadal, Jordi	http://datos.bne.es/resource/XX969069	http://viaf.org/viaf/49245427	http://d-nb.info/gnd/122556550	http://libris.kb.se/resource/auth/195789
Nadal i Oller, Jordi	Nadal, Jordi	http://datos.bne.es/resource/XX969069	http://viaf.org/viaf/49245427	http://d-nb.info/gnd/122556550	http://libris.kb.se/resource/auth/195789
Nadal Oller, Jorge	Nadal, Jordi	http://datos.bne.es/resource/XX969069	http://viaf.org/viaf/49245427	http://d-nb.info/gnd/122556550	http://libris.kb.se/resource/auth/195789
Nadal y Oller, Jorge	Nadal, Jordi	http://datos.bne.es/resource/XX969069	http://viaf.org/viaf/49245427	http://d-nb.info/gnd/122556550	http://libris.kb.se/resource/auth/195789
Nadal Oller, Jordi	Nadal, Jordi	http://datos.bne.es/resource/XX969069	http://viaf.org/viaf/49245427	http://d-nb.info/gnd/122556550	http://libris.kb.se/resource/auth/195789
Nicolau Ros, Claudio	Nicolau Ros, Claudio	http://datos.bne.es/resource/XX1106429	http://viaf.org/viaf/86784599
Navia-Osorio y Castropol, Luis	Navia Osorio y Castropol, Luis	http://datos.bne.es/resource/XX1095987
Navia Osorio y Castropol, Luis	Navia Osorio y Castropol, Luis	http://datos.bne.es/resource/XX1095987
Nomad, Max	Nomad, Max	http://datos.bne.es/resource/XX1049479
Nagore, Iñigo	Nagore, Iñigo	http://datos.bne.es/resource/XX1429864	http://viaf.org/viaf/87183537
Nagore Aparicio, Iñigo Javier	Nagore, Iñigo	http://datos.bne.es/resource/XX1429864	http://viaf.org/viaf/87183537
Nelson, Wilton M.	Nelson, Wilton M.	http://datos.bne.es/resource/XX955511
Napolitano, Matteo Luigi	Napolitano, Matteo Luigi	http://datos.bne.es/resource/XX4609754
Nicolet, Jacques	Nicolet, Jacques	http://datos.bne.es/resource/XX1048225
Nicoli, Girolamo	Nicoli, Girolamo	http://datos.bne.es/resource/XX1048229
Niblo, Stephen R.	Niblo, Stephen R.	http://datos.bne.es/resource/XX890379
Navarro, Enrique A.	Navarro, Enrique A.	http://datos.bne.es/resource/XX1379279	http://viaf.org/viaf/87145253
Navarro Camba, Enrique A.	Navarro, Enrique A.	http://datos.bne.es/resource/XX1379279	http://viaf.org/viaf/87145253
Navarro Camba, Enrique Antonio	Navarro, Enrique A.	http://datos.bne.es/resource/XX1379279	http://viaf.org/viaf/87145253
Navais, Joan	Navais, Joan	http://datos.bne.es/resource/XX959693	http://viaf.org/viaf/34175213
Navais i Icart, Joan	Navais, Joan	http://datos.bne.es/resource/XX959693	http://viaf.org/viaf/34175213
Navais Icart, Joan	Navais, Joan	http://datos.bne.es/resource/XX959693	http://viaf.org/viaf/34175213
Newman, Lionel	Newman, Lionel	http://datos.bne.es/resource/XX850063	http://viaf.org/viaf/27256563	http://d-nb.info/gnd/134472683	http://dbpedia.org/resource/Lionel_Newman
Newman, Leo	Newman, Lionel	http://datos.bne.es/resource/XX850063	http://viaf.org/viaf/27256563	http://d-nb.info/gnd/134472683	http://dbpedia.org/resource/Lionel_Newman
Narvaez, Sigfrido	Narvaez, Sigfrido	http://datos.bne.es/resource/XX1747372
Nombela Gómez, Manuel	Nombela Gómez, Manuel	http://datos.bne.es/resource/XX1049487
Navarro Cañadas, Claudio	Navarro Cañadas, Claudio	http://datos.bne.es/resource/XX1592246
Naveros, Miguel	Naveros, Miguel	http://datos.bne.es/resource/XX1019335	http://viaf.org/viaf/117906765
Naveros Pardo, Miguel	Naveros, Miguel	http://datos.bne.es/resource/XX1019335	http://viaf.org/viaf/117906765
Nunes, Manuel	Nunes, Manuel	http://datos.bne.es/resource/XX909792	http://viaf.org/viaf/87824177
Núñez Carreño, Ariel	Núñez Carreño, Ariel	http://datos.bne.es/resource/XX1736533
Nava Carrión, Carlos Ernesto	Nava Carrión, Carlos Ernesto	http://datos.bne.es/resource/XX1151880
Núñez, Soledad	Núñez, Soledad	http://datos.bne.es/resource/XX1165631	http://viaf.org/viaf/23746230
Nomanor	Nomanor	http://datos.bne.es/resource/XX1049480
Neil de Hatton, Esther	Neil de Hatton, Esther	http://datos.bne.es/resource/XX1381028
Neila, Emilio	Neila, Emilio	http://datos.bne.es/resource/XX1381029
Noblet, Albert	Noblet, Albert	http://datos.bne.es/resource/XX1650879
Naranjo Guerrero, Joaquín	Naranjo Guerrero, Joaquín	http://datos.bne.es/resource/XX4608681
Nitsch, Wolfram	Nitsch, Wolfram	http://datos.bne.es/resource/XX1155774	http://viaf.org/viaf/49355442	http://d-nb.info/gnd/113194528
North, Douglass C.	North, Douglass C.	http://datos.bne.es/resource/XX958103	http://viaf.org/viaf/24662607	http://d-nb.info/gnd/119307944	http://dbpedia.org/resource/Douglass_North
Neilson, June	Neilson, June	http://datos.bne.es/resource/XX1381034
Neill, Edward	Neill, Edward	http://datos.bne.es/resource/XX1381036
Neira, Enrique	Neira, Enrique	http://datos.bne.es/resource/XX1047155
Novillo y González, Vidal	Novillo y González, Vidal	http://datos.bne.es/resource/XX1634350
Neira, Benigno G.	Neira, Benigno G.	http://datos.bne.es/resource/XX1381037
Neila Nieto, Jorge Juan	Neila Nieto, Jorge Juan	http://datos.bne.es/resource/XX1381030
Nick	Nick	http://datos.bne.es/resource/XX1671089
Neiescu, Petru	Neiescu, Petru	http://datos.bne.es/resource/XX1381017
Navarro Egea, Mercedes	Navarro Egea, Mercedes	http://datos.bne.es/resource/XX847197	http://viaf.org/viaf/31212323
Navarro González, Francisco	Navarro González, Francisco	http://datos.bne.es/resource/XX1680811	http://viaf.org/viaf/87419208
Nilsen, Anders	Nilsen, Anders	http://datos.bne.es/resource/XX1783067	http://viaf.org/viaf/21927486
Nilsen, Anders Brekhus	Nilsen, Anders	http://datos.bne.es/resource/XX1783067	http://viaf.org/viaf/21927486
Nalle, Sara T.	Nalle, Sara T.	http://datos.bne.es/resource/XX1045404
Nalle, Sara Tilghman	Nalle, Sara T.	http://datos.bne.es/resource/XX1045404
Noguera y Ripoll, Pau	Noguera y Ripoll, Pau	http://datos.bne.es/resource/XX1478981
Nicolás, M. José	Nicolás, M. José	http://datos.bne.es/resource/XX1680818	http://viaf.org/viaf/87419220
Nicolás Peréñez, María José	Nicolás, M. José	http://datos.bne.es/resource/XX1680818	http://viaf.org/viaf/87419220
Neijs, Karel	Neijs, Karel	http://datos.bne.es/resource/XX1381025
Neil, Arthur	Neil, Arthur	http://datos.bne.es/resource/XX1381026
Neira González, Pilar	Neira González, Pilar	http://datos.bne.es/resource/XX1047168
Navajas Pérez, Rafael	Navajas Pérez, Rafael	http://datos.bne.es/resource/XX1789496
Neijs, Kard	Neijs, Kard	http://datos.bne.es/resource/XX1381024
Neighbour, Oliver	Neighbour, Oliver	http://datos.bne.es/resource/XX1381021
Neira Calvo, Agustín	Neira Calvo, Agustín	http://datos.bne.es/resource/XX1047162
