Lanzi, Luigi	Lanzi, Luigi	http://datos.bne.es/resource/XX1140951	http://dbpedia.org/resource/Luigi_Lanzi	http://viaf.org/viaf/78760428	http://libris.kb.se/resource/auth/276033	http://d-nb.info/gnd/116731869	http://www.idref.fr/028342151/id
Lukes, Steven	Lukes, Steven	http://datos.bne.es/resource/XX986658	http://viaf.org/viaf/54162530	http://d-nb.info/gnd/124096778	http://dbpedia.org/resource/Steven_Lukes
López Guerra, Luis	López Guerra, Luis	http://datos.bne.es/resource/XX1004205	http://viaf.org/viaf/93350834
López, Eustasio	López, Eustasio	http://datos.bne.es/resource/XX1003887
Lezcano, María Teresa	Lezcano, María Teresa	http://datos.bne.es/resource/XX1034128	http://viaf.org/viaf/12189945
Lezcano Izquierdo, María Teresa	Lezcano, María Teresa	http://datos.bne.es/resource/XX1034128	http://viaf.org/viaf/12189945
Lasser, Alejandro	Lasser, Alejandro	http://datos.bne.es/resource/XX953963	http://viaf.org/viaf/67985348
Lasser, Ali	Lasser, Alejandro	http://datos.bne.es/resource/XX953963	http://viaf.org/viaf/67985348
Lasser Sánchez, Alejandro	Lasser, Alejandro	http://datos.bne.es/resource/XX953963	http://viaf.org/viaf/67985348
Leiber, Fritz	Leiber, Fritz	http://datos.bne.es/resource/XX967757	http://viaf.org/viaf/36920990	http://d-nb.info/gnd/119203413	http://dbpedia.org/resource/Fritz_Leiber
La Chica Mirasol, José	La Chica Mirasol, José	http://datos.bne.es/resource/XX1053919	http://viaf.org/viaf/86652499
Lestán, Tomás	Lestán, Tomás	http://datos.bne.es/resource/XX4580022	http://viaf.org/viaf/66730641
Lestán González, Tomás	Lestán, Tomás	http://datos.bne.es/resource/XX4580022	http://viaf.org/viaf/66730641
Lidell, Lucy	Lidell, Lucy	http://datos.bne.es/resource/XX979324	http://viaf.org/viaf/15382531	http://d-nb.info/gnd/111002370
Lidell, Lucinda	Lidell, Lucy	http://datos.bne.es/resource/XX979324	http://viaf.org/viaf/15382531	http://d-nb.info/gnd/111002370
Lombardi, Ettore	Lombardi, Ettore	http://datos.bne.es/resource/XX1631027
León Sánchez, Arturo de	León Sánchez, Arturo de	http://datos.bne.es/resource/XX998407
Lenski, Gerhard E.	Lenski, Gerhard E.	http://datos.bne.es/resource/XX865913	http://viaf.org/viaf/108674255	http://d-nb.info/gnd/121285057	http://www.idref.fr/032805470/id	http://libris.kb.se/resource/auth/229966	http://dbpedia.org/resource/Gerhard_Lenski
Lenski, Gerhard	Lenski, Gerhard E.	http://datos.bne.es/resource/XX865913	http://viaf.org/viaf/108674255	http://d-nb.info/gnd/121285057	http://www.idref.fr/032805470/id	http://libris.kb.se/resource/auth/229966	http://dbpedia.org/resource/Gerhard_Lenski
Lenski, Gerhard Emmanuel	Lenski, Gerhard E.	http://datos.bne.es/resource/XX865913	http://viaf.org/viaf/108674255	http://d-nb.info/gnd/121285057	http://www.idref.fr/032805470/id	http://libris.kb.se/resource/auth/229966	http://dbpedia.org/resource/Gerhard_Lenski
León Sánchez, René	León Sánchez, René	http://datos.bne.es/resource/XX998409
Lea, Peter W.	Lea, Peter W.	http://datos.bne.es/resource/XX1392708
Lorenzo i Gàcia, Francesc	Lorenzo i Gàcia, Francesc	http://datos.bne.es/resource/XX883174	http://viaf.org/viaf/30816753
Lorenzo Gácia, Francisco	Lorenzo i Gàcia, Francesc	http://datos.bne.es/resource/XX883174	http://viaf.org/viaf/30816753
Gàcia, Francesc Lorenzo	Lorenzo i Gàcia, Francesc	http://datos.bne.es/resource/XX883174	http://viaf.org/viaf/30816753
Lorenzo Rabanal, Jorge	Lorenzo Rabanal, Jorge	http://datos.bne.es/resource/XX1260919	http://viaf.org/viaf/87025756
Rabanal, Jorge Lorenzo	Lorenzo Rabanal, Jorge	http://datos.bne.es/resource/XX1260919	http://viaf.org/viaf/87025756
Lera Alsina, José	Lera Alsina, José	http://datos.bne.es/resource/XX939708	http://viaf.org/viaf/87898586
Lera, José	Lera Alsina, José	http://datos.bne.es/resource/XX939708	http://viaf.org/viaf/87898586
Lera Alsina, Chusé	Lera Alsina, José	http://datos.bne.es/resource/XX939708	http://viaf.org/viaf/87898586
Llera y Galindo, José María	Llera y Galindo, José María	http://datos.bne.es/resource/XX1442119
López y Carrera, Joan	López y Carrera, Joan	http://datos.bne.es/resource/XX1006353
Lagerlöf, Selma	Lagerlöf, Selma	http://datos.bne.es/resource/XX906402	http://viaf.org/viaf/7392519	http://www.idref.fr/026960621/id	http://libris.kb.se/resource/auth/254498	http://d-nb.info/gnd/118726005	http://dbpedia.org/resource/Selma_Lagerl%C3%B6f
Lagerloef, Selma	Lagerlöf, Selma	http://datos.bne.es/resource/XX906402	http://viaf.org/viaf/7392519	http://www.idref.fr/026960621/id	http://libris.kb.se/resource/auth/254498	http://d-nb.info/gnd/118726005	http://dbpedia.org/resource/Selma_Lagerl%C3%B6f
Lagerlöf, Selma Ottiliana Lovisa	Lagerlöf, Selma	http://datos.bne.es/resource/XX906402	http://viaf.org/viaf/7392519	http://www.idref.fr/026960621/id	http://libris.kb.se/resource/auth/254498	http://d-nb.info/gnd/118726005	http://dbpedia.org/resource/Selma_Lagerl%C3%B6f
López-Muñiz Goñi, Miguel	López Muñiz Goñi, Miguel	http://datos.bne.es/resource/XX1005225	http://viaf.org/viaf/41942521
López Muñiz Goñi, Miguel	López Muñiz Goñi, Miguel	http://datos.bne.es/resource/XX1005225	http://viaf.org/viaf/41942521
López y Hors, Miguel	López y Hors, Miguel	http://datos.bne.es/resource/XX1006355
López Hernández, Julia	López Hernández, Julia	http://datos.bne.es/resource/XX1005227
Lawrence, T. E.	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lawrence de Arabia	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lawrence of Arabia	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lawrence, Thomas Edward	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Ross, J. H.	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Ross, John Hume	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Shaw, Thomas Edward	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Ross	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lūrins, Tūmās Idwārd	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lavrens	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Tshābmān, Tūmās Idwārd	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lūrans al-ʻArab	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Shaw, T. E.	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Lorens, T. E.	Lawrence, T. E.	http://datos.bne.es/resource/XX964151	http://viaf.org/viaf/100164858	http://www.idref.fr/026971011/id	http://libris.kb.se/resource/auth/70292	http://d-nb.info/gnd/118570366	http://dbpedia.org/resource/T._E._Lawrence
Levisi, Margarita	Levisi, Margarita	http://datos.bne.es/resource/XX999288
Levine Gutiérrez, Guillermo	Levine Gutiérrez, Guillermo	http://datos.bne.es/resource/XX999270
La Condamine, Charles-Marie de	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
Condamine, Charles-Marie de la	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
Condamine, de la	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
De la Condamine, Charles Marie	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
La Condamine	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
La Condamine, Carlos M. de	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
La Condamine, Charles M. de	La Condamine, Charles Marie de	http://datos.bne.es/resource/XX946089	http://viaf.org/viaf/14772060	http://www.idref.fr/026955946/id	http://d-nb.info/gnd/118778390	http://dbpedia.org/resource/Charles_Marie_de_La_Condamine
Lombardus, Nicolaus	Lombardus, Nicolaus	http://datos.bne.es/resource/XX1558461
Lacroux, Jean	Lacroux, Jean	http://datos.bne.es/resource/XX870369	http://viaf.org/viaf/76318168	http://d-nb.info/gnd/122124707
López Fermoselle, Jaime	López Fermoselle, Jaime	http://datos.bne.es/resource/XX1004913
Lauvergnat-Gagnière, Christiane	Lauvergnat Gagnière, Christiane	http://datos.bne.es/resource/XX1039120	http://viaf.org/viaf/120695263
López Martínez, Valentín	López Martínez, Valentín	http://datos.bne.es/resource/XX1004914	http://viaf.org/viaf/86529250
López, Valentín	López Martínez, Valentín	http://datos.bne.es/resource/XX1004914	http://viaf.org/viaf/86529250
López, V.	López Martínez, Valentín	http://datos.bne.es/resource/XX1004914	http://viaf.org/viaf/86529250
Lobato, Joaquín	Lobato, Joaquín	http://datos.bne.es/resource/XX1136702	http://viaf.org/viaf/62823951
Lobato Pérez, Joaquín	Lobato, Joaquín	http://datos.bne.es/resource/XX1136702	http://viaf.org/viaf/62823951
López Sastre, Juan Antonio	López Sastre, Juan Antonio	http://datos.bne.es/resource/XX1008469	http://viaf.org/viaf/8808366
López, J. A.	López Sastre, Juan Antonio	http://datos.bne.es/resource/XX1008469	http://viaf.org/viaf/8808366
López Sastre, Juan A.	López Sastre, Juan Antonio	http://datos.bne.es/resource/XX1008469	http://viaf.org/viaf/8808366
Lauriño, Manuel	Lauriño, Manuel	http://datos.bne.es/resource/XX1014618	http://viaf.org/viaf/17546231
Lauriño Cobos, Manuel	Lauriño, Manuel	http://datos.bne.es/resource/XX1014618	http://viaf.org/viaf/17546231
Levinson, Jay Conrad	Levinson, Jay Conrad	http://datos.bne.es/resource/XX999274
Luján, Néstor	Luján, Néstor	http://datos.bne.es/resource/XX1060117	http://viaf.org/viaf/64032094	http://d-nb.info/gnd/115553606
Luján Fernández, Néstor	Luján, Néstor	http://datos.bne.es/resource/XX1060117	http://viaf.org/viaf/64032094	http://d-nb.info/gnd/115553606
Larraga, Francisco	Larraga, Francisco	http://datos.bne.es/resource/XX1338104
Le Riverend, Pablo	Le Riverend, Pablo	http://datos.bne.es/resource/XX961450	http://viaf.org/viaf/9859676
Riverend, Pablo Le	Le Riverend, Pablo	http://datos.bne.es/resource/XX961450	http://viaf.org/viaf/9859676
Labrada, María Antonia	Labrada, María Antonia	http://datos.bne.es/resource/XX1039836	http://viaf.org/viaf/49905945	http://d-nb.info/gnd/113573774
Labrada Rubio, María Antonia	Labrada, María Antonia	http://datos.bne.es/resource/XX1039836	http://viaf.org/viaf/49905945	http://d-nb.info/gnd/113573774
Lacalle, Daniel	Lacalle, Daniel	http://datos.bne.es/resource/XX5488919
Lacalle Sousa, Daniel	Lacalle, Daniel	http://datos.bne.es/resource/XX5488919
Lacalle Sousa, Jose Daniel	Lacalle, Daniel	http://datos.bne.es/resource/XX5488919
Lovecraft, H. P.	Lovecraft, H. P.	http://datos.bne.es/resource/XX984653	http://dbpedia.org/resource/H._P._Lovecraft	http://viaf.org/viaf/66470391	http://d-nb.info/gnd/118729241	http://libris.kb.se/resource/auth/264843	http://www.idref.fr/026996405/id
Lovecraft, Howard Phillips	Lovecraft, H. P.	http://datos.bne.es/resource/XX984653	http://dbpedia.org/resource/H._P._Lovecraft	http://viaf.org/viaf/66470391	http://d-nb.info/gnd/118729241	http://libris.kb.se/resource/auth/264843	http://www.idref.fr/026996405/id
Levine, Philippa	Levine, Philippa	http://datos.bne.es/resource/XX999260
Levine, Robert	Levine, Robert	http://datos.bne.es/resource/XX999262
López Guillamón, Ignacio	López Guillamón, Ignacio	http://datos.bne.es/resource/XX1005200
López Martínez, Nicolás	López Martínez, Nicolás	http://datos.bne.es/resource/XX1004900	http://viaf.org/viaf/35610828	http://d-nb.info/gnd/132228874
López Estrada, Rafael A.	López Estrada, Rafael A.	http://datos.bne.es/resource/XX1004901
Ludolphus de Saxonia	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Cartuxano	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Landulfo de Sajonia	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Landulfo de Saxonia	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Landulfus Cartusiensis	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Ludolf von Sachsen	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Ludolfo Cartusiano	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Ludolphus de Saxonia,	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Ludolphus de Suchem	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Sajonia, Landulfo de	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Sajonia, Leotolfo de	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
Sajonia, Ludolfo de	Ludolphus de Saxonia	http://datos.bne.es/resource/XX1008474	http://viaf.org/viaf/4949605	http://d-nb.info/gnd/118817736
López, Diego	López, Diego	http://datos.bne.es/resource/XX1003857
Lauzurica, Antonio	Lauzurica, Antonio	http://datos.bne.es/resource/XX940487	http://viaf.org/viaf/87901140
Lauzurika, Antonio	Lauzurica, Antonio	http://datos.bne.es/resource/XX940487	http://viaf.org/viaf/87901140
Lauzurica, A.	Lauzurica, Antonio	http://datos.bne.es/resource/XX940487	http://viaf.org/viaf/87901140
Lauzurica, Antonio E.	Lauzurica, Antonio	http://datos.bne.es/resource/XX940487	http://viaf.org/viaf/87901140
Lauzurika Pérez, Antonio Esteban	Lauzurica, Antonio	http://datos.bne.es/resource/XX940487	http://viaf.org/viaf/87901140
Lenz, Siegfried	Lenz, Siegfried	http://datos.bne.es/resource/XX987605	http://viaf.org/viaf/99944575	http://d-nb.info/gnd/118571680	http://www.idref.fr/028302915/id	http://libris.kb.se/resource/auth/247098	http://dbpedia.org/resource/Siegfried_Lenz
López Ezquerra, José	López Ezquerra, José	http://datos.bne.es/resource/XX1004903
Lázaro, Maribel	Lázaro, Maribel	http://datos.bne.es/resource/XX957788	http://viaf.org/viaf/51403787
Astharoth	Lázaro, Maribel	http://datos.bne.es/resource/XX957788	http://viaf.org/viaf/51403787
Casquero Lázaro, María Isabel	Lázaro, Maribel	http://datos.bne.es/resource/XX957788	http://viaf.org/viaf/51403787
Lázaro, M.	Lázaro, Maribel	http://datos.bne.es/resource/XX957788	http://viaf.org/viaf/51403787
Liberman, Robert Paul	Liberman, Robert Paul	http://datos.bne.es/resource/XX979319	http://viaf.org/viaf/87991292	http://viaf.org/viaf/261503078
Liberman, Robert P.	Liberman, Robert Paul	http://datos.bne.es/resource/XX979319	http://viaf.org/viaf/87991292	http://viaf.org/viaf/261503078
López Villar, Rafael	López Villar, Rafael	http://datos.bne.es/resource/XX1006330
Lázaro, L.	Lázaro, L.	http://datos.bne.es/resource/XX957786	http://viaf.org/viaf/87946365
Luchenio, Ángela E.	Luchenio, Ángela E.	http://datos.bne.es/resource/XX1720762	http://viaf.org/viaf/87468231
López Gutiérrez, Antonio J.	López Gutiérrez, Antonio J.	http://datos.bne.es/resource/XX1005209	http://viaf.org/viaf/64083073
López Gutiérrez, Antonio José	López Gutiérrez, Antonio J.	http://datos.bne.es/resource/XX1005209	http://viaf.org/viaf/64083073
Luis, Carlos María de	Luis, Carlos María de	http://datos.bne.es/resource/XX1720766	http://viaf.org/viaf/78381753
López Guitian, Fernando	López Guitian, Fernando	http://datos.bne.es/resource/XX1005206	http://viaf.org/viaf/45966259
López-Guitián Castro, Fernando	López Guitian, Fernando	http://datos.bne.es/resource/XX1005206	http://viaf.org/viaf/45966259
Le Diberder, Alain	Le Diberder, Alain	http://datos.bne.es/resource/XX996184	http://viaf.org/viaf/17225454
