A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M. Yang	Yang, Changhong	http://vocab.getty.edu/ulan/500340293	http://id.loc.gov/authorities/names/no2010062418
C. Yang	Yang, Changhong	http://vocab.getty.edu/ulan/500340293	http://id.loc.gov/authorities/names/no2010062418
M Changhong Yang	Yang, Changhong	http://vocab.getty.edu/ulan/500340293	http://id.loc.gov/authorities/names/no2010062418
C Yang	Yang, Changhong	http://vocab.getty.edu/ulan/500340293	http://id.loc.gov/authorities/names/no2010062418
Kimio Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
M. Kimio Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
K Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
M. Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
M Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
M Kimio Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
K. Yokoyama	Yokoyama, Kimio	http://vocab.getty.edu/ulan/500095994
Catherine Brass Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Mme. Catherine Brass Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Mme Catherine Brass Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Mme Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
C B Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Mme. Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
C. B. Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Yates	Yates, Catherine Brass	http://vocab.getty.edu/ulan/500092242
Prince Anp'yŏng	Yi Yŏng	http://vocab.getty.edu/ulan/500123260	http://id.loc.gov/authorities/names/nr97031682
M. Yi Yŏng	Yi Yŏng	http://vocab.getty.edu/ulan/500123260	http://id.loc.gov/authorities/names/nr97031682
Yi Yŏng	Yi Yŏng	http://vocab.getty.edu/ulan/500123260	http://id.loc.gov/authorities/names/nr97031682
M Yi Yŏng	Yi Yŏng	http://vocab.getty.edu/ulan/500123260	http://id.loc.gov/authorities/names/nr97031682
Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M. Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M. Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
V. Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
V Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
Charles Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
M. Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
C Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
M Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
M. Charles Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
M Charles Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
C. Yriarte	Yriarte, Charles	http://vocab.getty.edu/ulan/500070893	http://id.loc.gov/authorities/names/n82248099
William J. Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
M. William J. Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
W J Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
W. J. Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
M William J. Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
M Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
M. Yule	Yule, William J.	http://vocab.getty.edu/ulan/500093335	http://id.loc.gov/authorities/names/n86021729
Dominie Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
D Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Mme. Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
D. Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Mme Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Mme. Dominie Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Mme Dominie Young	Young, Dominie	http://vocab.getty.edu/ulan/500185663
Henrietta Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
Mme. Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
H Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
H. Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
Mme Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
Mme Henrietta Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
Mme. Henrietta Young	Young, Henrietta	http://vocab.getty.edu/ulan/500185664
James Young	Young, James	http://vocab.getty.edu/ulan/500185665
M Young	Young, James	http://vocab.getty.edu/ulan/500185665
M James Young	Young, James	http://vocab.getty.edu/ulan/500185665
J Young	Young, James	http://vocab.getty.edu/ulan/500185665
Young	Young, James	http://vocab.getty.edu/ulan/500185665
M. Young	Young, James	http://vocab.getty.edu/ulan/500185665
J. Young	Young, James	http://vocab.getty.edu/ulan/500185665
M. James Young	Young, James	http://vocab.getty.edu/ulan/500185665
Andrew Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
M Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
M. Andrew Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
A Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
A. Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
M. Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
M Andrew Young	Young, Andrew	http://vocab.getty.edu/ulan/500332206
Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
M Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
M. Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
M Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
M. Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500185666	http://id.loc.gov/authorities/names/n94041605
Ruth Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
R Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Mme Ruth Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Mme. Ruth Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Mme Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
R. Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Mme. Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Yates	Yates, Ruth	http://vocab.getty.edu/ulan/500042196
Rocco S. K. Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
M. Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
M. Rocco S. K. Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
M Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
M Rocco S. K. Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
R S K Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
R. S. K. Yim	Yim, Rocco S. K.	http://vocab.getty.edu/ulan/500103207	http://id.loc.gov/authorities/names/nr2005017444
Yoshihara, Jirō	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
M Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
M. Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Jun Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
M Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
J. Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
M. Jun Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
M. Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
M Jun Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
J Yanagisawa	Yanagisawa, Jun	http://vocab.getty.edu/ulan/500289838
Ching Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
M Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
C. Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
M Ching Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
C Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
M. Ching Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
M. Yi	Yi, Ching	http://vocab.getty.edu/ulan/500334620
Yirrawala	Yirawala	http://vocab.getty.edu/ulan/500124120	http://id.loc.gov/authorities/names/n93119921
Yirawala	Yirawala	http://vocab.getty.edu/ulan/500124120	http://id.loc.gov/authorities/names/n93119921
M Yirawala	Yirawala	http://vocab.getty.edu/ulan/500124120	http://id.loc.gov/authorities/names/n93119921
M. Yirawala	Yirawala	http://vocab.getty.edu/ulan/500124120	http://id.loc.gov/authorities/names/n93119921
Willie Wayne Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
M Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
M. Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
M. Willie Wayne Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
W. W. Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
M Willie Wayne Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
W W Young	Young, Willie Wayne	http://vocab.getty.edu/ulan/500332687
Harriet Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Mme Harriet Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Mme Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Mme. Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Mme. Harriet Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
H Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
H. Yellowby	Yellowby, Harriet	http://vocab.getty.edu/ulan/500185660
Toru Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
M. Toru Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
T. Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
M Toru Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
M Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
T Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
M. Yoshida	Yoshida, Toru	http://vocab.getty.edu/ulan/500248038
Edward Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
M Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
M. Edward Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
M Edward Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
E Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
M. Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
E. Youkilis	Youkilis, Edward	http://vocab.getty.edu/ulan/500061516
Andrei Afanasievich Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
A. A. Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
M Andrei Afanasievich Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
M. Andrei Afanasievich Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
M. Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
M Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
A A Yegorov	Yegorov, Andrei Afanasievich	http://vocab.getty.edu/ulan/500148308
Chris Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
M Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
C. Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
M. Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
M Chris Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
M. Chris Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
C Young	Young, Chris	http://vocab.getty.edu/ulan/500060663
Paul Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
P. Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
M. Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
P Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
M. Paul Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
M Paul Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
M Ylvisaker	Ylvisaker, Paul	http://vocab.getty.edu/ulan/500232925
Yun Sung-uk	Yun Sŭng uk	http://vocab.getty.edu/ulan/500123249
M. Yun Sŭng uk	Yun Sŭng uk	http://vocab.getty.edu/ulan/500123249
M Yun Sŭng uk	Yun Sŭng uk	http://vocab.getty.edu/ulan/500123249
Yun Sŭng uk	Yun Sŭng uk	http://vocab.getty.edu/ulan/500123249
J. Ernest Grant Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
M. Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
M. J. Ernest Grant Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
M Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
M J. Ernest Grant Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
J. E. G. Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
J E G Yalden	Yalden, J. Ernest Grant	http://vocab.getty.edu/ulan/500083304
Soh, Yukihiko	Yukihiko Soh	http://vocab.getty.edu/ulan/500103638
M Yukihiko Soh	Yukihiko Soh	http://vocab.getty.edu/ulan/500103638
M. Yukihiko Soh	Yukihiko Soh	http://vocab.getty.edu/ulan/500103638
Yukihiko Soh	Yukihiko Soh	http://vocab.getty.edu/ulan/500103638
Buson	Yosa Buson	http://vocab.getty.edu/ulan/500121069	http://id.loc.gov/authorities/names/n80038349
M. Yosa Buson	Yosa Buson	http://vocab.getty.edu/ulan/500121069	http://id.loc.gov/authorities/names/n80038349
M Yosa Buson	Yosa Buson	http://vocab.getty.edu/ulan/500121069	http://id.loc.gov/authorities/names/n80038349
Yosa Buson	Yosa Buson	http://vocab.getty.edu/ulan/500121069	http://id.loc.gov/authorities/names/n80038349
Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
M Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
M Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
P. Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
M. Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
M. Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
P Young	Young, Peter	http://vocab.getty.edu/ulan/500071326
Carrie Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
C Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Mme. Carrie Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Mme Carrie Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Mme. Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Mme Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
C. Yamaoka	Yamaoka, Carrie	http://vocab.getty.edu/ulan/500330070
Martin Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
M. Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
M Martin Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
M. Martin Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
M Yeoman	Yeoman, Martin	http://vocab.getty.edu/ulan/500102784
John Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
M. Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
J Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
M Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
M John Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
J. Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
M. John Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
Yates	Yates, John	http://vocab.getty.edu/ulan/500236286
Wynne Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
M. Wynne Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
M Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
M Wynne Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
M. Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
W Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
W. Yelland	Yelland, Wynne	http://vocab.getty.edu/ulan/500259167
Mark Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
M Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
M. Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
M Mark Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
M. Mark Yoes	Yoes, Mark	http://vocab.getty.edu/ulan/500266942
Estetik Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
M. Estetik Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
E. Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
M Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
E Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
M Estetik Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
M. Yapi	Yapi, Estetik	http://vocab.getty.edu/ulan/500228666
Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
M Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
M Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
P. Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
M. Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
M. Peter Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
P Young	Young, Peter	http://vocab.getty.edu/ulan/500071325
M Yi Han ch'ŏl	Yi Han ch' ŏl	http://vocab.getty.edu/ulan/500123240
M. Yi Han ch'ŏl	Yi Han ch' ŏl	http://vocab.getty.edu/ulan/500123240
Yi Han ch'ŏl	Yi Han ch' ŏl	http://vocab.getty.edu/ulan/500123240
William Hoard York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
M York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
W. H. York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
M. York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
W H York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
M William Hoard York	York, William Hoard	http://vocab.getty.edu/ulan/500003640
