Worlitz	Wörlitz	http://fr.dbpedia.org/resource/Wörlitz
Wörlitz	Wörlitz	http://fr.dbpedia.org/resource/Wörlitz
Waldlaubersheim	Waldlaubersheim	http://fr.dbpedia.org/resource/Waldlaubersheim
Wallace (Victoria)	Wallace (Victoria)	http://fr.dbpedia.org/resource/Wallace_(Victoria)
Wana (Pakistan)	Wana (Pakistan)	http://fr.dbpedia.org/resource/Wana_(Pakistan)
Wangels	Wangels	http://fr.dbpedia.org/resource/Wangels
Warmsroth	Warmsroth	http://fr.dbpedia.org/resource/Warmsroth
Waterberg	Waterberg	http://fr.dbpedia.org/resource/Waterberg
Waterloo (Alabama)	Waterloo (Alabama)	http://fr.dbpedia.org/resource/Waterloo_(Alabama)
Waukee	Waukee	http://fr.dbpedia.org/resource/Waukee
Webster City	Webster City	http://fr.dbpedia.org/resource/Webster_City
Wegeleben	Wegeleben	http://fr.dbpedia.org/resource/Wegeleben
Weiler bei Monzingen	Weiler bei Monzingen	http://fr.dbpedia.org/resource/Weiler_bei_Monzingen
Weinsheim (bei Bad Kreuznach)	Weinsheim (bei Bad Kreuznach)	http://fr.dbpedia.org/resource/Weinsheim_(bei_Bad_Kreuznach)
Weitersborn	Weitersborn	http://fr.dbpedia.org/resource/Weitersborn
Weldon (Iowa)	Weldon (Iowa)	http://fr.dbpedia.org/resource/Weldon_(Iowa)
Wells Fargo Center (Sacramento)	Wells Fargo Center (Sacramento)	http://fr.dbpedia.org/resource/Wells_Fargo_Center_(Sacramento)
Wells Fargo Center (Salt Lake City)	Wells Fargo Center (Salt Lake City)	http://fr.dbpedia.org/resource/Wells_Fargo_Center_(Salt_Lake_City)
West Union (Iowa)	West Union (Iowa)	http://fr.dbpedia.org/resource/West_Union_(Iowa)
Wilber (Nebraska)	Wilber (Nebraska)	http://fr.dbpedia.org/resource/Wilber_(Nebraska)
Wilburton (Oklahoma)	Wilburton (Oklahoma)	http://fr.dbpedia.org/resource/Wilburton_(Oklahoma)
Winchester (Indiana)	Winchester (Indiana)	http://fr.dbpedia.org/resource/Winchester_(Indiana)
Wind (Miami)	Wind (Miami)	http://fr.dbpedia.org/resource/Wind_(Miami)
Windesheim	Windesheim	http://fr.dbpedia.org/resource/Windesheim
Winterburg	Winterburg	http://fr.dbpedia.org/resource/Winterburg
World Trade Center New Orleans	World Trade Center New Orleans	http://fr.dbpedia.org/resource/World_Trade_Center_New_Orleans
Wrangelsburg	Wrangelsburg	http://fr.dbpedia.org/resource/Wrangelsburg
Wakwa	Wakwa	http://fr.dbpedia.org/resource/Wakwa
World Business Garden	World Business Garden	http://fr.dbpedia.org/resource/World_Business_Garden
Wackernheim	Wackernheim	http://fr.dbpedia.org/resource/Wackernheim
Waco (Géorgie)	Waco (Géorgie)	http://fr.dbpedia.org/resource/Waco_(Géorgie)
Waimea	Waimea	http://fr.dbpedia.org/resource/Waimea
Waitara	Waitara	http://fr.dbpedia.org/resource/Waitara
Waldalgesheim	Waldalgesheim	http://fr.dbpedia.org/resource/Waldalgesheim
Waldesch	Waldesch	http://fr.dbpedia.org/resource/Waldesch
Waldleiningen	Waldleiningen	http://fr.dbpedia.org/resource/Waldleiningen
Varzin	Warcino	http://fr.dbpedia.org/resource/Warcino
Warcino	Warcino	http://fr.dbpedia.org/resource/Warcino
Weingarten (Pfalz)	Weingarten (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Weingarten_(Rhénanie-Palatinat)
Weingarten (Rhénanie-Palatinat)	Weingarten (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Weingarten_(Rhénanie-Palatinat)
Westheim (Pfalz)	Westheim (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Westheim_(Rhénanie-Palatinat)
Westheim (Rhénanie-Palatinat)	Westheim (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Westheim_(Rhénanie-Palatinat)
Winnipeg arena	Winnipeg Arena	http://fr.dbpedia.org/resource/Winnipeg_Arena
Winnipeg Arena	Winnipeg Arena	http://fr.dbpedia.org/resource/Winnipeg_Arena
Wall (Dakota du Sud)	Wall (Dakota du Sud)	http://fr.dbpedia.org/resource/Wall_(Dakota_du_Sud)
Wallasey	Wallasey	http://fr.dbpedia.org/resource/Wallasey
Wallersheim (Eifel)	Wallersheim (Eifel)	http://fr.dbpedia.org/resource/Wallersheim_(Eifel)
Walsall Wood	Walsall Wood	http://fr.dbpedia.org/resource/Walsall_Wood
Warrenzin	Warrenzin	http://fr.dbpedia.org/resource/Warrenzin
Watzerath	Watzerath	http://fr.dbpedia.org/resource/Watzerath
Wawern (Eifel)	Wawern (Eifel)	http://fr.dbpedia.org/resource/Wawern_(Eifel)
Weddelbrook	Weddelbrook	http://fr.dbpedia.org/resource/Weddelbrook
Weiler bei Bingen	Weiler bei Bingen	http://fr.dbpedia.org/resource/Weiler_bei_Bingen
Weilerbach	Weilerbach	http://fr.dbpedia.org/resource/Weilerbach
Weinolsheim	Weinolsheim	http://fr.dbpedia.org/resource/Weinolsheim
Weinsheim (Eifel)	Weinsheim (Eifel)	http://fr.dbpedia.org/resource/Weinsheim_(Eifel)
Weitersburg	Weitersburg	http://fr.dbpedia.org/resource/Weitersburg
Weißenborn-Lüderode	Weißenborn-Lüderode	http://fr.dbpedia.org/resource/Weißenborn-Lüderode
Welgesheim	Welgesheim	http://fr.dbpedia.org/resource/Welgesheim
Welling (Allemagne)	Welling (Allemagne)	http://fr.dbpedia.org/resource/Welling_(Allemagne)
Wendenhorn	Wendenhorn	http://fr.dbpedia.org/resource/Wendenhorn
Wiedensahl	Wiedensahl	http://fr.dbpedia.org/resource/Wiedensahl
Wierschem	Wierschem	http://fr.dbpedia.org/resource/Wierschem
Winden (Germersheim)	Winden (Germersheim)	http://fr.dbpedia.org/resource/Winden_(Germersheim)
Wingerode	Wingerode	http://fr.dbpedia.org/resource/Wingerode
Winneconne	Winneconne	http://fr.dbpedia.org/resource/Winneconne
Winningen	Winningen	http://fr.dbpedia.org/resource/Winningen
Winringen	Winringen	http://fr.dbpedia.org/resource/Winringen
Winterscheid	Winterscheid	http://fr.dbpedia.org/resource/Winterscheid
Wintersheim	Wintersheim	http://fr.dbpedia.org/resource/Wintersheim
Winterspelt	Winterspelt	http://fr.dbpedia.org/resource/Winterspelt
Wittendörp	Wittendörp	http://fr.dbpedia.org/resource/Wittendörp
Woblitz	Woblitz	http://fr.dbpedia.org/resource/Woblitz
Woggersin	Woggersin	http://fr.dbpedia.org/resource/Woggersin
Wokuhl-Dabelow	Wokuhl-Dabelow	http://fr.dbpedia.org/resource/Wokuhl-Dabelow
Wolf (rivière du Wisconsin)	Wolf (rivière du Wisconsin)	http://fr.dbpedia.org/resource/Wolf_(rivière_du_Wisconsin)
Wolfsheim (Allemagne)	Wolfsheim (Allemagne)	http://fr.dbpedia.org/resource/Wolfsheim_(Allemagne)
Wolken	Wolken	http://fr.dbpedia.org/resource/Wolken
Wredenhagen	Wredenhagen	http://fr.dbpedia.org/resource/Wredenhagen
Wurlsee	Wurlsee	http://fr.dbpedia.org/resource/Wurlsee
Wustrow (Mecklembourg)	Wustrow (Mecklembourg)	http://fr.dbpedia.org/resource/Wustrow_(Mecklembourg)
Waou	Wau (Soudan du Sud)	http://fr.dbpedia.org/resource/Wau_(Soudan_du_Sud)
Wau (Soudan du Sud)	Wau (Soudan du Sud)	http://fr.dbpedia.org/resource/Wau_(Soudan_du_Sud)
Ouaou	Wau (Soudan du Sud)	http://fr.dbpedia.org/resource/Wau_(Soudan_du_Sud)
Wau (Sud-Soudan)	Wau (Soudan du Sud)	http://fr.dbpedia.org/resource/Wau_(Soudan_du_Sud)
Winchester (municipalité rurale)	Winchester (Manitoba)	http://fr.dbpedia.org/resource/Winchester_(Manitoba)
Winchester (Manitoba)	Winchester (Manitoba)	http://fr.dbpedia.org/resource/Winchester_(Manitoba)
Womens Bay (Alaska)	Womens Bay	http://fr.dbpedia.org/resource/Womens_Bay
Womens Bay	Womens Bay	http://fr.dbpedia.org/resource/Womens_Bay
Wahlhausen (Thuringe)	Wahlhausen (Thuringe)	http://fr.dbpedia.org/resource/Wahlhausen_(Thuringe)
Walhalla (Dakota du Nord)	Walhalla (Dakota du Nord)	http://fr.dbpedia.org/resource/Walhalla_(Dakota_du_Nord)
Washington (Illinois)	Washington (Illinois)	http://fr.dbpedia.org/resource/Washington_(Illinois)
Washington Plaza	Washington Plaza	http://fr.dbpedia.org/resource/Washington_Plaza
Webster (Massachusetts)	Webster (Massachusetts)	http://fr.dbpedia.org/resource/Webster_(Massachusetts)
Wehnde	Wehnde	http://fr.dbpedia.org/resource/Wehnde
Welwel	Welwel	http://fr.dbpedia.org/resource/Welwel
Werder (Poméranie occidentale)	Werder (Poméranie occidentale)	http://fr.dbpedia.org/resource/Werder_(Poméranie_occidentale)
West Des Moines	West Des Moines	http://fr.dbpedia.org/resource/West_Des_Moines
Westfield (New Jersey)	Westfield (New Jersey)	http://fr.dbpedia.org/resource/Westfield_(New_Jersey)
Whithorn	Whithorn	http://fr.dbpedia.org/resource/Whithorn
Wiesenfeld	Wiesenfeld	http://fr.dbpedia.org/resource/Wiesenfeld
Wildberg (Poméranie occidentale)	Wildberg (Poméranie occidentale)	http://fr.dbpedia.org/resource/Wildberg_(Poméranie_occidentale)
Wilster	Wilster	http://fr.dbpedia.org/resource/Wilster
Winthrop (Iowa)	Winthrop (Iowa)	http://fr.dbpedia.org/resource/Winthrop_(Iowa)
Winthrop (Massachusetts)	Winthrop (Massachusetts)	http://fr.dbpedia.org/resource/Winthrop_(Massachusetts)
Wittenförden	Wittenförden	http://fr.dbpedia.org/resource/Wittenförden
Wokingham	Wokingham	http://fr.dbpedia.org/resource/Wokingham
Wolde	Wolde	http://fr.dbpedia.org/resource/Wolde
Wölfis	Wölfis	http://fr.dbpedia.org/resource/Wölfis
Warm Spings (Oregon)	Warm Springs (Oregon)	http://fr.dbpedia.org/resource/Warm_Springs_(Oregon)
Warm Springs (Oregon)	Warm Springs (Oregon)	http://fr.dbpedia.org/resource/Warm_Springs_(Oregon)
Vintzveiller	Wentzviller	http://fr.dbpedia.org/resource/Wentzviller
Wentzviller	Wentzviller	http://fr.dbpedia.org/resource/Wentzviller
Walant	Walant	http://fr.dbpedia.org/resource/Walant
Wangerland	Wangerland	http://fr.dbpedia.org/resource/Wangerland
Warla	Warla	http://fr.dbpedia.org/resource/Warla
Warwerort	Warwerort	http://fr.dbpedia.org/resource/Warwerort
Waterford Speedbowl	Waterford Speedbowl	http://fr.dbpedia.org/resource/Waterford_Speedbowl
Waterloo (Oregon)	Waterloo (Oregon)	http://fr.dbpedia.org/resource/Waterloo_(Oregon)
West (Texas)	West (Texas)	http://fr.dbpedia.org/resource/West_(Texas)
Westfir	Westfir	http://fr.dbpedia.org/resource/Westfir
Westminster (Caroline du Sud)	Westminster (Caroline du Sud)	http://fr.dbpedia.org/resource/Westminster_(Caroline_du_Sud)
White Hall (Arkansas)	White Hall (Arkansas)	http://fr.dbpedia.org/resource/White_Hall_(Arkansas)
Whitehead (municipalité rurale)	Whitehead (municipalité rurale)	http://fr.dbpedia.org/resource/Whitehead_(municipalité_rurale)
Whychus Creek	Whychus Creek	http://fr.dbpedia.org/resource/Whychus_Creek
Wiesenau	Wiesenau	http://fr.dbpedia.org/resource/Wiesenau
Wilson (Pennsylvanie)	Wilson (Pennsylvanie)	http://fr.dbpedia.org/resource/Wilson_(Pennsylvanie)
Woodbridge (Virginie)	Woodbridge (Virginie)	http://fr.dbpedia.org/resource/Woodbridge_(Virginie)
Workington	Workington	http://fr.dbpedia.org/resource/Workington
Wendaye	Wendaye	http://fr.dbpedia.org/resource/Wendaye
White Mountain Motorsports Park	White Mountain Motorsports Park	http://fr.dbpedia.org/resource/White_Mountain_Motorsports_Park
Wiscasset Raceway	Wiscasset Raceway	http://fr.dbpedia.org/resource/Wiscasset_Raceway
Wiliam Green Building	William Green Building	http://fr.dbpedia.org/resource/William_Green_Building
William Green Building	William Green Building	http://fr.dbpedia.org/resource/William_Green_Building
Waabs	Waabs	http://fr.dbpedia.org/resource/Waabs
Waelder	Waelder	http://fr.dbpedia.org/resource/Waelder
Wakiso	Wakiso	http://fr.dbpedia.org/resource/Wakiso
Walker (Michigan)	Walker (Michigan)	http://fr.dbpedia.org/resource/Walker_(Michigan)
Walloon Lake	Walloon Lake	http://fr.dbpedia.org/resource/Walloon_Lake
Wareham (Massachusetts)	Wareham (Massachusetts)	http://fr.dbpedia.org/resource/Wareham_(Massachusetts)
Warm Springs (Virginie)	Warm Springs (Virginie)	http://fr.dbpedia.org/resource/Warm_Springs_(Virginie)
Warrenton (Virginie)	Warrenton (Virginie)	http://fr.dbpedia.org/resource/Warrenton_(Virginie)
Warsaw (Virginie)	Warsaw (Virginie)	http://fr.dbpedia.org/resource/Warsaw_(Virginie)
Wenceslau Braz (Minas Gerais)	Wenceslau Braz (Minas Gerais)	http://fr.dbpedia.org/resource/Wenceslau_Braz_(Minas_Gerais)
Wentorf (Amt Sandesneben)	Wentorf (Amt Sandesneben)	http://fr.dbpedia.org/resource/Wentorf_(Amt_Sandesneben)
West Boylston	West Boylston	http://fr.dbpedia.org/resource/West_Boylston
West Bridgford	West Bridgford	http://fr.dbpedia.org/resource/West_Bridgford
West Concord (Massachusetts)	West Concord (Massachusetts)	http://fr.dbpedia.org/resource/West_Concord_(Massachusetts)
West Concord (Minnesota)	West Concord (Minnesota)	http://fr.dbpedia.org/resource/West_Concord_(Minnesota)
West End (Anguilla)	West End (Anguilla)	http://fr.dbpedia.org/resource/West_End_(Anguilla)
West Siloam Springs	West Siloam Springs	http://fr.dbpedia.org/resource/West_Siloam_Springs
West Springfield	West Springfield	http://fr.dbpedia.org/resource/West_Springfield
Westbrook (Maine)	Westbrook (Maine)	http://fr.dbpedia.org/resource/Westbrook_(Maine)
Westerholz	Westerholz	http://fr.dbpedia.org/resource/Westerholz
Westford (Massachusetts)	Westford (Massachusetts)	http://fr.dbpedia.org/resource/Westford_(Massachusetts)
Westminster (Massachusetts)	Westminster (Massachusetts)	http://fr.dbpedia.org/resource/Westminster_(Massachusetts)
Whangamomona	Whangamomona	http://fr.dbpedia.org/resource/Whangamomona
Whitehall (Ohio)	Whitehall (Ohio)	http://fr.dbpedia.org/resource/Whitehall_(Ohio)
Whitewright	Whitewright	http://fr.dbpedia.org/resource/Whitewright
Whitley City	Whitley City	http://fr.dbpedia.org/resource/Whitley_City
Wieck a. Darß	Wieck a. Darß	http://fr.dbpedia.org/resource/Wieck_a._Darß
Willoughby (Ohio)	Willoughby (Ohio)	http://fr.dbpedia.org/resource/Willoughby_(Ohio)
Willoughby Hills (Ohio)	Willoughby Hills (Ohio)	http://fr.dbpedia.org/resource/Willoughby_Hills_(Ohio)
Willow Park	Willow Park	http://fr.dbpedia.org/resource/Willow_Park
Wilson (Texas)	Wilson (Texas)	http://fr.dbpedia.org/resource/Wilson_(Texas)
Winnemark	Winnemark	http://fr.dbpedia.org/resource/Winnemark
Wise (Virginie)	Wise (Virginie)	http://fr.dbpedia.org/resource/Wise_(Virginie)
Wobulenzi	Wobulenzi	http://fr.dbpedia.org/resource/Wobulenzi
Wolcottville	Wolcottville	http://fr.dbpedia.org/resource/Wolcottville
Woodstock (Virginie)	Woodstock (Virginie)	http://fr.dbpedia.org/resource/Woodstock_(Virginie)
Wustrow (Wendland)	Wustrow (Wendland)	http://fr.dbpedia.org/resource/Wustrow_(Wendland)
Wylie (Texas)	Wylie (Texas)	http://fr.dbpedia.org/resource/Wylie_(Texas)
Wytheville	Wytheville	http://fr.dbpedia.org/resource/Wytheville
Water Cay	Water Cay	http://fr.dbpedia.org/resource/Water_Cay
Waterdunen (zone protégée)	Waterdunen (zone protégée)	http://fr.dbpedia.org/resource/Waterdunen_(zone_protégée)
West Cay (Anguilla)	West Cay (Anguilla)	http://fr.dbpedia.org/resource/West_Cay_(Anguilla)
White Cay	White Cay	http://fr.dbpedia.org/resource/White_Cay
Waging am see	Waging am See	http://fr.dbpedia.org/resource/Waging_am_See
Waging am See	Waging am See	http://fr.dbpedia.org/resource/Waging_am_See
Weil am Rhein	Weil-am-Rhein	http://fr.dbpedia.org/resource/Weil-am-Rhein
Weil-am-Rhein	Weil-am-Rhein	http://fr.dbpedia.org/resource/Weil-am-Rhein
Ötlingen	Weil-am-Rhein	http://fr.dbpedia.org/resource/Weil-am-Rhein
Märkt	Weil-am-Rhein	http://fr.dbpedia.org/resource/Weil-am-Rhein
Weil-am-rhein	Weil-am-Rhein	http://fr.dbpedia.org/resource/Weil-am-Rhein
Wellington (nouvelle-zélande)	Wellington	http://fr.dbpedia.org/resource/Wellington
Wellington	Wellington	http://fr.dbpedia.org/resource/Wellington
Wellington, Nouvelle-Zélande	Wellington	http://fr.dbpedia.org/resource/Wellington
Wellington District	Wellington	http://fr.dbpedia.org/resource/Wellington
District de Wellington	Wellington	http://fr.dbpedia.org/resource/Wellington
Wellington City	Wellington	http://fr.dbpedia.org/resource/Wellington
Wellington (Nouvelle-Zélande)	Wellington	http://fr.dbpedia.org/resource/Wellington
Centre d'essai de missile de White Sands	White Sands	http://fr.dbpedia.org/resource/White_Sands
White Sands	White Sands	http://fr.dbpedia.org/resource/White_Sands
Mc Connell Air Force Base	Wichita	http://fr.dbpedia.org/resource/Wichita
Wichita	Wichita	http://fr.dbpedia.org/resource/Wichita
Cessna Aircraft Field	Wichita	http://fr.dbpedia.org/resource/Wichita
Wichite	Wichita	http://fr.dbpedia.org/resource/Wichita
McConnell Air Force Base	Wichita	http://fr.dbpedia.org/resource/Wichita
Beech Factory Airport	Wichita	http://fr.dbpedia.org/resource/Wichita
Wichita (Kansas)	Wichita	http://fr.dbpedia.org/resource/Wichita
Walferdange	Walferdange	http://fr.dbpedia.org/resource/Walferdange
Waltham (Massachusetts)	Waltham (Massachusetts)	http://fr.dbpedia.org/resource/Waltham_(Massachusetts)
Wambrechies	Wambrechies	http://fr.dbpedia.org/resource/Wambrechies
Warrington	Warrington	http://fr.dbpedia.org/resource/Warrington
Waterbury (Connecticut)	Waterbury (Connecticut)	http://fr.dbpedia.org/resource/Waterbury_(Connecticut)
Weimar	Weimar	http://fr.dbpedia.org/resource/Weimar
Weissenstein	Weissenstein	http://fr.dbpedia.org/resource/Weissenstein
Weisshorn	Weisshorn	http://fr.dbpedia.org/resource/Weisshorn
Winchester (Hampshire)	Winchester (Angleterre)	http://fr.dbpedia.org/resource/Winchester_(Angleterre)
Winchester (Angleterre)	Winchester (Angleterre)	http://fr.dbpedia.org/resource/Winchester_(Angleterre)
Winchester, England	Winchester (Angleterre)	http://fr.dbpedia.org/resource/Winchester_(Angleterre)
Winkel (haut-rhin)	Winkel (Haut-Rhin)	http://fr.dbpedia.org/resource/Winkel_(Haut-Rhin)
Winkel (Haut-Rhin)	Winkel (Haut-Rhin)	http://fr.dbpedia.org/resource/Winkel_(Haut-Rhin)
Wroclaw	Wrocław	http://fr.dbpedia.org/resource/Wrocław
Wrocław	Wrocław	http://fr.dbpedia.org/resource/Wrocław
Breslau	Wrocław	http://fr.dbpedia.org/resource/Wrocław
Wroklaw	Wrocław	http://fr.dbpedia.org/resource/Wrocław
Wratislavia	Wrocław	http://fr.dbpedia.org/resource/Wrocław
Würtemberg	Wurtemberg	http://fr.dbpedia.org/resource/Wurtemberg
Wurtemberg	Wurtemberg	http://fr.dbpedia.org/resource/Wurtemberg
Württemberg	Wurtemberg	http://fr.dbpedia.org/resource/Wurtemberg
Wurttemberg	Wurtemberg	http://fr.dbpedia.org/resource/Wurtemberg
Wy dit Joli Village	Wy-dit-Joli-Village	http://fr.dbpedia.org/resource/Wy-dit-Joli-Village
Wy-dit-Joli-Village	Wy-dit-Joli-Village	http://fr.dbpedia.org/resource/Wy-dit-Joli-Village
Wy (Val-d'Oise)	Wy-dit-Joli-Village	http://fr.dbpedia.org/resource/Wy-dit-Joli-Village
Wy-dit-joli-village	Wy-dit-Joli-Village	http://fr.dbpedia.org/resource/Wy-dit-Joli-Village
Witwatersrand	Witwatersrand	http://fr.dbpedia.org/resource/Witwatersrand
Watermaal-Bosvoorde	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
Watermael-Boitsfort	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
Watermael-boitsfort	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
1170 Bruxelles	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
Watermael	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
Boitsfort	Watermael-Boitsfort	http://fr.dbpedia.org/resource/Watermael-Boitsfort
Wavre (Belgique)	Wavre	http://fr.dbpedia.org/resource/Wavre
Wavre	Wavre	http://fr.dbpedia.org/resource/Wavre
Wavres	Wavre	http://fr.dbpedia.org/resource/Wavre
Basse-Wavre Grand Tour	Wavre	http://fr.dbpedia.org/resource/Wavre
Wisconsin (riviere)	Wisconsin (rivière)	http://fr.dbpedia.org/resource/Wisconsin_(rivière)
Wisconsin (rivière)	Wisconsin (rivière)	http://fr.dbpedia.org/resource/Wisconsin_(rivière)
Wolfsburg	Wolfsbourg	http://fr.dbpedia.org/resource/Wolfsbourg
Wolfsbourg	Wolfsbourg	http://fr.dbpedia.org/resource/Wolfsbourg
WOB	Wolfsbourg	http://fr.dbpedia.org/resource/Wolfsbourg
Weismes	Waimes	http://fr.dbpedia.org/resource/Waimes
Waimes	Waimes	http://fr.dbpedia.org/resource/Waimes
Wald ZH	Wald (Zurich)	http://fr.dbpedia.org/resource/Wald_(Zurich)
Wald (Zurich)	Wald (Zurich)	http://fr.dbpedia.org/resource/Wald_(Zurich)
Wallers-Arenberg	Wallers	http://fr.dbpedia.org/resource/Wallers
Wallers	Wallers	http://fr.dbpedia.org/resource/Wallers
Wallers-Trélon	Wallers-en-Fagne	http://fr.dbpedia.org/resource/Wallers-en-Fagne
Wallers-en-Fagne	Wallers-en-Fagne	http://fr.dbpedia.org/resource/Wallers-en-Fagne
Wallers-en-fagne	Wallers-en-Fagne	http://fr.dbpedia.org/resource/Wallers-en-Fagne
Wangen-Bruttisellen	Wangen-Brüttisellen	http://fr.dbpedia.org/resource/Wangen-Brüttisellen
Wangen-Brüttisellen	Wangen-Brüttisellen	http://fr.dbpedia.org/resource/Wangen-Brüttisellen
Wangen-brüttisellen	Wangen-Brüttisellen	http://fr.dbpedia.org/resource/Wangen-Brüttisellen
Wangen an der aare	Wangen an der Aare	http://fr.dbpedia.org/resource/Wangen_an_der_Aare
Wangen an der Aare	Wangen an der Aare	http://fr.dbpedia.org/resource/Wangen_an_der_Aare
Warlencourt	Warlencourt-Eaucourt	http://fr.dbpedia.org/resource/Warlencourt-Eaucourt
Warlencourt-Eaucourt	Warlencourt-Eaucourt	http://fr.dbpedia.org/resource/Warlencourt-Eaucourt
Warlencourt-eaucourt	Warlencourt-Eaucourt	http://fr.dbpedia.org/resource/Warlencourt-Eaucourt
Warlincourt-les-Pas	Warlincourt-lès-Pas	http://fr.dbpedia.org/resource/Warlincourt-lès-Pas
