Namsan (Séoul)	Namsan (Séoul)	http://fr.dbpedia.org/resource/Namsan_(Séoul)
Navarclés	Navarcles	http://fr.dbpedia.org/resource/Navarcles
Navarcles	Navarcles	http://fr.dbpedia.org/resource/Navarcles
Navardun	Navardún	http://fr.dbpedia.org/resource/Navardún
Navardún	Navardún	http://fr.dbpedia.org/resource/Navardún
Navata (Gérone)	Navata	http://fr.dbpedia.org/resource/Navata
Navata	Navata	http://fr.dbpedia.org/resource/Navata
Canelles	Navata	http://fr.dbpedia.org/resource/Navata
Navás	Navàs	http://fr.dbpedia.org/resource/Navàs
Navàs	Navàs	http://fr.dbpedia.org/resource/Navàs
Greuiller	Nervieux	http://fr.dbpedia.org/resource/Nervieux
Nervieux	Nervieux	http://fr.dbpedia.org/resource/Nervieux
Neuberg (Hessen)	Neuberg (Hesse)	http://fr.dbpedia.org/resource/Neuberg_(Hesse)
Neuberg (Hesse)	Neuberg (Hesse)	http://fr.dbpedia.org/resource/Neuberg_(Hesse)
Mont Newtontopp	Newtontoppen	http://fr.dbpedia.org/resource/Newtontoppen
Newtontoppen	Newtontoppen	http://fr.dbpedia.org/resource/Newtontoppen
Nimptsch	Niemcza	http://fr.dbpedia.org/resource/Niemcza
Niemcza	Niemcza	http://fr.dbpedia.org/resource/Niemcza
Nitra (fleuve)	Nitra (rivière)	http://fr.dbpedia.org/resource/Nitra_(rivière)
Nitra (rivière)	Nitra (rivière)	http://fr.dbpedia.org/resource/Nitra_(rivière)
Noguera de Albarracin	Noguera de Albarracín	http://fr.dbpedia.org/resource/Noguera_de_Albarracín
Noguera de Albarracín	Noguera de Albarracín	http://fr.dbpedia.org/resource/Noguera_de_Albarracín
Windhorst	Nova Topola (Gradiška)	http://fr.dbpedia.org/resource/Nova_Topola_(Gradiška)
Nova Topola (Gradiška)	Nova Topola (Gradiška)	http://fr.dbpedia.org/resource/Nova_Topola_(Gradiška)
Nurburgring	Nürburgring	http://fr.dbpedia.org/resource/Nürburgring
Nürburgring	Nürburgring	http://fr.dbpedia.org/resource/Nürburgring
Nordschleife	Nürburgring	http://fr.dbpedia.org/resource/Nürburgring
Circuit du Nürburgring	Nürburgring	http://fr.dbpedia.org/resource/Nürburgring
Südschleife	Nürburgring	http://fr.dbpedia.org/resource/Nürburgring
Nisevici	Niševići	http://fr.dbpedia.org/resource/Niševići
Niševići	Niševići	http://fr.dbpedia.org/resource/Niševići
Nistavci	Ništavci	http://fr.dbpedia.org/resource/Ništavci
Ništavci	Ništavci	http://fr.dbpedia.org/resource/Ništavci
Naseobina Hrvacani	Naseobina Hrvaćani	http://fr.dbpedia.org/resource/Naseobina_Hrvaćani
Naseobina Hrvaćani	Naseobina Hrvaćani	http://fr.dbpedia.org/resource/Naseobina_Hrvaćani
Naseobina Lisnja	Naseobina Lišnja	http://fr.dbpedia.org/resource/Naseobina_Lišnja
Naseobina Lišnja	Naseobina Lišnja	http://fr.dbpedia.org/resource/Naseobina_Lišnja
Nozicko	Nožičko	http://fr.dbpedia.org/resource/Nožičko
Nožičko	Nožičko	http://fr.dbpedia.org/resource/Nožičko
Nova Vas (Porec)	Nova Vas (Poreč)	http://fr.dbpedia.org/resource/Nova_Vas_(Poreč)
Nova Vas (Poreč)	Nova Vas (Poreč)	http://fr.dbpedia.org/resource/Nova_Vas_(Poreč)
Nalec	Nalec	http://fr.dbpedia.org/resource/Nalec
Namdalseid	Namdalseid	http://fr.dbpedia.org/resource/Namdalseid
Namsen	Namsen	http://fr.dbpedia.org/resource/Namsen
Namsskogan	Namsskogan	http://fr.dbpedia.org/resource/Namsskogan
Nangis	Nangis	http://fr.dbpedia.org/resource/Nangis
Nannestad	Nannestad	http://fr.dbpedia.org/resource/Nannestad
Narvskaïa	Narvskaïa	http://fr.dbpedia.org/resource/Narvskaïa
National Bank of Dubai Building	National Bank of Dubai Building	http://fr.dbpedia.org/resource/National_Bank_of_Dubai_Building
Naustdal	Naustdal	http://fr.dbpedia.org/resource/Naustdal
Naval (Huesca)	Naval (Huesca)	http://fr.dbpedia.org/resource/Naval_(Huesca)
Navès (Espagne)	Navès (Espagne)	http://fr.dbpedia.org/resource/Navès_(Espagne)
Ndjili (rivière)	Ndjili (rivière)	http://fr.dbpedia.org/resource/Ndjili_(rivière)
Nedakusi	Nedakusi	http://fr.dbpedia.org/resource/Nedakusi
Nedre Eiker	Nedre Eiker	http://fr.dbpedia.org/resource/Nedre_Eiker
Neetzow	Neetzow	http://fr.dbpedia.org/resource/Neetzow
Neresheim	Neresheim	http://fr.dbpedia.org/resource/Neresheim
Nes (Akershus)	Nes (Akershus)	http://fr.dbpedia.org/resource/Nes_(Akershus)
Nes (Buskerud)	Nes (Buskerud)	http://fr.dbpedia.org/resource/Nes_(Buskerud)
Nesseby	Nesseby	http://fr.dbpedia.org/resource/Nesseby
Nesset	Nesset	http://fr.dbpedia.org/resource/Nesset
Neuenstein (Bade-Wurtemberg)	Neuenstein (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Neuenstein_(Bade-Wurtemberg)
Neuhaus am Rennweg	Neuhaus am Rennweg	http://fr.dbpedia.org/resource/Neuhaus_am_Rennweg
Neulengbach	Neulengbach	http://fr.dbpedia.org/resource/Neulengbach
Nevski prospekt (métro de Saint-Pétersbourg)	Nevski prospekt (métro de Saint-Pétersbourg)	http://fr.dbpedia.org/resource/Nevski_prospekt_(métro_de_Saint-Pétersbourg)
Newington (Australie)	Newington (Australie)	http://fr.dbpedia.org/resource/Newington_(Australie)
Newquay	Newquay	http://fr.dbpedia.org/resource/Newquay
Nidda (Hesse)	Nidda (Hesse)	http://fr.dbpedia.org/resource/Nidda_(Hesse)
Niddatal	Niddatal	http://fr.dbpedia.org/resource/Niddatal
Nidderau	Nidderau	http://fr.dbpedia.org/resource/Nidderau
Niederdorfelden	Niederdorfelden	http://fr.dbpedia.org/resource/Niederdorfelden
Niederdürenbach	Niederdürenbach	http://fr.dbpedia.org/resource/Niederdürenbach
Niederzissen	Niederzissen	http://fr.dbpedia.org/resource/Niederzissen
Niefang	Niefang	http://fr.dbpedia.org/resource/Niefang
Nittedal	Nittedal	http://fr.dbpedia.org/resource/Nittedal
Nonaspe	Nonaspe	http://fr.dbpedia.org/resource/Nonaspe
Nord-Aurdal	Nord-Aurdal	http://fr.dbpedia.org/resource/Nord-Aurdal
Nord-Fron	Nord-Fron	http://fr.dbpedia.org/resource/Nord-Fron
Nord-Odal	Nord-Odal	http://fr.dbpedia.org/resource/Nord-Odal
Norddal	Norddal	http://fr.dbpedia.org/resource/Norddal
Nore og Uvdal	Nore og Uvdal	http://fr.dbpedia.org/resource/Nore_og_Uvdal
North Branford	North Branford	http://fr.dbpedia.org/resource/North_Branford
Novales	Novales	http://fr.dbpedia.org/resource/Novales
Novo Selo (Gradiška)	Novo Selo (Gradiška)	http://fr.dbpedia.org/resource/Novo_Selo_(Gradiška)
Novoselci (Kozarska Dubica)	Novoselci (Kozarska Dubica)	http://fr.dbpedia.org/resource/Novoselci_(Kozarska_Dubica)
Novotcherkasskaïa	Novotcherkasskaïa	http://fr.dbpedia.org/resource/Novotcherkasskaïa
Nowy Dwór Gdański	Nowy Dwór Gdański	http://fr.dbpedia.org/resource/Nowy_Dwór_Gdański
Noyes (CTA)	Noyes (CTA)	http://fr.dbpedia.org/resource/Noyes_(CTA)
Nueno	Nueno	http://fr.dbpedia.org/resource/Nueno
Nuevitas	Nuevitas	http://fr.dbpedia.org/resource/Nuevitas
Nulles	Nulles	http://fr.dbpedia.org/resource/Nulles
Nurabad (Lorestan)	Nurabad (Lorestan)	http://fr.dbpedia.org/resource/Nurabad_(Lorestan)
Nærøy	Nærøy	http://fr.dbpedia.org/resource/Nærøy
Naprelje	Naprelje	http://fr.dbpedia.org/resource/Naprelje
Naseobina Babanovci	Naseobina Babanovci	http://fr.dbpedia.org/resource/Naseobina_Babanovci
Nepeke	Nepeke	http://fr.dbpedia.org/resource/Nepeke
Notre-Dame d'Hénin-Liétard	Notre-Dame d'Hénin-Liétard	http://fr.dbpedia.org/resource/Notre-Dame_d'Hénin-Liétard
Nova Ves (Srbac)	Nova Ves (Srbac)	http://fr.dbpedia.org/resource/Nova_Ves_(Srbac)
Novi Martinac	Novi Martinac	http://fr.dbpedia.org/resource/Novi_Martinac
Novo Selo (Prnjavor)	Novo Selo (Prnjavor)	http://fr.dbpedia.org/resource/Novo_Selo_(Prnjavor)
Namhkam	Namkham	http://fr.dbpedia.org/resource/Namkham
Namkham	Namkham	http://fr.dbpedia.org/resource/Namkham
Naljezici	Nalježići	http://fr.dbpedia.org/resource/Nalježići
Nalježići	Nalježići	http://fr.dbpedia.org/resource/Nalježići
Namukulu	Namukulu	http://fr.dbpedia.org/resource/Namukulu
Nannay	Nannay	http://fr.dbpedia.org/resource/Nannay
Nakanoshima Mitsui Building	Nakanoshima Mitsui Building	http://fr.dbpedia.org/resource/Nakanoshima_Mitsui_Building
Nange	Nange	http://fr.dbpedia.org/resource/Nange
Negreşti-Oaş	Negrești-Oaș	http://fr.dbpedia.org/resource/Negrești-Oaș
Negrești-Oaș	Negrești-Oaș	http://fr.dbpedia.org/resource/Negrești-Oaș
Nihombashi Mitsui Tower	Nihonbashi Mitsui Tower	http://fr.dbpedia.org/resource/Nihonbashi_Mitsui_Tower
Nihonbashi Mitsui Tower	Nihonbashi Mitsui Tower	http://fr.dbpedia.org/resource/Nihonbashi_Mitsui_Tower
Njegovudja	Njegovuđa	http://fr.dbpedia.org/resource/Njegovuđa
Njegovuđa	Njegovuđa	http://fr.dbpedia.org/resource/Njegovuđa
Njegovuda	Njegovuđa	http://fr.dbpedia.org/resource/Njegovuđa
Nord pas de calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord-Pas-de-Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord-pas-de-calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord Pas de Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Région Nord-Pas-de-Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord - Pas de Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord-Pas de Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord – Pas-de-Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord/Pas-de-Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Région Nord Pas de Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Nord Pas-de-Calais	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
NPdC	Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/Nord-Pas-de-Calais
Musée d'Art de Caroline du Nord	North Carolina Museum of Art	http://fr.dbpedia.org/resource/North_Carolina_Museum_of_Art
North Carolina Museum of Art	North Carolina Museum of Art	http://fr.dbpedia.org/resource/North_Carolina_Museum_of_Art
Musée d'art de Caroline du Nord	North Carolina Museum of Art	http://fr.dbpedia.org/resource/North_Carolina_Museum_of_Art
Nikovici	Nikovići	http://fr.dbpedia.org/resource/Nikovići
Nikovići	Nikovići	http://fr.dbpedia.org/resource/Nikovići
Ninkovici	Ninkovići	http://fr.dbpedia.org/resource/Ninkovići
Ninkovići	Ninkovići	http://fr.dbpedia.org/resource/Ninkovići
Novakovici (Zabljak)	Novakovići (Žabljak)	http://fr.dbpedia.org/resource/Novakovići_(Žabljak)
Novakovići (Žabljak)	Novakovići (Žabljak)	http://fr.dbpedia.org/resource/Novakovići_(Žabljak)
Novsici	Novšići	http://fr.dbpedia.org/resource/Novšići
Novšići	Novšići	http://fr.dbpedia.org/resource/Novšići
Nasandratrony	Nasandratrony	http://fr.dbpedia.org/resource/Nasandratrony
Nauvoo (Alabama)	Nauvoo (Alabama)	http://fr.dbpedia.org/resource/Nauvoo_(Alabama)
Naval	Naval	http://fr.dbpedia.org/resource/Naval
Near Islands	Near Islands	http://fr.dbpedia.org/resource/Near_Islands
Neumarkt in der Oberpfalz	Neumarkt in der Oberpfalz	http://fr.dbpedia.org/resource/Neumarkt_in_der_Oberpfalz
Neustift im Stubaital	Neustift im Stubaital	http://fr.dbpedia.org/resource/Neustift_im_Stubaital
Nevado del Tolima	Nevado del Tolima	http://fr.dbpedia.org/resource/Nevado_del_Tolima
Newton Suites	Newton Suites	http://fr.dbpedia.org/resource/Newton_Suites
Niederhausen (Nahe)	Niederhausen (Nahe)	http://fr.dbpedia.org/resource/Niederhausen_(Nahe)
Nimmitabel	Nimmitabel	http://fr.dbpedia.org/resource/Nimmitabel
Njegnjevo	Njegnjevo	http://fr.dbpedia.org/resource/Njegnjevo
Nkolmetet	Nkolmetet	http://fr.dbpedia.org/resource/Nkolmetet
Norheim	Norheim	http://fr.dbpedia.org/resource/Norheim
North Burial Ground	North Burial Ground	http://fr.dbpedia.org/resource/North_Burial_Ground
Northwood (Iowa)	Northwood (Iowa)	http://fr.dbpedia.org/resource/Northwood_(Iowa)
Nosy Mitsio	Nosy Mitsio	http://fr.dbpedia.org/resource/Nosy_Mitsio
Nouveau château de Marienburg	Nouveau château de Marienburg	http://fr.dbpedia.org/resource/Nouveau_château_de_Marienburg
Noxapater	Noxapater	http://fr.dbpedia.org/resource/Noxapater
Nußbaum	Nußbaum	http://fr.dbpedia.org/resource/Nußbaum
Nyamninia	Nyamninia	http://fr.dbpedia.org/resource/Nyamninia
Nappsskardet	Nappsskardet	http://fr.dbpedia.org/resource/Nappsskardet
Nedajno	Nedajno	http://fr.dbpedia.org/resource/Nedajno
Negobratina	Negobratina	http://fr.dbpedia.org/resource/Negobratina
Nesberg (Nes)	Nesberg (Nes)	http://fr.dbpedia.org/resource/Nesberg_(Nes)
Nihon Seimei Marunouchi	Nihon Seimei Marunouchi	http://fr.dbpedia.org/resource/Nihon_Seimei_Marunouchi
Nordfjellmarka	Nordfjellmarka	http://fr.dbpedia.org/resource/Nordfjellmarka
Nordsandnes	Nordsandnes	http://fr.dbpedia.org/resource/Nordsandnes
North Gigante Island	North Gigante Island	http://fr.dbpedia.org/resource/North_Gigante_Island
Nosy Faly	Nosy Faly	http://fr.dbpedia.org/resource/Nosy_Faly
Novo Selo (Danilovgrad)	Novo Selo (Danilovgrad)	http://fr.dbpedia.org/resource/Novo_Selo_(Danilovgrad)
Novoselje	Novoselje	http://fr.dbpedia.org/resource/Novoselje
Nevada (Grenade)	Nevada (Espagne)	http://fr.dbpedia.org/resource/Nevada_(Espagne)
Nevada (Espagne)	Nevada (Espagne)	http://fr.dbpedia.org/resource/Nevada_(Espagne)
County Ground (Worcester)	New Road (cricket)	http://fr.dbpedia.org/resource/New_Road_(cricket)
New Road (cricket)	New Road (cricket)	http://fr.dbpedia.org/resource/New_Road_(cricket)
County Cricket Ground (Worcester)	New Road (cricket)	http://fr.dbpedia.org/resource/New_Road_(cricket)
Nikiski (Alaska)	Nikiski	http://fr.dbpedia.org/resource/Nikiski
Nikiski	Nikiski	http://fr.dbpedia.org/resource/Nikiski
Nishi Hongan-ji	Nishi-Hongan-ji	http://fr.dbpedia.org/resource/Nishi-Hongan-ji
Nishi-Hongan-ji	Nishi-Hongan-ji	http://fr.dbpedia.org/resource/Nishi-Hongan-ji
Noorvik (Alaska)	Noorvik	http://fr.dbpedia.org/resource/Noorvik
Noorvik	Noorvik	http://fr.dbpedia.org/resource/Noorvik
Northway (Alaska)	Northway	http://fr.dbpedia.org/resource/Northway
Northway	Northway	http://fr.dbpedia.org/resource/Northway
Northway Junction (Alaska)	Northway Junction	http://fr.dbpedia.org/resource/Northway_Junction
Northway Junction	Northway Junction	http://fr.dbpedia.org/resource/Northway_Junction
Northway Village (Alaska)	Northway Village	http://fr.dbpedia.org/resource/Northway_Village
Northway Village	Northway Village	http://fr.dbpedia.org/resource/Northway_Village
Żabi Szczyt Niżni	Nižný Žabí štít	http://fr.dbpedia.org/resource/Nižný_Žabí_štít
Nižný Žabí štít	Nižný Žabí štít	http://fr.dbpedia.org/resource/Nižný_Žabí_štít
Nagano White Ring	Nagano White Ring	http://fr.dbpedia.org/resource/Nagano_White_Ring
Narrillos del Rebollar	Narrillos del Rebollar	http://fr.dbpedia.org/resource/Narrillos_del_Rebollar
Narrillos del Álamo	Narrillos del Álamo	http://fr.dbpedia.org/resource/Narrillos_del_Álamo
Narros de Saldueña	Narros de Saldueña	http://fr.dbpedia.org/resource/Narros_de_Saldueña
Narros del Castillo	Narros del Castillo	http://fr.dbpedia.org/resource/Narros_del_Castillo
Narros del Puerto	Narros del Puerto	http://fr.dbpedia.org/resource/Narros_del_Puerto
Natchez (Louisiane)	Natchez (Louisiane)	http://fr.dbpedia.org/resource/Natchez_(Louisiane)
Naunheim	Naunheim	http://fr.dbpedia.org/resource/Naunheim
Nava de Arévalo	Nava de Arévalo	http://fr.dbpedia.org/resource/Nava_de_Arévalo
Nava del Barco	Nava del Barco	http://fr.dbpedia.org/resource/Nava_del_Barco
Navacepedilla de Corneja	Navacepedilla de Corneja	http://fr.dbpedia.org/resource/Navacepedilla_de_Corneja
Navadijos	Navadijos	http://fr.dbpedia.org/resource/Navadijos
Navaescurial	Navaescurial	http://fr.dbpedia.org/resource/Navaescurial
Navahondilla	Navahondilla	http://fr.dbpedia.org/resource/Navahondilla
Navalacruz	Navalacruz	http://fr.dbpedia.org/resource/Navalacruz
Navalonguilla	Navalonguilla	http://fr.dbpedia.org/resource/Navalonguilla
Navalosa	Navalosa	http://fr.dbpedia.org/resource/Navalosa
Navalperal de Tormes	Navalperal de Tormes	http://fr.dbpedia.org/resource/Navalperal_de_Tormes
Navaquesera	Navaquesera	http://fr.dbpedia.org/resource/Navaquesera
Navarredonda de Gredos	Navarredonda de Gredos	http://fr.dbpedia.org/resource/Navarredonda_de_Gredos
Navarredondilla	Navarredondilla	http://fr.dbpedia.org/resource/Navarredondilla
Navarrevisca	Navarrevisca	http://fr.dbpedia.org/resource/Navarrevisca
Navatalgordo	Navatalgordo	http://fr.dbpedia.org/resource/Navatalgordo
Navatejares	Navatejares	http://fr.dbpedia.org/resource/Navatejares
Neddemin	Neddemin	http://fr.dbpedia.org/resource/Neddemin
Neila de San Miguel	Neila de San Miguel	http://fr.dbpedia.org/resource/Neila_de_San_Miguel
Neu Kosenow	Neu Kosenow	http://fr.dbpedia.org/resource/Neu_Kosenow
Neuburg am Rhein	Neuburg am Rhein	http://fr.dbpedia.org/resource/Neuburg_am_Rhein
Neuendorf (Eifel)	Neuendorf (Eifel)	http://fr.dbpedia.org/resource/Neuendorf_(Eifel)
Neuenkirchen (Mecklembourg)	Neuenkirchen (Mecklembourg)	http://fr.dbpedia.org/resource/Neuenkirchen_(Mecklembourg)
Neuenkirchen (près de Greifswald)	Neuenkirchen (près de Greifswald)	http://fr.dbpedia.org/resource/Neuenkirchen_(près_de_Greifswald)
Neuhemsbach	Neuhemsbach	http://fr.dbpedia.org/resource/Neuhemsbach
Neukalen	Neukalen	http://fr.dbpedia.org/resource/Neukalen
Neukloster	Neukloster	http://fr.dbpedia.org/resource/Neukloster
Neupotz	Neupotz	http://fr.dbpedia.org/resource/Neupotz
Neuse River	Neuse River	http://fr.dbpedia.org/resource/Neuse_River
Neustadt-Glewe	Neustadt-Glewe	http://fr.dbpedia.org/resource/Neustadt-Glewe
Neverin	Neverin	http://fr.dbpedia.org/resource/Neverin
Newbarn	Newbarn	http://fr.dbpedia.org/resource/Newbarn
Newbury (Kent)	Newbury (Kent)	http://fr.dbpedia.org/resource/Newbury_(Kent)
Nguna	Nguna	http://fr.dbpedia.org/resource/Nguna
Nickenich	Nickenich	http://fr.dbpedia.org/resource/Nickenich
Nieder-Hilbersheim	Nieder-Hilbersheim	http://fr.dbpedia.org/resource/Nieder-Hilbersheim
Niederfell	Niederfell	http://fr.dbpedia.org/resource/Niederfell
Niederheimbach	Niederheimbach	http://fr.dbpedia.org/resource/Niederheimbach
Niederkirchen	Niederkirchen	http://fr.dbpedia.org/resource/Niederkirchen
Niederlauch	Niederlauch	http://fr.dbpedia.org/resource/Niederlauch
Niedermohr	Niedermohr	http://fr.dbpedia.org/resource/Niedermohr
Niederorschel	Niederorschel	http://fr.dbpedia.org/resource/Niederorschel
Niederwerth	Niederwerth	http://fr.dbpedia.org/resource/Niederwerth
Nigüelas	Nigüelas	http://fr.dbpedia.org/resource/Nigüelas
Niharra	Niharra	http://fr.dbpedia.org/resource/Niharra
Nikolski (Alaska)	Nikolski (Alaska)	http://fr.dbpedia.org/resource/Nikolski_(Alaska)
Nimshuscheid	Nimshuscheid	http://fr.dbpedia.org/resource/Nimshuscheid
Nimsreuland	Nimsreuland	http://fr.dbpedia.org/resource/Nimsreuland
Noalejo	Noalejo	http://fr.dbpedia.org/resource/Noalejo
North Street (Kent)	North Street (Kent)	http://fr.dbpedia.org/resource/North_Street_(Kent)
Nossendorf	Nossendorf	http://fr.dbpedia.org/resource/Nossendorf
Nusa Ceningan	Nusa Ceningan	http://fr.dbpedia.org/resource/Nusa_Ceningan
Nusa Lembongan	Nusa Lembongan	http://fr.dbpedia.org/resource/Nusa_Lembongan
Nívar	Nívar	http://fr.dbpedia.org/resource/Nívar
Nörtershausen	Nörtershausen	http://fr.dbpedia.org/resource/Nörtershausen
Ngalick Khouma	Ngalick Khouma	http://fr.dbpedia.org/resource/Ngalick_Khouma
Nordkoster	Nordkoster	http://fr.dbpedia.org/resource/Nordkoster
North Point III	North Point III	http://fr.dbpedia.org/resource/North_Point_III
Norton Ash	Norton Ash	http://fr.dbpedia.org/resource/Norton_Ash
Notre-Dame de Bethléem (Bras)	Notre-Dame de Bethléem (Bras)	http://fr.dbpedia.org/resource/Notre-Dame_de_Bethléem_(Bras)
Nueva Andalucia	Nueva Andalucia	http://fr.dbpedia.org/resource/Nueva_Andalucia
Nymphée gallo-romain	Nymphée gallo-romain	http://fr.dbpedia.org/resource/Nymphée_gallo-romain
Stade de football de Nagai	Nagai Ball Gall Field	http://fr.dbpedia.org/resource/Nagai_Ball_Gall_Field
Nagai Ball Gall Field	Nagai Ball Gall Field	http://fr.dbpedia.org/resource/Nagai_Ball_Gall_Field
Kincho Stadium	Nagai Ball Gall Field	http://fr.dbpedia.org/resource/Nagai_Ball_Gall_Field
Stade Kincho	Nagai Ball Gall Field	http://fr.dbpedia.org/resource/Nagai_Ball_Gall_Field
Napinka (Manitoba)	Napinka	http://fr.dbpedia.org/resource/Napinka
Napinka	Napinka	http://fr.dbpedia.org/resource/Napinka
Neda (Galice)	Neda (La Corogne)	http://fr.dbpedia.org/resource/Neda_(La_Corogne)
Neda (La Corogne)	Neda (La Corogne)	http://fr.dbpedia.org/resource/Neda_(La_Corogne)
Nelson Lagoon (Alaska)	Nelson Lagoon	http://fr.dbpedia.org/resource/Nelson_Lagoon
Nelson Lagoon	Nelson Lagoon	http://fr.dbpedia.org/resource/Nelson_Lagoon
New Stuyahok (Alaska)	New Stuyahok	http://fr.dbpedia.org/resource/New_Stuyahok
New Stuyahok	New Stuyahok	http://fr.dbpedia.org/resource/New_Stuyahok
Nikkō (fleuve)	Nikkō-gawa	http://fr.dbpedia.org/resource/Nikkō-gawa
Nikkō-gawa	Nikkō-gawa	http://fr.dbpedia.org/resource/Nikkō-gawa
Sheldon Point	Nunam Iqua	http://fr.dbpedia.org/resource/Nunam_Iqua
Nunam Iqua	Nunam Iqua	http://fr.dbpedia.org/resource/Nunam_Iqua
Nunam Iqua (Alaska)	Nunam Iqua	http://fr.dbpedia.org/resource/Nunam_Iqua
Nahr Qadisha	Nahr Abou Ali	http://fr.dbpedia.org/resource/Nahr_Abou_Ali
Nahr Abou Ali	Nahr Abou Ali	http://fr.dbpedia.org/resource/Nahr_Abou_Ali
Nantahala	Nantahala	http://fr.dbpedia.org/resource/Nantahala
